citation,dist
xu_monitoringcoastalreclamationjiangsu_2022,1.4621589
xu_monitoringdecadedynamicscitrus_2021,0.9325156
xu_multistructurejointdecision_2020,1.3087087
xu_neturbangreenspace_2021,1.17278
xu_optimizationframeworkimprovedauction_2023,1.3299341
xu_predictionmultiscalesocioeconomic_2023,0.908937
xu_quantitativeassessmentdesertificationlandsat_2009,1.5846468
xu_quantizationcouplingmechanismeco_2021,1.3771074
xu_recoveryforestcarbondensity_2019,1.5247056
xu_remotesensingbasedstrategy_2024,1.4810233
xu_remotesensingchlorophyllxinkai_2022,1.0335754
xu_researchrelationshipurbanagricultural_2022,1.5658197
xu_retrievalgrasslandabovegroundbiomass_2023,1.3163987
xu_reviewapplicationsremotesensing_2018,0.9949841
xu_riskassessmentpredictionsoil_2023,1.6472747
xu_satelliteobservedrecentrising_2022,1.3486807
xu_scaledependenceurbangreen_2023,1.4248569
xu_sepoptimizationpowersystem_2023,1.2053376
xu_simultaneousinversionconcentrationspoc_2021,1.2878314
xu_siteselectionlandslidegnss_2023,1.0873053
xu_spatialdistributionvegetationcarbon_2012,1.4474375
xu_spatialtemporalcharacteristicsdriving_2015,1.4188641
xu_spatialtemporalvariationdriving_2024,1.440926
xu_spatialtemporalvariationsvegetation_2016,1.3028772
xu_spatiotemporalanalysisvegetationcover_2023,1.1925962
xu_spatiotemporaldynamicsbaresoil_2013,1.1281663
xu_spatiotemporaldynamicsremotesensed_2023,1.5567195
xu_spatiotemporalpredictioncrop_2018,1.4693352
xu_spatiotemporalvariationnet_2024,1.4734604
xu_spatiotemporalvariationsinfluencing_2023,1.2759618
xu_spatiotemporalvariationsnight_2022,1.0002787
xu_strategymappingsoilsalt_2023,1.2804425
xu_studyhabitatsuitabilitychange_2023,1.4551036
xu_studylandchangeprediction_2022,1.6799164
xu_temporalspatialgrowthpattern_2018,1.0869068
xu_unetlightweightnetworkroad_2021,1.0679545
xu_validationapplicabilitymodisevapotranspiration_2017,1.4384358
xue_assessingimpactsclimatevariability_2021,1.4427903
xue_assessmentairqualityimprovement_2013,1.0380387
xue_automaticextractionmountainriver_2022,0.94740987
xue_differenceanalysislandpatterns_2012,1.3902864
xue_differencesecologicalfunctionsinside_2008,1.4223179
xue_dynamicthresholdanalysismethod_2023,1.1005182
xue_ecologicalqualityrelationshipshuman_2021,1.3557987
xue_evaluationecosystemservices2000_2023,1.4164991
xue_mappingdailyevapotranspirationfield_2021,1.0571847
xue_ndvibasedvegetationdynamics_2023,1.2977102
xue_qualitybeefchallengegrowing_2023,1.1608901
xue_rapidimprovementpm2.5pollution_2019,1.580833
xue_recommendationsnitrogenfertilisertopdressing_2008,1.541172
xue_runoffestimationupperreaches_2022,1.3356633
xue_spatialtemporaldistributionaerosol_2019,1.4486892
xuesenandliuyuandliushiliangandliwenpingandwuyanliandpeiyabing_numericalsimulationgroundwaterdistribution_2018,1.3347262
xujieandliufeiandliujietaoandwangjiaoyangandhanpingliandzhouconghaoandshaoxiaopeng_designrealtimeunipath_2016,1.4434733
xulu_droughtinfluenceforestplantations_2018,1.3432633
yacoub_expandingroleimplantabledevices_2018,1.8611559
yadav_effectfieldviewcanopy_2023,1.5631373
yadav_gisbasedassessmentsoil_2023,1.6514354
yadav_modelingassessmentlanddegradation_2023,1.4238594
yadav_morphometricanalysisuppertons_2014,1.3165226
yadegari_spot7nitrogenfertilizer_2020,0.8435124
yadrikhinskiy_proportionalityprincipletoolachieving_2021,1.7595906
yagoub_extractionurbanqualitylife_2022,1.068049
yagoub_integrationanalytichierarchyprocess_2023,1.0062492
yagoub_monitoringurbangrowthdesert_2004,1.2396399
yagoub_spatialdistributionnaturalhazards_2022,1.3527458
yaitskaya_ensembleshazardoushydrometeorologicalphenomena_2022,1.167793
yalcin_citsciapproachrapidearthquake_2020,1.3046498
yamamoto_evaluationsurveillancestrategiesbovine_2008,1.5290629
yamamoto_livingecosystemdegradationevidence_2023,1.5259168
yamamoto_spatialidentificationsatelliteimagery_2009,1.2695148
yan_analysiscouplingrelationshipcore_2023,1.5704868
yan_analysisevolutiondrivingforce_2014,1.4606918
yan_assessmentaquaticecosystemservices_2015,1.4071083
yan_carrierloopbasedadaptive_2022,1.183619
yan_comparisonevapotranspirationupscalingmethods_2022,1.2011735
yan_efficientorganizationmethodscale_2021,0.9708112
yan_evaluationecologicalqualitytaishan_2023,1.2495462
yan_evolutionirrigationeffectsagricultural_2022,1.6442466
yan_frameworkturbiditysourceapportionment_2023,1.6764859
yan_googleearthenginerapidly_2021,1.3005059
yan_identificationsecondaryfunctionalfunctional_2023,1.4033632
yan_impactmanagementmodesecosystem_2018,1.4580607
yan_mappingvegetationfunctionaltypes_2018,1.336927
yan_multimodalimageregistrationhistogram_2020,1.5257823
yan_onlinedynamicrecognitionuncertain_2021,1.0050664
yan_preliminarystudywetlandconnectivity_2019,1.2493229
yan_randomforestalgorithmlandsat_2022,1.1357476
yan_rapidestimationcamelliaoleifera_2021,1.2372322
yan_realtimeairground_2021,0.9330853
yan_reclamationecologicalserviceevaluation_2022,1.6931726
yan_regionalizationmatchingdegreewater_2021,1.3009655
yan_remotesensingretrievalsuspended_2014,1.5689561
yan_reviewwaterresourcesstereoscopic_2020,0.9967481
yan_spatiotemporaldynamicsvegetationnet_2022,1.4755057
yan_spatiotemporalvegetationcoverbeijing_2014,1.4348059
yan_thresholdelevationclimaticfactors_2023,1.4885666
yan_variationsecosystemservicesresponse_2019,1.643454
yancho_googleearthenginemangrove_2020,1.2254407
yanezpagans_urbantransportsystemslatin_2019,0.77128065
yang_acceleratingelectrificationvansector_2023,1.6304717
yang_adaptiveestimationaircraftflight_2002,1.354142
yang_additivemanufacturingenabledcount_2018,1.8326646
yang_analysisimplementationeffectsecological_2023,1.5384016
yang_analysisurbanvitalitynanjing_2022,1.2664764
yang_assessinglightmoderategrazing_2012,1.3886783
yang_assessingspatiotemporallyvariedecohydrological_2023,1.535894
yang_assessingwaterloggingstresslevel_2022,1.3301377
yang_assessmentremotelysensedsoil_2020,0.8351104
yang_bathymetricmappingestimationwater_2022,1.3062282
yang_biophysicalspectralresponsesburn_2013,1.4484501
yang_buildingextractionresolutionimagery_2018,1.203079
yang_burnedmappingheilongjiangbasin_2015,1.0337718
yang_characteristictemporalspatialvariation_2018,1.4374766
yang_characterizationspatiotemporalpatterns_2013,1.3197396
yang_climatechangewaterstorage_2015,1.2245134
yang_coastalenvironmentalmonitoringport_2021,1.125286
yang_combininggroundbasedremotely_2022,1.0839407
yang_comparativeassessmentmethodsestimation_2015,1.4709764
yang_comparisonboostedregressiontree_2016,1.3371416
yang_constructionecologicalnetworkbased_2022,1.5838654
yang_constructionecologicalsecuritypattern_2023,1.6630032
yang_constructiontraceelementcoal_2017,1.1142478
yang_cottonfarmingindustrydevelopment_2023,1.4588975
yang_couplingxinanjiangmodelswat_2011,1.0921981
yang_dataanalysislandevolution_2016,1.4156481
yang_designnaturemultifunctionallandscapes_2013,1.2189841
yang_detectioncharacterizationcoastaltidal_2022,1.122772
yang_developmentcharacterizationpolymorphicmicrosatellites_2014,1.4432466
yang_drainagemorphometrylishuicatchment_2020,1.5585098
yang_drivingforcesecosystemservices_2023,1.4607863
yang_dynamicmonitoringecologicalenvironment_2018,1.3655927
yang_ecosystemservicechangeanalysis_2023,1.522398
yang_ecosystemservicesbaiyangdianlake_2020,1.5916259
yang_efficientglobalcolorcorrection_2021,1.4995289
yang_efficientstoragemethodmassive_2017,1.212426
yang_environmentalnichetunapurse_2023,1.1354849
yang_estimatingevapotranspirationcouplingbayesian_2021,1.2484314
yang_estimationgroundlevelpm2.5_2018,1.2176998
yang_estimationsoilmoisturefarmland_2016,0.99169105
yang_estimationspringwheatwater_2010,1.0936959
yang_evaluatingrealworldco2_2016,1.3872852
yang_evaluationecologicalrestoration10_2020,1.4346573
yang_evaluationintensivecoastlineutilization_2017,1.2555181
yang_evaluationsoillosschange_2018,1.6368196
yang_evaluationtrmmmultisatelliteprecipitation_2017,1.4075854
yang_forestedgesfarmsenhance_2020,1.1172554
yang_geographicaldatadatamining_2024,1.303875
yang_globalestimationeffectiveplant_2016,1.2662766
yang_healthevaluationmodernecological_2021,1.2621303
yang_identifyingspatiotemporalchange_2023,1.5569787
yang_identifyingurbanwetlandsremote_2022,1.3100219
yang_impactcurrentfutureland_2022,1.5580802
yang_impactstemporallandcover_2022,1.5977714
yang_improvedapproachintraclassvariability_2019,0.99965876
yang_improvingaccuracyurbanwaterlogging_2023,1.1330819
yang_improvingpredictionsoilorganic_2020,1.5627187
yang_incorporatingecologicalvulnerabilityassessment_2017,1.0826045
yang_integratingmultiplesemanticsdata_2021,1.2790736
yang_investigatingdroughteventsconsequences_2023,1.5771619
yang_investigationwaterproductivitywinter_2017,1.3583097
yang_keyfactorsplanningstrategy_2022,1.242904
yang_knowledgebasedrastermapping_2016,1.5583236
yang_landlandcoverinfluence_2022,1.3898932
yang_landscapeecologicalsecuritydynamics_2013,1.3077343
yang_landslideriskmappingweight_2023,1.3294182
yang_mappingassessmentwetlandconditions_2021,1.4209476
yang_mappingoutburstfloodscollaborative_2021,1.2600844
yang_mappingplantdiversitybased_2022,1.3625498
yang_mappingresolutionforestaboveground_2023,1.364619
yang_maxentmodelingpredictingpotential_2013,1.6688727
yang_maximalrewardpreliminaryplanning_2018,1.2034857
yang_measuringimpactmultiplecropping_2021,1.5004869
yang_monitoringindicatorsystemremote_2015,1.3937695
yang_multiscaleevaluationecological_2021,1.6398816
yang_multiscenariosimulationland_2023,1.3057852
yang_multisensorsatelliteimages_2019,1.0091918
yang_naturalwildnessevaluationurban_2022,1.5697641
yang_oceanreflectanceacquiredcitizen_2018,0.86573476
yang_optimizationhourlypm2.5inversion_2023,1.4539
yang_pathanalysismediatingeffects_2023,1.4004931
yang_planningdrivingbackgroundchange_2020,1.361079
yang_postearthquakespatiotemporal_2019,1.2449758
yang_precisionremotesensingidentification_2023,1.6908305
yang_reconstructionlivingproductionecological_2018,1.7613242
yang_reconstructionwatercycleprocess_2023,1.5500135
yang_recyclingsustainabilitywastepaper_2020,1.9239801
yang_refinedcarbonemissionmeasurement_2023,1.1285236
yang_regionalurbanicitylevelsmodify_2023,1.2952814
yang_regionalwaterbalancebased_2014,1.3572874
yang_relationshiphydroclimaticvariablesreservoir_2020,1.6581516
yang_relationshipplantspeciesdiversity_2023,1.447695
yang_remotesensingprescriptionrice_2022,1.3128293
yang_remotesensingseasonalvariability_2013,1.0377251
yang_researchextractionmethodground_2023,1.4959282
yang_researchprogresschallengesdata_2022,1.1111238
yang_researchprospectintellectualizedair_2018,1.0217998
yang_riverflowestimationmethod_2021,1.014953
yang_ruralconstructionlandextraction_2019,1.1621073
yang_ruslebasedquantitativestudy_2013,1.509585
yang_satelliteclimatedatarecords_2016,0.8490855
yang_satelliteimagebasedmethods_2019,1.1781853
yang_sentinel1imagerysoil_2019,1.3675067
yang_socioecologicalvulnerabilityaba_2022,1.2259376
yang_soilsalinizationoasisdownstream_2020,1.4399765
yang_solarprojectfinancingbankability_2020,0.94923437
yang_spatialpatternchangeecosystem_2021,1.5640552
yang_spatialspectralhybridimage_2017,1.4421047
yang_spatialtechnologiesstrengthentraditional_2021,1.7323616
yang_spatialtemporalchanginganalysis_2015,1.4093137
yang_spatialtemporaldistributioncharacteristics_2022,1.6385901
yang_spatiotemporaldynamicdecouplingeco_2023,1.377624
yang_spatiotemporaldynamicvariationtemperate_2023,1.5178256
yang_spatiotemporalvariabilityterrestrial_2015,1.0794072
yang_spatiotemporalvariationcharacteristicsecosystem_2019,1.6503804
yang_studyecosystemserviceoasis_2019,1.4727572
yang_studyfactorsinfluencingecological_2023,1.3840058
yang_studyspatiotemporalecologicalvulnerability_2023,1.4583787
yang_surfacesoilmoistureretrieval_2023,1.360668
yang_sustainableportmanagementdata_2023,1.3506455
yang_temporalmixtureanalysisestimating_2012,1.2961816
yang_temporalspatialvariationschlorophyll_2020,0.93382543
yang_temporaltrendurbangreen_2014,1.2995262
yang_timeseriesecologicalenvironment_2023,1.3938923
yang_tradeoffsecosystemservices_2018,1.6105958
yang_trendsvariabilitysnowmeltchina_2022,1.583297
yang_vulnerabilityassessmentmanagementplanning_2021,1.4398808
yang_waterbodysuperresolution_2022,1.3725011
yang_weaktextureremotesensing_2023,1.2731099
yang_wetlandparkplanningmanagement_2023,1.2485043
yangjinmingandmaligangandlichengzhiandliuyanganddingjianliandyangshengtian_temporalspatialvariationsinfluencing_2019,1.4273019
yankey_structuralequationmodelinggis_2020,1.7298778
yao_analyzingtermrisebuilding_2023,1.1953788
yao_assessmenturbanexpansionimpact_2022,1.3359611
yao_delineatingmixedurbanjobs_2020,1.2914052
yao_estimationactualevapotranspirationwater_2022,1.5033449
yao_evaluationalgorithmsmonitorwheat_2015,1.2000974
yao_mappingfinescalepopulation_2017,1.008888
yao_predictingminimumheightforest_2018,1.1072438
yao_predictionseasurfacechlorophyll_2023,1.5477235
yao_researchframeworktheorytechnology_2023,1.6390631
yao_spatialtemporalanalysisbackground_2021,1.6096964
yao_spatialtemporaldynamicfeatures_2014,1.4155211
yao_spatiotemporalcharacteristicsco2_2023,0.9236078
yao_spatiotemporalevolutionlandscapeecological_2023,1.5581994
yao_spatiotemporalpredictionmodel_2022,0.90592754
yao_vegetationdynamicsqinlingdaba_2022,1.3671305
yap_emergingglobalsociotechnical_2023,1.5515373
yaqiu_determiningtermimpactcoastal_2023,1.3889506
yariyan_gisbasedspatialmodeling_2020,1.2836707
yarymovych_santinimemoriallecturespace_2012,1.2568295
yasaka_outpostjoviansystemstepwise_2006,1.0646312
yassin_intellectualcapitaldimensionmeasurement_2021,1.8514223
yates_modelsmarinefishbiodiversity_2016,1.1301278
yates_spatialaccessprioritymapping_2013,1.4233583
yatoo_monitoringlandfutureprospects_2022,1.1443253
yau_improvingbridgecollapsedetection_2014,1.6026144
yavari_accuracyimprovementresolutionsatellite_2018,1.078533
yavuzdogan_copulaapproachsealevel_2021,1.5198579
yazar_greendivideheatexposure_2023,1.4329662
ye_airbornemultispectralimagerydiscriminate_2007,1.4745476
ye_buildingbaseddamagedetection_2017,1.4907023
ye_improvedquantificationcovercrop_2023,1.4060799
ye_landclassificationsocialmedia_2020,1.138745
ye_landecosystemserviceguangdong_2021,1.0737863
ye_landecosystemservicesguangzhou_2018,1.3414767
ye_landscapepatternevolutionecological_2020,1.2959226
ye_mappingdiscriminatingruralsettlements_2020,1.3530124
ye_methodrapiddeterminationfire_2023,1.3114948
ye_realtimeapproachmonitoring_2021,1.2575753
ye_researchantishadowtree_2021,1.4146869
yeary_efficientintermodulationproductcomputing_2008,1.1685746
yeary_supportvectormachinebased_2009,1.1477898
yebyo_soilerosionriskanalysis_2022,1.5017049
yeditha_investigationsatelliteprecipitationproduct_2022,1.0372243
yeernaer_incrementalevaluationecosystemservice_2020,1.6890566
yeh_advancingseaturtleconservation_2021,1.5276339
yeh_publiclysatelliteimagerydeep_2020,1.1590059
yeiser_variabilitymanagementagriculturalfields_2020,1.3499792
yeneneh_detectionlandlandcover_2022,0.96261424
yenisetty_spatialaccessibilitymeasureseducational_2020,1.2766687
yeo_classificationmappingsaltmarshvegetation_2020,1.2003348
yeow_preliminarystudyrationalizinggoldilocks_2022,1.7729961
yepez_spatiotemporalvariationsbiophysicalwater_2024,1.1284496
yepezrincon_assessingverticalstructureendemic_2021,1.6311046
yeprintsev_remotesensingearthmethod_2020,1.0049965
yerri_decentralizedwaterreuseplanning_2019,1.4139651
yi_comparativestudyobjectoriented_2023,1.2555004
yi_continuousdailyevapotranspirationestimation_2018,1.2847191
yi_deeplearningbasedapproach_2020,1.3212686
yi_identifyingimpactsclimatechange_2022,1.5023525
yi_impactecologicalvegetationconstruction_2013,1.397975
yi_impactshumanactivitiescoastal_2018,1.5391845
yi_impactslandchangeecosystem_2017,1.6535531
yi_landecosystemservicevalues_2023,1.3389325
yi_precipitationestimationbasedinfrared_2023,0.9150051
yi_spatiotemporalevolutionprediction_2022,1.2705337
yi_spatiotemporalvariationnet_2021,1.4433649
yi_trendsgreeningbrowningterrestrial_2023,1.6097639
yifru_augmentingfreshwateravailabilitymountain_2022,0.8948027
yilankiran_emergencyresponsemobilegeosocial_2021,1.4826453
yildirim_evaluatingsensitivityvegetationwater_2021,1.4694686
yildiz_effectpostwildfiremanagement_2023,1.04005
yildiz_interactioneffectsmaindrivers_2020,1.6152151
yilmaz_economiccostanalysisexpanding_2019,1.4178264
yilmaz_impactcovid19outbreak_2023,1.5187867
yim_analysisfortycoastalland_2018,1.2403042
yin_analysisspatialheterogeneityinfluencing_2022,1.3546835
yin_blendingmultisourcedata_2020,1.4782373
yin_decadalprematuremortalityexposure_2023,1.2790571
yin_ecologicalenvironmentaleffectsestuarine_2021,1.6858832
yin_effectbiomassburningpremature_2023,1.5748355
yin_estimatingrainfallintensityimage_2023,1.2685127
yin_estimationevapotranspirationimproveddaily_2023,1.3144114
yin_evaluatingdynamicurbanland_2021,1.2545042
yin_evolutions30spatiotemporal_2022,1.2460282
yin_fisheryresourceevaluationshantou_2022,1.5039561
yin_g2gradcamrlobjectdetection_2023,1.1119634
yin_identifyingvegetationdynamicssensitivities_2015,1.3520833
yin_imputingtechniquesurfacewater_2024,1.1668346
yin_multiobjectiveoptimizationbased_2022,1.7409313
yin_performanceevaluationchinaphotovoltaic_2022,1.0957507
yin_rapidmonitoringtropicalforest_2023,1.0668527
yin_spatiotemporalvariationsecosystem_2022,1.5173972
yin_studyfactorsinfluencingecological_2023,1.4863164
ying_agglomerationdrivingfactorsregional_2021,1.9470346
ying_analysisincomeenhancementpotential_2023,1.6004003
yingying_distributionextractioninfluencingfactors_2023,1.3411326
yiran_urbanisationdomesticenergytrends_2020,1.3896457
yirsaw_effecttemporallandland_2016,1.5047069
yirsaw_landlandcoverchange_2017,1.524395
yirsaw_landlandcoverchange_2024,1.2927463
yitshaksade_neighborhoodgreennessattenuatesadverse_2019,1.6863632
yola_integrationcarbondioxidesensor_2024,0.9706856
yomralioglu_cadastregeoinformationinnovations_2017,1.5412567
yong_conservingmigratorywaterbirdscoastal_2022,1.4377311
yonow_potentialdistributioncassavamealybug_2017,1.190667
yoo_analysisthermalenvironmenturban_2019,1.1156416
yoo_lockdownssavepeopleair_2021,1.4867283
yoonki_determinationtoxiccongeners17_2014,1.3391641
yost_sharingdatainformationpolicies_2016,0.977023
you_efficientunetbuildingextractionmethod_2022,1.3977785
you_estimatingpm2.5xi'anchina_2015,1.2028979
you_identifyingspatiotemporaldynamicsforest_2022,1.2429143
you_rapidseasonmaizemapping_2023,1.3772693
young_influenceincreasingpopulationsize_2009,1.4155395
young_lostforgottenidentifyingunmapped_2021,1.5042195
young_monitoringbritishuplandecosystems_2014,1.6457783
young_remotelysensedvegetationproductivity_2022,1.3680077
young_technicalnoteremotesensing_1986,1.1137798
youngentob_imagingspectroscopyestimateintegrated_2012,1.3788576
youngentob_wildremotelysensedforest_2015,1.1772573
younts_vermontglobalwarmingsolutions_2022,1.3236563
yourek_developmentapplicationsoilmoisture_2019,1.5582035
yousefi_imageclassificationlandcover_2022,1.2904949
youssef_floodvulnerabilitymappingurban_2023,1.3887305
youssef_optimalfloodsusceptibilitymodel_2023,1.1598449
yu_aerosolindirecteffectgrid_2014,1.3809409
yu_agentbasedmodelassessing_2019,1.3115304
yu_analysistemporalspatialevolution_2021,1.3642467
yu_applicationcasihyperspectralimage_2017,1.4224935
yu_applicationvirtualearth3d_2016,1.3677043
yu_coalfireidentificationassessment_2022,1.0752411
yu_complexitymeasuringcroplandintensity_2021,1.338429
yu_dailyevapotranspirationestimationpanjin_2017,1.2939336
yu_deepsolarmachinelearningframework_2018,1.1709802
yu_droughtmonitoringwetlandtumen_2019,1.3762684
yu_ecologicalvulnerabilityanalysisbeidagang_2019,1.3156182
yu_environmentaldeteriorationrapidurbanisation_2021,1.4698782
yu_environmentalhazardsposedmine_2023,1.4538484
yu_estimationdeepdrainageirrigated_2023,1.2861439
yu_estimationecosystemcarbonsequestration_2020,1.4854081
yu_evaluationbiodiversityconservationfunction_2020,1.4339504
yu_evaluationpredictionlandchange_2023,1.3962506
yu_evolutionfrontierdevelopmentresearch_2021,0.9079734
yu_impactecosystemservicesecological_2018,1.5508556
yu_inferringpotentialimpacthuman_2021,1.3673558
yu_managementexpresswayservicebased_2018,1.804983
yu_minelandreclamationmine_2023,1.4622052
yu_monitoringanalyzingspatialdynamics_2017,1.2243724
yu_multimappingmaizesunflower_2017,1.135945
yu_naturalforestsexhibitcarbon_2019,1.5676988
yu_participatoryhistoricalvillagelandscape_2022,1.3740609
yu_performancefiredangerindices_2023,1.3645717
yu_potentialintegratinglandscapegeochemical_2020,1.405346
yu_predictionsoilpropertieshyperspectral_2018,1.2136264
yu_quantifyingimpactgraingreen_2019,1.5532902
yu_remotesensingbuildingsegmentation_2021,0.95063025
yu_researchspatialdelineationmethod_2023,1.3489685
yu_resolutionmappingdrivingfactors_2023,1.3302406
yu_seasonalhabitatpatternsjumbo_2019,1.3072045
yu_spatialtemporalprecipitationpatterns_2020,0.97723204
yu_spatiotemporaldynamicimpactslake_2023,1.4359231
yu_spatiotemporalevolutiondrivingfactors_2022,1.4427252
yu_spatiotemporalevolutiondrivingmechanism_2024,1.407381
yu_spatiotemporalvariationssoilsalinization_2023,1.188276
yu_spatiotemporalweightedimprovingsatellite_2023,1.4675647
yu_studyspatialspillovereffects_2020,1.5426475
yu_urbanphysicalexaminationevaluation_2021,1.5260237
yu_ｅｖａｌｕａｔｉｏｎｏｎｔｈｅｅｃｏｌｏｇｉｃａｌ_2021,1.583777
yuan_classificationconiferousbroadleaf_2023,1.225316
yuan_couplingmethodpm2.5concentration_2022,1.410164
yuan_designanalysisscalenatural_2014,1.6228073
yuan_designconstructionapplicationregional_2019,0.86967343
yuan_evaluationlandsurfaceevapotranspiration_2023,1.3012811
yuan_feasibilitystudycrowdsourcingidentify_2018,1.0273863
yuan_hyperspectralimageclassificationmultitask_2015,1.4494076
yuan_integratingecosystemservicesterrestrial_2017,1.0086225
yuan_monitoringvariationvegetationwater_2019,1.0435557
yuan_monitoringwaterstressindoor_2020,1.2806067
yuan_mslmrfspatialfeature_2022,1.0911667
yuan_nighttimelightscausedturkey_2023,1.2553198
yuan_remodelingcensuspopulationspatial_1997,1.1005669
yuan_responsesecosystemservicesurbanization_2019,1.3862982
yuan_reviewdrivingforcesimpacts_2023,1.3046155
yuan_wetlandlandscapepatternsyinchuan_2010,1.5809298
yuanziranandweilifeiandzhangyangxiandyumingandyanxinru_hyperspectralinversionanalysisheavy_2020,1.4306277
yudaputra_treespeciesidentificationsitu_2023,1.2621126
yudhistira_effectportdevelopmentcoastal_2022,1.5434585
yue_assessmentwildfiresusceptibilitywildfire_2023,1.4215482
yue_deeplearningbasedmonitoring_2022,1.2039993
yue_mappingwinterwheatbiomass_2021,1.3215146
yue_modelingspatiotemporaldynamicsindustrial_2020,1.2043483
yue_relationshiplandsurfacetemperature_2007,1.3158972
yue_soilmoistureassessmentssmmi_2020,1.3727106
yueming_extractingraftaquaculturesanduao_2019,1.408932
yulianto_improvingaccuracyreliabilityland_2019,1.5135674
yulianto_integrationremotesensinggis_2020,1.3963114
yulianto_spatialtemporaldistributionestimated_2022,1.3210578
yun_nyquistsamplingmeasurementmpsk_2023,1.4590874
yurtseven_comparisongnsstlsaltitude_2019,1.0237908
yushanjiang_spatialtemporalvariationecosystem_2018,1.3024588
yutianweiandzhengenrangandshenjungeandwangkai_opticalremotesensingimage_2022,1.0187943
yuxinhuaandzhaoweiqingandzhuzaichunandxubaodongandzhaozhizhan_researchcropyieldestimation_2021,1.2025127
zabaleta_hotspotanalysisspatialdistribution_2021,1.2594597
zabihi_fuzzylogicapproachanalyse_2017,1.6414708
zabihi_reviewmajorfactorsinfluencing_2021,0.8988236
zaehringer_scaleagriculturalinvestmentseastern_2021,1.5275179
zafar_fosteringdeeplearningapproaches_2023,1.3552109
zagelmeyer_exploringterraincognitapreliminary_2012,1.9555808
zagonari_decommissioningreusingoffshoregas_2021,1.7695885
zahari_paymentlocalgovernmentlevel_2014,1.7455735
zahawi_lightweightunmannedaerialvehicles_2015,1.4123266
zahir_exploringchangingseashoregeoinformatics_2021,0.86765575
zahran_waterleadexposurerisk_2020,1.7112898
zaigham_historicalfloodimprintsreveal_2021,1.411386
zailani_dronemedicalproductstransportation_2020,1.6057954
zaimes_assessingimpactdamsriparian_2019,0.9285448
zainal_spatialtemporalvariationpatterns_2020,1.3544073
zainuddin_satellitebasedoceancolor_2023,1.3426113
zainuri_improvedperformancegeospatialmodel_2022,1.1406103
zaitchik_assimilationgraceterrestrialwater_2008,1.2794962
zaitseva_assessmentriskdisturbanceimpact_2021,0.7302439
zakeri_fusionchangevectoranalysis_2019,1.117692
zakerinejad_spatialdistributionwatererosion_2021,1.6255608
zakharov_distributionstructureanalysismountain_2022,1.1713004
zaki_analysisurbanmorphologicaleffect_2020,1.2267654
zaki_evaluatingimpactsirrigationdrought_2020,1.5268797
zaki_googleearthengineimproved_2023,1.4113146
zald_integratinglandsatpixelcomposites_2016,1.1992745
zalles_doublingbrazil’sintensiverow_2019,1.7509799
zaman_aerosolclimatologycharacterizationbangladesh_2022,1.4432735
zaman_precisionagricultureevolutioninsights_2023,1.4632587
zamanialaei_understandingperceivedindicatorsfood_2022,1.376184
zamykal_sugarcaneprecisionagriculturequantifying_2009,1.5314534
zan_analysiswaterbalancearal_2021,1.0992594
zan_performanceleaflightefficiency_2018,1.6100154
zanandrea_evaluationdtmssedimentconnectivity_2019,1.394886
zanaty_functioningearthobservationsmonitor_2023,1.1391821
zang_analysisgrossecosystemproduct_2022,1.4642124
zang_impactlandscapepatternsecological_2017,1.4708118
zang_inversionmodelingabovegroundbiomass_2023,1.3213528
zanh_landsaturationperipheryhaut_2018,1.0281602
zappitelli_speciesspecificcontributionatmospheric_2023,1.3894749
zarandian_anthropogenicdeclineecosystemservices_2016,1.3174846
zarandian_scenariomodelingpredictland_2023,1.2810845
zarandian_scenariomodelingspatialtemporal_2018,1.4757757
zaratti_proposalmodificationuvirisk_2014,1.251396
zarcoperello_ordinarykriginginversedistance_2017,1.3634233
zare_fusinghyperspectralmultispectralimages_2020,1.5398301
zare_improvedintegratedwaterresource_2019,1.5842483
zareie_landsatthematicmappertm_2016,1.1723562
zarrin_investigationseasonaldustnortheastern_2022,1.2785544
zavorotin_methodintroducinginnovationland_2018,1.6251045
zaytar_satelliteimageinpaintingdeep_2021,0.91834915
zdruli_desertificationmappingconstraintschallenges_2017,1.296407
zeanah_mosaicsfirewateremergence_2017,1.5489722
zefrehei_mappingwaterqualityparameters_2021,1.4091563
zegers_foresthistoricalinformationtarget_2020,1.3212308
zegeye_assessingcostprovidingprevention_2019,1.6450161
zeh_acoustictrackingairbreathing_2015,1.0459638
zehua_indoorintegratednavigationpdr_2023,1.5551469
zeil_approachcapacitybuildingsecurity_2009,1.528358
zeinali_impacturbanizationtemporaldistribution_2019,1.1614546
zekarias_impactslandlandcover_2023,1.361109
zeledon_understandingscaledeforestationsouthern_2009,1.3414602
zell_userdrivenapproachdetermining_2012,1.105972
zelli_foresttreesidentifyingdiscursive_2019,1.3290658
zellweger_carbonstoragesequestrationrates_2022,1.446401
zellweger_disentanglingeffectsclimatetopography_2015,1.2811561
zellweger_improvedmethodsmeasuringforest_2014,1.2875605
zellweger_remotelysensedforeststructural_2013,1.5710902
zeng_advancesfloodriskidentification_2020,1.0624974
zeng_analysingpoyanglakewater_2017,1.0059566
zeng_analysisgreendevelopmenteffects_2022,1.4015257
zeng_characteristicsevolutionstructuralfunctional_2023,1.6758037
zeng_estimatinggrasslandabovegroundbiomass_2019,1.362286
zeng_estimatinggrasslandabovegroundbiomass_2021,1.42798
