citation,dist
xiao_couplingcoordinationcoalmining_2021,1.4088007
xiao_couplingrelationshiphumanactivity_2022,1.0636147
xiao_effectslandtransitionsdue_2018,1.3871515
xiao_evaluationforestgrasslandecosystem_2022,1.3252751
xiao_exploringinteractionmechanismnatural_2023,1.452543
xiao_geoinformaticsconservationpromotioncultural_2018,1.5226064
xiao_landdrivingforcestai_2012,1.1246603
xiao_leftgenerationintegratingecosystem_2019,1.3078957
xiao_mappingsoilphlevels_2023,1.1751978
xiao_monitoringchlorophyllsuspendedsediment_2023,1.7461486
xiao_performanceapplicationchinesesatellite_2023,1.6017334
xiao_remotesensingterrestrialcarbon_2019,1.5127484
xiao_rsgisbasedevaluation_2017,1.4071076
xiao_spatiotemporalcontinuousestimatesdaily_2022,1.8032357
xiao_uavmultispectralimagebased_2022,1.6109617
xiao_undergroundcoalminingcausing_2020,1.3547857
xiao_urbanizationmonitoringdatasetworld_2022,1.6927235
xiaorongboandouyangzhiyunandzhenghuaandliweifengandschienke_spatialpatternimpervioussurfaces_2007,1.4171922
xiaoyianddaisizhuandzhaobing_mitigationurbanheatisland_2020,1.6103504
xiatianandwuwenbinandzhouqingboandtanwenxiaandverburg_modelingspatiotemporalland_2018,1.0453658
xie_analysisseasonalwetlandlandscape_2014,1.107786
xie_applicationgisimagesystem_2023,1.2713947
xie_comparisonevolutionruralfarmland_2018,0.76915646
xie_detectingcoolislandeffect_2021,1.6631746
xie_evaluationmarineecosystemhealth_2016,1.210911
xie_globalsoilmoisturedata_2022,1.3559695
xie_impactsealevelrise_2022,1.5472081
xie_integratinggroundwaterirrigationhydrological_2020,1.0308484
xie_landsatobservations19882017_2019,0.9652577
xie_landslidedetectionbasedinsar_2016,1.5898476
xie_methodestimatingchlorophyllconcentration_2015,1.7073925
xie_monitoringgroundwaterstorageloess_2018,1.4511888
xie_monitoringspatialvariationaerosol_2021,1.4729949
xie_optimizationsnowdiscriminationalgorithm_2023,1.5961194
xie_predictionspatialdistributionheavy_2024,1.2912679
xie_remotesensingdatagraph_2023,1.5484517
xie_spatialdistributiontemporaltrend_2018,1.7057495
xie_spatialpartitioningtemporalevolution_2016,1.3354585
xie_spatiotemporalevolutioncoupled_2023,1.353857
xie_spatiotemporallyenhancingtimeseries_2017,1.7856688
xie_spatiotemporaloaseshexi_2018,1.2652014
xie_spectraladversarialfeaturelearning_2020,1.789296
xie_waterbodydetectionsentinel_2023,1.74248
xie_waterlevelchangemonitoring_2022,1.5328375
xie_yolorsaccuratefaster_2023,1.8161454
xin_evaluationtemporalspatialecosystem_2018,1.2484311
xing_comparisongriddedprecipitationproducts_2023,1.0785118
xing_estimatingmonthlyevapotranspirationassimilating_2018,1.6004555
xing_mlc3030landcover_2024,1.3512836
xing_phaseoptimalidentificationmethod_2020,0.96038944
xing_researchbasinwaterbalance_2022,1.4139137
xing_spatialpatternplanningmethod_2021,1.4518663
xing_synergyremotesensingsocial_2024,1.4392855
xinyi_simulationanalysiseffectsland_2022,1.1240102
xinyue_constructionapplicationsoilwater_2021,1.4045303
xiong_blessingyangtzeriveroptimization_2020,1.3040762
xiong_comparisonmachinelearningmethods_2020,1.5346462
xiong_developmentremotesensingalgorithm_2022,1.5420766
xiong_ecologicaldeficittaxtax_2019,1.3119049
xiong_effectsinfrastructurelandland_2018,1.0773611
xiong_globalanalysiscovermanagement_2023,1.1847358
xiong_landtransitioneffectsecosystem_2022,1.2893834
xiong_mappingspatialdistributiontea_2021,1.4432981
xiong_maskguidedlocalglobal_2024,1.5994108
xiong_methodchestnutforestidentification_2023,1.4077781
xiong_synergyregulationsouthchina_2023,0.9459455
xiong_wbwaterbalancebased_2023,1.4997334
xiu_spatialtemporalvariationswater_2022,1.416738
xofis_combiningspatiotemporalresolution_2018,1.4370999
xoxo_sdg15.3biomecontext_2022,1.2799859
xu_2linescongruentsets_2022,1.9310458
xu_adaptiveecoeconomicregionalization_2017,1.5577295
xu_adaptiveensembleframeworkflood_2023,1.6618903
xu_analysismanagementpolicieswater_2022,1.4469835
xu_applicationremotesensingbased_2022,1.6406789
xu_assessingecologicalregimespatial_2020,1.4682245
xu_assessmentemissioncharacteristicsmajor_2024,1.5890056
xu_beijingairpollutionproject_2005,1.6887393
xu_combiningnighttimelights_2021,1.4503629
xu_comprehensiveanalysistermhydrological_2022,1.6256201
xu_comprehensiveconsistentglobalaquatic_2020,1.5898477
xu_comprehensiveyieldevaluationindicator_2021,1.0706367
xu_continuouswaveletanalysisleaf_2019,1.6745303
xu_damageurbanvegetationsuper_2021,1.60244
xu_danetsmiwimprovedmodel_2024,1.5575821
xu_deepsemanticvisualalignment_2023,1.7210989
xu_demandprioritygreenspace_2023,1.530583
xu_descriptorbasedmethodologystatistical_2014,2.0273893
xu_designresearchpowersystem_2023,1.7613261
xu_detectingmajorphenologicalstages_2012,1.187585
xu_detectionwaterconservancyfacilities_2022,1.6150163
xu_dynamicmonitoringgrasslanddegradation_2016,1.239402
xu_ecoenvironmentaleffectsspatial_2022,1.2093554
xu_ecologicalriskpatternbased_2018,1.1959084
xu_ecologicalsecurityecosystemservices_2016,1.2573116
xu_economicburdenstrokecare_2018,1.9298913
xu_ecosystemserviceslakewetlands_2023,1.3069999
xu_ecosystemservicespatialresponse_2019,1.1798697
xu_estimatingturbulentfluxesassimilation_2011,1.3772527
xu_estimationdegradedgrasslandaboveground_2020,1.105988
xu_estimationshrubwillowbiophysical_2022,1.5515382
xu_evaluatingimpacts30conservation_2015,1.323702
xu_evolutionaryoverviewlandconsolidation_2022,1.2585839
xu_explorationfloodpredictionwatersheds_2022,1.4807348
xu_extractingteaplantationsbased_2016,1.1012411
xu_feasibilitysatelliteremotesensing_2018,1.12217
xu_fusionlidaraerialimagery_2022,1.4312094
xu_geochemicalanalysissedimentssemi_2017,1.368711
xu_geologicalhazardssusceptibilityevaluation_2022,1.6699125
xu_healtheffectsbanningbeehive_2018,1.6745191
xu_hierarchicalbandwidthallocationsocial_2023,1.5709713
xu_impactpredictionpollutantmangrove_2023,1.5659704
xu_incorporationsatelliteremotesensing_2017,1.1153581
xu_influenceaodremotelysensed_2021,1.6545397
xu_landchangedrivingforce_2023,1.2502272
xu_landlandcoverdriving_2022,1.742061
xu_landobservingsatellitedata_2017,1.598848
xu_landscapeecologicalqualityland_2013,1.3705544
xu_landscapetransformationecologicalsocioeconomic_2014,1.2029835
xu_landslidesusceptibilityevaluationbased_2015,1.7627174
xu_landstructuredynamicevolution_2019,1.2418945
xu_linepatterndiscoverytelemetry_2019,1.7073927
xu_machinelearningapproachdetecting_2021,1.3453972
xu_mangrovespeciesclassificationuav_2021,1.528015
xu_microscalespatialdistributionhealth_2016,1.4312394
xu_monitoringcoastalreclamationjiangsu_2022,1.5400019
xu_monitoringdecadedynamicscitrus_2021,1.0712284
xu_multistructurejointdecision_2020,1.3123908
xu_neturbangreenspace_2021,1.443059
xu_optimizationframeworkimprovedauction_2023,1.7469081
xu_predictionmultiscalesocioeconomic_2023,1.6739831
xu_quantitativeassessmentdesertificationlandsat_2009,1.349095
xu_quantizationcouplingmechanismeco_2021,1.5625863
xu_recoveryforestcarbondensity_2019,1.5737865
xu_remotesensingbasedstrategy_2024,1.4957147
xu_remotesensingchlorophyllxinkai_2022,1.6705179
xu_researchrelationshipurbanagricultural_2022,0.9972602
xu_retrievalgrasslandabovegroundbiomass_2023,1.2136279
xu_reviewapplicationsremotesensing_2018,1.6843086
xu_riskassessmentpredictionsoil_2023,1.0595425
xu_satelliteobservedrecentrising_2022,1.7492942
xu_scaledependenceurbangreen_2023,1.6232606
xu_sepoptimizationpowersystem_2023,1.7073925
xu_simultaneousinversionconcentrationspoc_2021,1.7010016
xu_siteselectionlandslidegnss_2023,1.6656586
xu_spatialdistributionvegetationcarbon_2012,1.5153182
xu_spatialtemporalcharacteristicsdriving_2015,1.4211433
xu_spatialtemporalvariationdriving_2024,1.2934222
xu_spatialtemporalvariationsvegetation_2016,1.2518011
xu_spatiotemporalanalysisvegetationcover_2023,1.2552862
xu_spatiotemporaldynamicsbaresoil_2013,1.1256309
xu_spatiotemporaldynamicsremotesensed_2023,1.4514467
xu_spatiotemporalpredictioncrop_2018,1.1136602
xu_spatiotemporalvariationnet_2024,1.1943058
xu_spatiotemporalvariationsinfluencing_2023,1.5573909
xu_spatiotemporalvariationsnight_2022,1.467562
xu_strategymappingsoilsalt_2023,1.3812411
xu_studyhabitatsuitabilitychange_2023,1.4822474
xu_studylandchangeprediction_2022,1.0432191
xu_temporalspatialgrowthpattern_2018,1.3921165
xu_unetlightweightnetworkroad_2021,1.6753967
xu_validationapplicabilitymodisevapotranspiration_2017,1.3980099
xue_assessingimpactsclimatevariability_2021,1.07934
xue_assessmentairqualityimprovement_2013,1.7581993
xue_automaticextractionmountainriver_2022,1.6743002
xue_differenceanalysislandpatterns_2012,0.9575089
xue_differencesecologicalfunctionsinside_2008,1.488642
xue_dynamicthresholdanalysismethod_2023,1.7073925
xue_ecologicalqualityrelationshipshuman_2021,1.3329093
xue_evaluationecosystemservices2000_2023,1.2915379
xue_mappingdailyevapotranspirationfield_2021,1.2679713
xue_ndvibasedvegetationdynamics_2023,1.5237826
xue_qualitybeefchallengegrowing_2023,0.95016265
xue_rapidimprovementpm2.5pollution_2019,1.8063347
xue_recommendationsnitrogenfertilisertopdressing_2008,1.1634365
xue_runoffestimationupperreaches_2022,1.6811252
xue_spatialtemporaldistributionaerosol_2019,1.5756793
xuesenandliuyuandliushiliangandliwenpingandwuyanliandpeiyabing_numericalsimulationgroundwaterdistribution_2018,1.3176451
xujieandliufeiandliujietaoandwangjiaoyangandhanpingliandzhouconghaoandshaoxiaopeng_designrealtimeunipath_2016,1.6818585
xulu_droughtinfluenceforestplantations_2018,1.1530187
yacoub_expandingroleimplantabledevices_2018,1.9773846
yadav_effectfieldviewcanopy_2023,1.2723954
yadav_gisbasedassessmentsoil_2023,0.8981481
yadav_modelingassessmentlanddegradation_2023,1.367738
yadav_morphometricanalysisuppertons_2014,1.4804449
yadegari_spot7nitrogenfertilizer_2020,1.3690166
yadrikhinskiy_proportionalityprincipletoolachieving_2021,1.523627
yagoub_extractionurbanqualitylife_2022,1.3946185
yagoub_integrationanalytichierarchyprocess_2023,1.2257309
yagoub_monitoringurbangrowthdesert_2004,0.9423562
yagoub_spatialdistributionnaturalhazards_2022,1.5554087
yaitskaya_ensembleshazardoushydrometeorologicalphenomena_2022,1.4767547
yalcin_citsciapproachrapidearthquake_2020,1.6523657
yamamoto_evaluationsurveillancestrategiesbovine_2008,1.3385656
yamamoto_livingecosystemdegradationevidence_2023,1.1794178
yamamoto_spatialidentificationsatelliteimagery_2009,0.9842352
yan_analysiscouplingrelationshipcore_2023,1.2647619
yan_analysisevolutiondrivingforce_2014,1.1711708
yan_assessmentaquaticecosystemservices_2015,1.2426221
yan_carrierloopbasedadaptive_2022,1.9597347
yan_comparisonevapotranspirationupscalingmethods_2022,1.4224365
yan_efficientorganizationmethodscale_2021,1.6749349
yan_evaluationecologicalqualitytaishan_2023,1.3917865
yan_evolutionirrigationeffectsagricultural_2022,0.983455
yan_frameworkturbiditysourceapportionment_2023,1.6191441
yan_googleearthenginerapidly_2021,1.6365836
yan_identificationsecondaryfunctionalfunctional_2023,1.7758737
yan_impactmanagementmodesecosystem_2018,0.9748143
yan_mappingvegetationfunctionaltypes_2018,1.4815166
yan_multimodalimageregistrationhistogram_2020,1.7327118
yan_onlinedynamicrecognitionuncertain_2021,1.6240132
yan_preliminarystudywetlandconnectivity_2019,1.3565583
yan_randomforestalgorithmlandsat_2022,1.596592
yan_rapidestimationcamelliaoleifera_2021,1.076204
yan_realtimeairground_2021,1.8131311
yan_reclamationecologicalserviceevaluation_2022,1.4375739
yan_regionalizationmatchingdegreewater_2021,1.0721161
yan_remotesensingretrievalsuspended_2014,1.8806318
yan_reviewwaterresourcesstereoscopic_2020,1.491895
yan_spatiotemporaldynamicsvegetationnet_2022,1.2451036
yan_spatiotemporalvegetationcoverbeijing_2014,1.3043739
yan_thresholdelevationclimaticfactors_2023,1.7711481
yan_variationsecosystemservicesresponse_2019,0.97621584
yancho_googleearthenginemangrove_2020,1.5622092
yanezpagans_urbantransportsystemslatin_2019,1.5861758
yang_acceleratingelectrificationvansector_2023,1.6528378
yang_adaptiveestimationaircraftflight_2002,1.8150456
yang_additivemanufacturingenabledcount_2018,1.825558
yang_analysisimplementationeffectsecological_2023,1.5174763
yang_analysisurbanvitalitynanjing_2022,1.5305774
yang_assessinglightmoderategrazing_2012,1.1425683
yang_assessingspatiotemporallyvariedecohydrological_2023,1.2070779
yang_assessingwaterloggingstresslevel_2022,1.3980122
yang_assessmentremotelysensedsoil_2020,1.3152184
yang_bathymetricmappingestimationwater_2022,1.7346866
yang_biophysicalspectralresponsesburn_2013,1.5170152
yang_buildingextractionresolutionimagery_2018,1.7753837
yang_burnedmappingheilongjiangbasin_2015,1.4536215
yang_characteristictemporalspatialvariation_2018,1.1510265
yang_characterizationspatiotemporalpatterns_2013,1.7334093
yang_climatechangewaterstorage_2015,1.4186906
yang_coastalenvironmentalmonitoringport_2021,1.2923431
yang_combininggroundbasedremotely_2022,1.6725283
yang_comparativeassessmentmethodsestimation_2015,1.3635108
yang_comparisonboostedregressiontree_2016,1.3526447
yang_constructionecologicalnetworkbased_2022,1.5229406
yang_constructionecologicalsecuritypattern_2023,1.5301071
yang_constructiontraceelementcoal_2017,1.5997218
yang_cottonfarmingindustrydevelopment_2023,1.1716213
yang_couplingxinanjiangmodelswat_2011,1.2823386
yang_dataanalysislandevolution_2016,1.2481267
yang_designnaturemultifunctionallandscapes_2013,1.5073488
yang_detectioncharacterizationcoastaltidal_2022,1.4688305
yang_developmentcharacterizationpolymorphicmicrosatellites_2014,1.4184582
yang_drainagemorphometrylishuicatchment_2020,1.4656489
yang_drivingforcesecosystemservices_2023,1.4056133
yang_dynamicmonitoringecologicalenvironment_2018,1.2928704
yang_ecosystemservicechangeanalysis_2023,1.0733092
yang_ecosystemservicesbaiyangdianlake_2020,1.4449422
yang_efficientglobalcolorcorrection_2021,1.8561031
yang_efficientstoragemethodmassive_2017,1.7095833
yang_environmentalnichetunapurse_2023,1.5688071
yang_estimatingevapotranspirationcouplingbayesian_2021,1.6603334
yang_estimationgroundlevelpm2.5_2018,1.6544476
yang_estimationsoilmoisturefarmland_2016,0.9407888
yang_estimationspringwheatwater_2010,0.9611752
yang_evaluatingrealworldco2_2016,1.8901956
yang_evaluationecologicalrestoration10_2020,1.219708
yang_evaluationintensivecoastlineutilization_2017,1.4976256
yang_evaluationsoillosschange_2018,1.1971235
yang_evaluationtrmmmultisatelliteprecipitation_2017,1.8199124
yang_forestedgesfarmsenhance_2020,0.8636942
yang_geographicaldatadatamining_2024,1.3367202
yang_globalestimationeffectiveplant_2016,1.5658534
yang_healthevaluationmodernecological_2021,0.96821946
yang_identifyingspatiotemporalchange_2023,1.0052371
yang_identifyingurbanwetlandsremote_2022,1.5861819
yang_impactcurrentfutureland_2022,1.1307359
yang_impactstemporallandcover_2022,1.5198512
yang_improvedapproachintraclassvariability_2019,1.0683119
yang_improvingaccuracyurbanwaterlogging_2023,1.6662471
yang_improvingpredictionsoilorganic_2020,0.937935
yang_incorporatingecologicalvulnerabilityassessment_2017,1.5005269
yang_integratingmultiplesemanticsdata_2021,1.5857079
yang_investigatingdroughteventsconsequences_2023,1.4429672
yang_investigationwaterproductivitywinter_2017,1.1292915
yang_keyfactorsplanningstrategy_2022,1.6691386
yang_knowledgebasedrastermapping_2016,1.5853199
yang_landlandcoverinfluence_2022,1.315011
yang_landscapeecologicalsecuritydynamics_2013,1.3612199
yang_landslideriskmappingweight_2023,1.5703325
yang_mappingassessmentwetlandconditions_2021,1.4920785
yang_mappingoutburstfloodscollaborative_2021,1.7681804
yang_mappingplantdiversitybased_2022,1.2416757
yang_mappingresolutionforestaboveground_2023,1.422391
yang_maxentmodelingpredictingpotential_2013,1.2306173
yang_maximalrewardpreliminaryplanning_2018,1.8942387
yang_measuringimpactmultiplecropping_2021,0.81132984
yang_monitoringindicatorsystemremote_2015,1.2531662
yang_multiscaleevaluationecological_2021,1.5716481
yang_multiscenariosimulationland_2023,1.4357619
yang_multisensorsatelliteimages_2019,1.4445729
yang_naturalwildnessevaluationurban_2022,1.6717021
yang_oceanreflectanceacquiredcitizen_2018,1.6364633
yang_optimizationhourlypm2.5inversion_2023,1.8048198
yang_pathanalysismediatingeffects_2023,1.3315136
yang_planningdrivingbackgroundchange_2020,1.4053476
yang_postearthquakespatiotemporal_2019,1.765342
yang_precisionremotesensingidentification_2023,1.1931465
yang_reconstructionlivingproductionecological_2018,1.0208127
yang_reconstructionwatercycleprocess_2023,1.4260044
yang_recyclingsustainabilitywastepaper_2020,1.517531
yang_refinedcarbonemissionmeasurement_2023,1.687721
yang_regionalurbanicitylevelsmodify_2023,1.4898541
yang_regionalwaterbalancebased_2014,1.072589
yang_relationshiphydroclimaticvariablesreservoir_2020,1.6052971
yang_relationshipplantspeciesdiversity_2023,1.4562771
yang_remotesensingprescriptionrice_2022,1.1998236
yang_remotesensingseasonalvariability_2013,1.6131927
yang_researchextractionmethodground_2023,1.5890226
yang_researchprogresschallengesdata_2022,1.6992465
yang_researchprospectintellectualizedair_2018,1.4571893
yang_riverflowestimationmethod_2021,1.5449452
yang_ruralconstructionlandextraction_2019,1.3372829
yang_ruslebasedquantitativestudy_2013,1.3488119
yang_satelliteclimatedatarecords_2016,1.3747916
yang_satelliteimagebasedmethods_2019,1.0723293
yang_sentinel1imagerysoil_2019,1.324791
yang_socioecologicalvulnerabilityaba_2022,1.3392227
yang_soilsalinizationoasisdownstream_2020,1.1125247
yang_solarprojectfinancingbankability_2020,1.5441504
yang_spatialpatternchangeecosystem_2021,1.3557017
yang_spatialspectralhybridimage_2017,1.1783593
yang_spatialtechnologiesstrengthentraditional_2021,1.7741613
yang_spatialtemporalchanginganalysis_2015,1.3246465
yang_spatialtemporaldistributioncharacteristics_2022,1.5519326
yang_spatiotemporaldynamicdecouplingeco_2023,1.5878103
yang_spatiotemporaldynamicvariationtemperate_2023,1.3495505
yang_spatiotemporalvariabilityterrestrial_2015,1.3868103
yang_spatiotemporalvariationcharacteristicsecosystem_2019,1.0908127
yang_studyecosystemserviceoasis_2019,1.0972068
yang_studyfactorsinfluencingecological_2023,1.2447184
yang_studyspatiotemporalecologicalvulnerability_2023,1.4664984
yang_surfacesoilmoistureretrieval_2023,1.3716197
yang_sustainableportmanagementdata_2023,1.7811196
yang_temporalmixtureanalysisestimating_2012,1.5073876
yang_temporalspatialvariationschlorophyll_2020,1.7381392
yang_temporaltrendurbangreen_2014,1.4010026
yang_timeseriesecologicalenvironment_2023,1.2728869
yang_tradeoffsecosystemservices_2018,1.3457682
yang_trendsvariabilitysnowmeltchina_2022,1.5513659
yang_vulnerabilityassessmentmanagementplanning_2021,1.4578711
yang_waterbodysuperresolution_2022,1.7726119
yang_weaktextureremotesensing_2023,1.5371757
yang_wetlandparkplanningmanagement_2023,1.385255
yangjinmingandmaligangandlichengzhiandliuyanganddingjianliandyangshengtian_temporalspatialvariationsinfluencing_2019,1.5134114
yankey_structuralequationmodelinggis_2020,1.496486
yao_analyzingtermrisebuilding_2023,1.710716
yao_assessmenturbanexpansionimpact_2022,1.5541878
yao_delineatingmixedurbanjobs_2020,1.4600465
yao_estimationactualevapotranspirationwater_2022,1.4287865
yao_evaluationalgorithmsmonitorwheat_2015,1.3344164
yao_mappingfinescalepopulation_2017,1.6586996
yao_predictingminimumheightforest_2018,1.7321951
yao_predictionseasurfacechlorophyll_2023,1.7755079
yao_researchframeworktheorytechnology_2023,1.6026628
yao_spatialtemporalanalysisbackground_2021,1.4098692
yao_spatialtemporaldynamicfeatures_2014,1.1019793
yao_spatiotemporalcharacteristicsco2_2023,1.4942071
yao_spatiotemporalevolutionlandscapeecological_2023,1.4295218
yao_spatiotemporalpredictionmodel_2022,1.6763561
yao_vegetationdynamicsqinlingdaba_2022,1.0024054
yap_emergingglobalsociotechnical_2023,1.652411
yaqiu_determiningtermimpactcoastal_2023,1.7710325
yariyan_gisbasedspatialmodeling_2020,1.688947
yarymovych_santinimemoriallecturespace_2012,1.7073925
yasaka_outpostjoviansystemstepwise_2006,1.4770598
yassin_intellectualcapitaldimensionmeasurement_2021,1.4213624
yates_modelsmarinefishbiodiversity_2016,1.5612423
yates_spatialaccessprioritymapping_2013,1.4750962
yatoo_monitoringlandfutureprospects_2022,1.4135637
yau_improvingbridgecollapsedetection_2014,1.5686101
yavari_accuracyimprovementresolutionsatellite_2018,1.7716434
yavuzdogan_copulaapproachsealevel_2021,1.8215697
yazar_greendivideheatexposure_2023,1.4928795
ye_airbornemultispectralimagerydiscriminate_2007,1.2496775
ye_buildingbaseddamagedetection_2017,1.6741143
ye_improvedquantificationcovercrop_2023,1.225914
ye_landclassificationsocialmedia_2020,1.3713279
ye_landecosystemserviceguangdong_2021,1.0969679
ye_landecosystemservicesguangzhou_2018,1.0862803
ye_landscapepatternevolutionecological_2020,1.0324302
ye_mappingdiscriminatingruralsettlements_2020,1.460746
ye_methodrapiddeterminationfire_2023,1.621331
ye_realtimeapproachmonitoring_2021,1.6077285
ye_researchantishadowtree_2021,1.1174954
yeary_efficientintermodulationproductcomputing_2008,1.9238762
yeary_supportvectormachinebased_2009,1.7970264
yebyo_soilerosionriskanalysis_2022,1.4384857
yeditha_investigationsatelliteprecipitationproduct_2022,1.7010095
yeernaer_incrementalevaluationecosystemservice_2020,1.3267504
yeh_advancingseaturtleconservation_2021,1.5947697
yeh_publiclysatelliteimagerydeep_2020,1.2956598
yeiser_variabilitymanagementagriculturalfields_2020,1.176865
yeneneh_detectionlandlandcover_2022,0.7898072
yenisetty_spatialaccessibilitymeasureseducational_2020,1.5771289
yeo_classificationmappingsaltmarshvegetation_2020,1.5168594
yeow_preliminarystudyrationalizinggoldilocks_2022,1.7073925
yepez_spatiotemporalvariationsbiophysicalwater_2024,1.6665087
yepezrincon_assessingverticalstructureendemic_2021,1.2214961
yeprintsev_remotesensingearthmethod_2020,1.5411792
yerri_decentralizedwaterreuseplanning_2019,1.602316
yi_comparativestudyobjectoriented_2023,1.2503207
yi_continuousdailyevapotranspirationestimation_2018,1.0920254
yi_deeplearningbasedapproach_2020,1.718212
yi_identifyingimpactsclimatechange_2022,1.4717107
yi_impactecologicalvegetationconstruction_2013,1.000272
yi_impactshumanactivitiescoastal_2018,1.4186727
yi_impactslandchangeecosystem_2017,1.4123573
yi_landecosystemservicevalues_2023,1.3203605
yi_precipitationestimationbasedinfrared_2023,1.5931313
yi_spatiotemporalevolutionprediction_2022,1.0818219
yi_spatiotemporalvariationnet_2021,1.3345659
yi_trendsgreeningbrowningterrestrial_2023,1.3465474
yifru_augmentingfreshwateravailabilitymountain_2022,1.5093799
yilankiran_emergencyresponsemobilegeosocial_2021,1.5861685
yildirim_evaluatingsensitivityvegetationwater_2021,1.2140028
yildiz_effectpostwildfiremanagement_2023,1.3180627
yildiz_interactioneffectsmaindrivers_2020,1.3502
yilmaz_economiccostanalysisexpanding_2019,1.6529663
yilmaz_impactcovid19outbreak_2023,1.6743722
yim_analysisfortycoastalland_2018,1.6666951
yin_analysisspatialheterogeneityinfluencing_2022,1.4452443
yin_blendingmultisourcedata_2020,1.7493911
yin_decadalprematuremortalityexposure_2023,1.5789187
yin_ecologicalenvironmentaleffectsestuarine_2021,1.2586731
yin_effectbiomassburningpremature_2023,1.5016794
yin_estimatingrainfallintensityimage_2023,1.7011603
yin_estimationevapotranspirationimproveddaily_2023,1.3943682
yin_evaluatingdynamicurbanland_2021,1.4193823
yin_evolutions30spatiotemporal_2022,1.429504
yin_fisheryresourceevaluationshantou_2022,1.5385947
yin_g2gradcamrlobjectdetection_2023,1.6716387
yin_identifyingvegetationdynamicssensitivities_2015,1.4529946
yin_imputingtechniquesurfacewater_2024,1.6765758
yin_multiobjectiveoptimizationbased_2022,0.95595443
yin_performanceevaluationchinaphotovoltaic_2022,1.4556302
yin_rapidmonitoringtropicalforest_2023,1.4970548
yin_spatiotemporalvariationsecosystem_2022,1.3740678
yin_studyfactorsinfluencingecological_2023,1.4496298
ying_agglomerationdrivingfactorsregional_2021,1.4963248
ying_analysisincomeenhancementpotential_2023,1.4548656
yingying_distributionextractioninfluencingfactors_2023,0.846437
yiran_urbanisationdomesticenergytrends_2020,1.2504951
yirsaw_effecttemporallandland_2016,1.1674371
yirsaw_landlandcoverchange_2017,1.349505
yirsaw_landlandcoverchange_2024,0.9388441
yitshaksade_neighborhoodgreennessattenuatesadverse_2019,1.5523243
yola_integrationcarbondioxidesensor_2024,1.7481387
yomralioglu_cadastregeoinformationinnovations_2017,1.5029488
yong_conservingmigratorywaterbirdscoastal_2022,1.5599507
yonow_potentialdistributioncassavamealybug_2017,1.0219243
yoo_analysisthermalenvironmenturban_2019,1.6002858
yoo_lockdownssavepeopleair_2021,1.6926609
yoonki_determinationtoxiccongeners17_2014,1.6719818
yost_sharingdatainformationpolicies_2016,1.5331674
you_efficientunetbuildingextractionmethod_2022,1.7604268
you_estimatingpm2.5xi'anchina_2015,1.7488612
you_identifyingspatiotemporaldynamicsforest_2022,1.2308798
you_rapidseasonmaizemapping_2023,1.0488772
young_influenceincreasingpopulationsize_2009,1.4025325
young_lostforgottenidentifyingunmapped_2021,1.6183801
young_monitoringbritishuplandecosystems_2014,1.2351288
young_remotelysensedvegetationproductivity_2022,1.4147425
young_technicalnoteremotesensing_1986,1.4791214
youngentob_imagingspectroscopyestimateintegrated_2012,1.2493188
youngentob_wildremotelysensedforest_2015,1.205281
younts_vermontglobalwarmingsolutions_2022,1.317296
yourek_developmentapplicationsoilmoisture_2019,1.0480332
yousefi_imageclassificationlandcover_2022,1.4384389
youssef_floodvulnerabilitymappingurban_2023,1.3551779
youssef_optimalfloodsusceptibilitymodel_2023,1.2389874
yu_aerosolindirecteffectgrid_2014,1.7931712
yu_agentbasedmodelassessing_2019,1.2080464
yu_analysistemporalspatialevolution_2021,1.3905188
yu_applicationcasihyperspectralimage_2017,1.555803
yu_applicationvirtualearth3d_2016,1.759371
yu_coalfireidentificationassessment_2022,1.4444752
yu_complexitymeasuringcroplandintensity_2021,0.88594913
yu_dailyevapotranspirationestimationpanjin_2017,1.4822078
yu_deepsolarmachinelearningframework_2018,1.6220633
yu_droughtmonitoringwetlandtumen_2019,1.4178752
yu_ecologicalvulnerabilityanalysisbeidagang_2019,1.3337445
yu_environmentaldeteriorationrapidurbanisation_2021,1.3165971
yu_environmentalhazardsposedmine_2023,1.5143032
yu_estimationdeepdrainageirrigated_2023,1.2032416
yu_estimationecosystemcarbonsequestration_2020,1.336513
yu_evaluationbiodiversityconservationfunction_2020,1.114664
yu_evaluationpredictionlandchange_2023,1.23199
yu_evolutionfrontierdevelopmentresearch_2021,1.6157198
yu_impactecosystemservicesecological_2018,1.2251825
yu_inferringpotentialimpacthuman_2021,1.4275894
yu_managementexpresswayservicebased_2018,1.7327956
yu_minelandreclamationmine_2023,1.4430571
yu_monitoringanalyzingspatialdynamics_2017,1.5245564
yu_multimappingmaizesunflower_2017,1.0211581
yu_naturalforestsexhibitcarbon_2019,1.437495
yu_participatoryhistoricalvillagelandscape_2022,1.3322914
yu_performancefiredangerindices_2023,1.7021953
yu_potentialintegratinglandscapegeochemical_2020,1.4077611
yu_predictionsoilpropertieshyperspectral_2018,1.2815884
yu_quantifyingimpactgraingreen_2019,1.1053977
yu_remotesensingbuildingsegmentation_2021,1.6140097
yu_researchspatialdelineationmethod_2023,1.2618029
yu_resolutionmappingdrivingfactors_2023,1.3225894
yu_seasonalhabitatpatternsjumbo_2019,1.7412068
yu_spatialtemporalprecipitationpatterns_2020,1.7244897
