citation,dist
saha_approachgisbasedstatistical_2005,1.1668456
saha_estimationrainfallrunoffscs_2022,1.4487562
saha_evapotranspirationsubtropicalwetlandsavanna_2022,1.2280409
saha_identificationsoilerosionsusceptible_2019,1.380654
saha_integratedhyperspectralremotesensing_2022,1.1084182
sahana_assessingdegreesoilsalinity_2020,1.3193371
sahana_assessmentsuitablehabitatmangrove_2022,1.5335398
sahani_gisbasedspatialprediction_2021,1.3910573
saharan_surveysurveillancewheatbiotic_2017,1.3449688
sahbeni_plsrmodelpredictsoil_2021,1.3043025
sahdev_landplanninghillsidedevelopment_2020,1.3009049
saher_balancingmodelgeneralityspecificity_2022,1.3255653
saher_roleurbanlandscapeschanging_2023,1.4851617
sahin_changedetectioncoastalsettlements_2022,1.3163548
sahle_mappingsupplydemandenset_2018,1.103666
sahli_mappingsurfacewatererosion_2019,1.4490032
sahoo_environmentalvulnerabilityassessmentgrey_2016,1.3030043
sahoo_evaluationgisbasedmulticriteria_2015,1.1978759
sahota_refinereducingfallspatient_2014,1.3831546
sahour_statisticalapplicationsdownscalegrace_2020,1.4373614
sahraei_mangroveplantationsuitabilitymapping_2023,0.8948662
sahu_analysislandsubsidenceincoastal_2023,1.2976294
sahu_extractionanalysisprioritizationasna_2018,1.4578282
saicharan_comparisonrankingstudymonthly_2023,1.2067233
said_morphometricanalysiswatershedsprioritization_2018,1.2603239
saidi_digitalmappingsoilphosphorous_2023,1.0769646
saini_factorsinfluencingresidentiallocation_2023,1.3817701
sajid_textminingcrowdsourcingplatforms_2022,1.5976686
sajjad_impacturbanizationlandland_2012,1.3496261
sajjad_spatialinequalitieseducationstatus_2022,1.3425336
sakai_applicabilitystructuremotionphotogrammetry_2021,1.3980534
sakamoto_incorporatingenvironmentalvariablesmodis_2020,1.0641935
sakamoto_internationaldroughtwarningprogram_2019,1.3153548
sakeena_robustnessgeneralizationabilitybuilding_2023,1.351446
sakellariou_integratedwildfireriskassessment_2022,1.3950126
sakellariou_reviewartdecisionsupport_2017,1.423739
sakti_multiairpollutionrisk_2023,1.2403183
sakti_multicriteriaassessmentcity_2022,1.3901978
sala_economicsfishingseas_2018,1.5003271
salaffi_effectivenesstelemonitoringintensivestrategy_2016,1.3271856
salaj_appraisalurbangrowthimpacts_2022,1.5766019
salam_comparisondevelopmentopportunitiescrab_2003,0.83583355
salam_ecotourismprotectreserve_2000,1.2539265
salama_knowledgespacesarchitectureurbanism_2022,1.614641
salar_gisbasedmodelingvegetated_2022,1.2896357
salata_utilizationnormalizeddifferencevegetation_2020,1.3036535
salazar_delimitationlasquemaswetland_2021,1.7331972
saldias_perceptionslandlandcover_2022,1.2467979
saleem_observedcropyielddroughts_2022,1.4367917
saleh_identifyingnonproviderfactorsaffecting_2020,1.4761325
saleh_impactsubsystemreliabilitysatellite_2005,1.1910834
saleh_shiftingemphasiscostmodels_2007,1.3862269
salehisiavashani_assessmentchadfdmsatellitebased_2021,1.180599
salem_effectfemaleportrayaladvertising_2020,1.6417933
salerno_smallholderknowledgelocalclimate_2022,1.4316064
sales_cloudcoverimpactbrazil's_2022,1.1491927
salgadoe_quantifyingseverityphytophthoraroot_2018,1.3290036
salimi_estimationwoodyspeciesrichness_2021,1.4247996
salis_predictingwildfirespreadbehaviour_2016,1.3516946
salleh_developmentvulnerabilityindexvi_2023,0.9261911
salli_improvingmulticropassessment_2024,1.3012123
salman_adaptiveprobabilisticharmonysearch_2015,1.6802921
salmivaara_globaldatasetscreateenvironmental_2013,1.3394829
salmon_modifiedtemporalcriterionmeta_2018,1.290794
salmoral_reconcilingirrigationdemandsagricultural_2020,1.4983286
salomao_geochemicalmappingstreamsediments_2020,1.2704489
salvacao_resourceassessmentmethodsoffshore_2016,1.3226558
salvatore_remotecharacterizationphotosyntheticcommunities_2020,1.3490188
salvi_appbasedversusstandard_2021,1.3522034
samandari_privatelyfundedqualityhealth_2001,1.4422989
samanta_assessmentattributionmangroveforest_2021,1.4224957
samanta_floodsusceptibilityanalysisremote_2018,1.2302794
samantaray_floodriskmodelingoptimal_2015,1.538705
samardzicpetrovic_exploringdecisiontreemethod_2015,1.172226
samarkhanov_analysiscropspectralreflectance_2023,1.3353581
samat_directecocframeworksempirical_2019,1.2602184
samat_urbanisationcoreboundaryimpact_2019,1.3979084
sambah_remotesensingspatialmulti_2014,1.2630609
sambah_spatialdataanalysisremote_2016,1.1389976
sambe_variationsproductivitycanarycurrent_2016,1.3756263
samec_spatiallageffectaridity_2020,1.5302687
samejima_groundbiomasstreespecies_2020,1.4048505
samela_multidecadalassessmentsoil_2022,1.170539
samou_waveclimatevariabilitycoastlines_2023,1.5758312
sampaio_photovoltaicsolarenergyconceptual_2017,1.4294815
sanchezazofeifa_monitoringcarbonstockstropics_2009,0.9344353
sanchezbadini_foreststreespublichealth_2019,1.3196723
sanchezespinosa_landlandcovermapping_2019,1.164499
sanchezmurillo_ensosentinelsamericashumid_2023,1.3657764
sanchezreyes_structuralvegetationassociationmicroclimate_2021,1.6699622
sand_lessonslearntdecadesinternational_2022,1.6181958
sandbhor_spatiotemporalchangeurbanlandscape_2022,1.5310352
sanders_mowersversusgrowersriparian_2023,1.6561459
sandhiniputri_sentinel1sentinel2_2022,0.87315094
sandvik_modelbasedpredictionsystem_2016,1.4284732
sane_multistatefoodbornehepatitisoutbreak_2015,1.6202807
sang_ecologicalsafetyassessmentanalysis_2021,1.191725
sang_evaluationagriculturalsciencepark_2014,1.3535172
sangeet_cropwastewealthsustainable_2022,1.4970808
sangeetha_effecturbanizationlandcoverage_2023,1.2251246
sangeetha_intelligentpredictiveanalyticsfarming_2023,1.2630081
sani_dynamicregressorensembleselection_2022,1.191968
sani_improvingpathlossprediction_2022,1.3021646
sani_integratedgisremotesensing_2016,1.0882428
sankar_effectivenessairpollutionstandards_2020,1.3993382
sankey_lidarbasedclassificationsagebrush_2011,1.239356
sankriti_morphometricanalysisprioritizationwatersheds_2021,1.4550186
sanmiguel_predictingpostfirecanopy_2016,1.2074732
sannidhi_integratedhybridrenewableenergy_2020,1.2089756
sannier_satelliteimagederivedproducts_2015,1.3398231
sannigrahi_ecosystemserviceassessmentnatural_2019,1.3092264
sannigrahi_ecosystemservicevaluationnatural_2020,1.4410824
sannigrahi_evaluatinglandscapecapacityprovide_2019,1.217819
sannigrahi_identificationconservationpriorityzones_2020,1.5482969
sanogo_landscapepatternanalysisgis_2023,1.3397257
sanogo_woodedsavannahfarmlandsettlement_2022,1.3096234
sant_assessmentsagebrushcoverremote_2014,0.9804884
santamaria_developmentnationallocalexposure_2017,1.3978493
santannaneto_greenindexsupportecosystem_2023,1.2072713
santarsiero_analysiseffectsoilerosion_2023,1.326288
santhanam_naturebasedsolutionsnbs_2022,1.2183409
santhosh_assessmentlulcchangedynamics_2023,1.2760541
santiago_progressionemployerbrandingemployee_2023,1.8343911
santiago_variabilitywaterefficiencyclimate_2022,1.4104631
santini_lutzomyialongipalpispresenceabundance_2015,1.5316257
santora_ecosystemoceanographyseabirdhotspots_2017,1.5088354
santora_pelagicbiodiversityecosystemfunction_2021,1.4609308
santora_spatialecologykrillmicronekton_2012,1.3472209
santoro_globalforestgroundbiomass_2021,1.238451
santos_definingenvironmentalconservationlevels_2019,1.2953584
santos_designimplementationwitnessunit_2016,1.303792
santos_effectsriverinelandscapepollination_2018,1.5948957
santos_geographicallyweightedrandomforest_2019,0.88786143
santos_geospatialdroughtseverityanalysis_2021,1.4454973
santos_hyperspectralremotesensingevaluate_2009,1.757755
santos_prescribedburningreducesintensity_2021,1.5309535
santos_quantifyingcity'sgreenpotential_2016,1.1449301
santos_remotesensinggismodelling_2021,0.87457705
santos_similaritymetricsenforcementseasonal_2020,1.2828915
santosecheandia_relevancedefiningtracemetal_2012,1.661632
santosrufo_wavelengthselectionmethodbased_2020,1.1940777
sanvictores_datamanagementphaseiii_2012,1.4327494
sanz_integratingdetailedtimberassortments_2021,1.6654662
sanzramos_nrcscnestimationonsite_2020,1.2293115
saranya_effectsdisturbanceregimesphytodiversity_2023,1.5104733
saraswat_assessmentstormwaterrunoffmanagement_2016,1.4696596
saravanan_floodsusceptibilitymappingnortheast_2022,1.4701372
saravanan_gisbasedspatiallydistributed_2020,1.3596668
sardar_hydrologicalmodelingidentifymanage_2014,1.1648567
saremi_airbornelidarderivedcanopy_2014,1.3586876
sari_geometricaccuracyassessmentresolution_2018,1.0649354
sarkar_enablingsustainableprosperousfuture_2018,1.4510933
sarkar_ensemblemachinelearningalgorithms_2023,1.277995
sarkar_environmentalcorrelateschronicobstructive_2019,1.096191
sarkar_hybridroughpsoapproach_2016,1.3898413
sarkar_hyperspectralimagesegmentation_2016,1.2036711
sarkar_navigatingnature'stollassessing_2023,1.0525156
sarkar_remotesensingimageclassification_2015,1.4106902
sarkar_residentialgreennessprevalencemajor_2018,1.0873739
sarkar_watershedprioritizationmorphometricanalysis_2022,1.5415798
sarma_prioritizationwatershedskhanaparabornihat_2012,1.2630038
sarni_digitalwaterenablingresilient_2021,1.289956
sarpong_careerscommerciallysuccessfulfemale_2022,1.7448602
sartor_counsellingprostatecancerpatient_2008,1.5117116
sarvia_detectioncountingmeadowcuts_2023,1.5601299
sarvia_mappingecologicalfocuseu_2022,1.2534372
sasaki_criticaldefinitionsforestforest_2009,1.3216283
sass_combiningbiophysicalsocioeconomicsuitability_2019,1.4150267
sass_definingprotectedboundariesbased_2012,1.3656158
sassite_multiagentsmodelautomatic_2022,1.2107826
sassone_economicsatmospheremonitoringsystems_1982,1.1704527
satapathy_applicationgeospatialtechnologiesenvironmental_2008,1.0502958
satapathy_applicationsatellitedataquantification_2007,0.89127564
sathyakumar_geospatialapproachassessingspatiotemporal_2020,1.0915335
sathyakumar_linkingremotelysensedurban_2019,1.0540829
satir_mappinglandsuitabilityurban_2016,1.1956242
satir_monitoringlandcoverhabitat_2016,1.2950044
satyanarayana_assessmentmangrovevegetationbased_2011,1.2339873
saulquin_meetc2oceancoloratmospheric_2016,1.4453921
saunders_changingsocialrelationscommunity_2010,1.4959983
saunders_coastalretreatimprovedwater_2013,1.6797311
saunders_delineationlandcoverboundariesavoided_2013,1.3138862
saunders_leafneighbourhoodpredictinginfluence_2020,1.2218375
saunders_religionliterarytragedyking_2016,1.7199055
saunders_spatialtemporalvariabilityseagrass_2015,1.5572785
savage_mappingpostdisturbanceforest_2017,1.3907503
savage_predictingrelativespeciescomposition_2015,1.2207587
savi_vineyardwaterrelationskarstic_2018,1.6207731
savic_digitalwaterdevelopmentslessons_2022,1.3286555
savtchenko_no2anomalieseconomyattribution_2021,1.2800843
sawadogo_estimatingseasonactualevapotranspiration_2020,1.2063316
sawalhah_assessingrangelandcoverconversion_2018,0.9527803
sawut_effectslandchangeecosystem_2013,1.2851708
sawyer_dimensionscopernicussentineldata_2022,1.1845853
sawyer_optimsfatoolboxgeneralized_2022,1.1828494
sawyer_placinglinkagesfragmentedhabitats_2011,1.3809912
say_seasonalchangespatialdistribution_2017,1.1297681
saydi_impactstopographicfactorsregional_2020,1.4115295
sayed_declineprevalenceneuraltube_2008,1.38724
saykawlard_predictionsubsurfacewaterlevel_2005,1.3862877
sayl_robustapproachoptimalpositioning_2017,1.1620073
sazonova_siberianmonasterycityspace_2022,1.7820424
sbaraini_participatoryqualityindexiqp_2022,1.5137765
scales_fitpredictecoinformatics_2017,1.2736206
scales_identifyingpredictableforaginghabitats_2016,1.5286324
scales_scaleinferencesensitivityhabitat_2017,0.9783015
scalley_costreductionpotentialextended_1986,1.5117841
scanlon_effectsclimateirrigationgrace_2021,1.504965
scarfone_semiautomaticguidancemanual_2021,1.3531365
scarpa_integratedobservationalsysteminvestigate_2022,1.4375309
scarpelli_soundscapephenologyeffectenvironmental_2023,1.1822668
scarpone_modellingsoilthicknesscritical_2016,1.3871493
schacher_specificconsiderationsoptimisingdata_2023,1.0223148
schade_distinctmicroalgaespeciesfood_2020,1.5809498
schaefer_assessinglocalheatstress_2021,1.1259487
schaefer_climateresiliencemeasuredvisualized_2020,1.3527985
schaeffer_merging2regionalcoast_2022,1.240263
schaffersmith_rapidconservationassessmentendangered_2016,1.3815607
schandl_spatiotemporalurbanmetabolismmodel_2020,1.2080215
schattan_complementarycosmicrayneutron_2020,1.2193196
schawe_aerodynamicdesignassessmentstrato_2002,1.505576
schellberg_precisionagriculturegrasslandapplications_2008,0.9709188
scher_applicationremotesensingtechnology_2020,1.1280353
schiavina_multiscaleestimationland_2019,1.1999516
schiavon_maximizingsocietalbenefitmultiple_2023,1.0938675
schillaci_modellingtopsoilcarbonstock_2017,1.1380556
schillaci_pedotransferapproachespredictsoil_2021,1.2439697
schilling_objectbaseddetectionvehicles_2018,1.0951117
schirpke_emergingtechnologiesassessingecosystem_2023,1.3229976
schleicher_conservationperformanceconservationgovernance_2017,1.0174909
schmeller_globalterrestrialspeciesmonitoring_2015,1.3220749
schmeller_peoplepollutionpathogensglobal_2018,1.3635741
schmerbeck_wildfiresecosystemservicesbiodiversity_2015,1.3202951
schmidt_assessingfunctionalsignatureheathland_2017,0.9375547
schmidt_modellingspeciesrichnesslife_2008,1.4904765
schmidt_ultraspatialresolutionaerial_2016,1.2206676
schmidtlein_mappingplantstrategytypes_2012,1.199938
schmit_viewsincreasedfederalaccess_2023,1.2817712
schneeweiss_realworlddataanalytics_2018,1.3869458
schneider_understandingtreetreevariations_2020,1.2743943
schneiderbauer_populationdensityestimationsdisaster_2005,1.1218888
schofield_developmentregionalcoastalocean_2003,1.3165824
schofield_evidencebasedmarineprotected_2013,1.4901083
schofield_gpstrackingseaturtles_2007,1.5058377
schofield_satellitetrackingindividualsinfer_2013,1.56638
schofield_termphotoidsatellite_2020,1.305999
scholes_buildingglobalobservingsystem_2012,1.3772312
schollaertuz_earthobservationsintegrativemodels_2019,0.9488059
scholte_surveillancecultureshealthcarepneumonia_2014,1.5777096
scholtz_quantifyingvariancespatialscales_2018,1.2866275
scholz_waterretentionnutrientmanagement_2022,0.86977875
schoonwinkel_managingmicrosatellitedevelopmentprogramme_1997,1.6110363
schootman_emergingtechnologiesmeasureneighborhood_2016,1.0764434
schraderpatton_annualbiomassspatialdata_2023,1.3627055
schreck_machinelearningviirssatellite_2023,1.2225695
schrempp_linkingforestmanagementmoose_2019,1.5084231
schroder_lowlandmayasettlementlandscape_2020,1.484621
schroer_systemsviewfutureair_2002,1.6457276
schroter_accountingcapacityflowecosystem_2014,1.2516792
schubert_landperceptionhinterlandbarranquilla_2019,1.2185254
schubert_performanceestimatesfuelfree_2022,1.3796046
schucknecht_phenologybasedbiomassestimation_2017,1.2940211
schuit_potentialincomeimprovementbiodiversity_2021,1.4013824
schultz_errorpowerblindsentinels_2015,1.4195791
schultz_lightningsevereweathercomparison_2011,1.3436152
schultz_mesoscalemodelingrunoffwater_1994,0.9679274
schulz_antineoplasticagentworkplacecontamination_2005,1.2075249
schulz_landmappingsentinel1_2021,1.0613103
schulze_forestcertificationamazoniastandards_2008,1.5148368
schulze_supportingrehabilitationtrainingcopd_2010,1.2733256
schumacher_characteristicslightningcausedwildfires_2022,1.3110037
schumann_microwaveremotesensingflood_2015,1.2053531
schumann_utilityspaceborneradarrender_2009,1.3920912
schunder_spatialanalysisdevelopmentpotential_2020,1.1670065
schuppers_implementingprobabilisticdefinitionfreedom_2012,1.7191658
schuster_birdspeciescommunityoccurrence_2013,1.3759365
schwager_remotesensingvariablesimprove_2021,1.1518269
schwartz_effectsnileperchlates_2006,1.6843061
schwartz_landdynamicsinfluenceestimates_2017,1.2465315
schwarz_dynamicpartitioningtropicalindian_2020,1.2839776
schwarz_relationshiplandsurfaceair_2012,1.1070728
schweik_remotesensingevaluateenvironmental_2002,0.9941951
schweik_satelliteimagerylocateinnovative_2003,1.4005848
schweinsberg_coalseamgasspace_2020,1.5554454
schweitzer_factorsaffectingchoicesupply_1991,1.4759629
schweizer_assessingrelativedifferencessmoke_2019,1.4935772
schweizer_wildlandfiremanagementair_2014,1.3832253
schwenkglenks_costeffectivenessbivalirudinversus_2011,1.3023326
schwieder_estimatingfractionalshrubcover_2014,1.1414728
schwieder_estimatinggrasslandparameterssentinel_2020,0.91184413
schwieder_landsatphenologicalmetricsrelation_2018,1.257893
sciarra_methodologicalapproachstudyhistorical_2022,1.2218609
sciortino_remotesensingmonitoringmapping_2020,1.0516844
sciuto_miniaturizedmicrobesiliconchip_2021,1.705436
scoley_effectcalfjacketusage_2019,1.4887824
scopelitis_modellingcoralreefhabitat_2007,1.2620062
scopesi_assessmentflashfloodsmediterranean_2017,1.1479115
scorer_abandonedfarmlandspromotespread_2019,1.7001276
scotch_linkagesanimalhumanhealth_2009,1.3130324
scott_mappingrootzonesoil_2003,1.076663
scriban_governanceforestrestitutionprocess_2019,1.3521414
scudelari_shorttermevaluationretreating_2021,1.4624914
scuderi_applicationdatabaseapproachesstudy_2017,1.3521187
scudiero_comparativeregionalscalesoil_2016,1.22352
scudiero_regionalscalesoilsalinity_2015,1.2172935
scullion_assessinginfluencelandcover_2014,1.4388889
scullion_evaluatingenvironmentalimpactpayments_2011,1.2748148
seaman_multispectralsatelliteimageryproducts_2023,1.1133521
sebastian_identificationtuberculousmycobacteriumlpa_2018,1.8142538
sebastianelli_airsenseactconceptpaper_2021,1.3878629
secara_currentbarriersfactorssuccess_2009,1.1791766
secchi_landchangebiofuelshotspot_2011,1.1769575
sedda_povertyhealthsatellitederived_2015,1.0858297
sedighkia_linkingremotesensinganalysis_2022,1.2567389
seelan_remotesensingapplicationsprecision_2003,1.0076358
seenipandi_oceanremotesensingspatiotemporal_2020,1.3516395
seenipandi_seawaterintrusionvulnerabilitycoastal_2019,1.51632
segarra_managingabandonedmediterraneanmountain_2023,1.2788031
segoviacardozo_waterefficiencycornirrigation_2019,1.3858635
seidel_referenceupperairobservations_2009,1.2782705
seidl_greenintensityindexassess_2021,1.333411
seidman_satelliteswidebandaccess_1996,1.1292608
seielstad_applicationsremotesensingprecision_2002,1.1665666
seifennasr_climatechangeadaptivewater_2016,1.499093
seka_spatiotemporalanalysiswater_2022,1.2648233
sekadende_pelagicfisherypembachannel_2020,1.6679531
sekertekin_acquisitionimpervioussurfacelandsat_2018,1.2084011
seki_impactlandlandcover_2018,1.4242519
sekiya_impactshorizontalresolutionglobal_2021,1.3914362
selamat_landslidesusceptibilitymodelartificial_2022,1.4129143
selgrath_mappingcoralreefconservation_2016,1.1217504
selvaraj_estimatingmangroveabovegroundbiomass_2023,1.4574181
semal_patentabilitylivingorganismsbiopatent_2007,1.5397273
semenzato_mappingmonitoringurbanenvironment_2020,1.269417
semeraro_applicationvegetationindextime_2019,1.0994498
semmens_monitoringdailyevapotranspirationcalifornia_2016,1.1539271
semwal_patternsecologicalimplicationsagricultural_2004,1.2975177
sen_benefitsremotesensingenergy_2004,0.83586514
sen_patternsimplicationslandcover_2002,1.5951895
senan_floodvulnerabilityfoothillswestern_2023,1.2629118
senaras_buildingdetectiondecisionfusion_2013,1.4812434
senaratne_detectingcrisiseventsunstructured_2023,0.9763376
senay_satellitebasedwaterdynamics_2017,1.0920672
senay_waterbalancedynamicsnile_2009,1.441704
sengan_hybridlearningmodelefficient_2022,1.081418
sengupta_artificialintelligencetechniquesenhanced_2021,1.5339062
senhorelo_applicationvegetationconditionindex_2023,1.4169475
senior_thinkinghealthbenefitsoutstations_2018,1.2439591
senolcabi_earthobservationinformsactivities_2021,1.3365533
sensingh_implicationdrainagebasinparameters_2011,1.5538943
sensoy_simulationeventbasedsnowmelt_2003,1.516471
sensoy_snowdepletionforecastingmethods_2012,1.3696227
sent_derivingwaterqualityparameters_2021,1.0686493
seo_estimationswaterqualityfactors_2023,1.4740591
ser_quantitativeevaluationsdeeplearning_2022,1.3963223
serbina_landsatwaterstudiesbenefits_2014,1.0462055
serena_approachclinicalresearchintegrating_2017,1.50013
seress_quantifyingurbangradientpractical_2014,1.3311876
sergezanvo_mappingspatiotemporalmangroves_2021,1.3362476
seric_modelingwalkabilityremotesensing_2022,1.2962877
seric_semanticconceptualframeworkenvironmental_2022,1.2909024
serif_satellitebaseddeliveryeducational_2009,1.3921442
serper_patientrandomisedcontrolledtrial_2023,1.5777693
serrano_estimationforestparameterssentinel_2021,1.1531532
serratcapdevila_watermanagementapplicationssatellite_2014,1.5704547
servidoni_methodologicalproposalremotedetection_2023,1.4040339
seshamani_perspectivemedicaretelehealth_2022,1.3955913
setargie_modelinggullyerosionethiopia_2023,1.4967339
setegn_waterbalancestudyirrigation_2011,1.493158
setiawan_analysissolarphotovoltaicutilization_2018,1.4600916
setiawan_termchangesecchidisk_2019,1.1918143
setiawaty_assessingsensitivityspecificityrapid_2017,1.6320095
sexton_conservationpolicymeasurementforests_2016,1.4019403
sexton_habitoneanalysisquakingaspen_2006,1.5851512
seydehmet_landscapedesigntoolreduce_2019,1.5509119
seyedabadi_sciencemissionscubesats_2020,1.4572358
seyedmohammadi_applyingfuzzyinferencesystem_2022,1.3361633
seyednasrollah_spatiotemporalsensitivitythermalstress_2019,1.3347582
seyoum_characterizingwaterstoragetrends_2018,1.3318884
seyoum_downscalinggracetwsadata_2019,1.3622183
seyoum_suitabilitysatellitebasedhydro_2020,1.2790675
seyoum_understandingrelativeimpactsnatural_2015,1.1925454
sha_local3dscenefine_2021,1.2787485
shaban_indicatorsaspectshydrologicaldrought_2009,0.8880259
shafique_meterstrategiesenergymanagement_2021,1.1098108
shafri_developmentlandslidesusceptibilitymap_2010,1.039893
shah_randomforestmachinelearning_2019,1.1939249
shahabi_applicationmoderateresolutionimaging_2014,1.3137962
shahabi_spatialpredictionsoilproperties_2022,1.2180233
shahbazi_uncoveringeffectsurmialake_2023,1.1970553
shaheen_sharedrideservicesnorth_2019,1.4293606
shahhosseini_hybridkernelbasedchange_2015,1.4372885
shahid_predictingpeakflowsreal_2017,1.4261398
shahradnia_linkingriversedimentarsenic_2022,1.3922176
shahrood_rimarsautomatedrivermorphodynamics_2020,1.4340898
shailaja_morphometriccharacterizationbasinshard_2022,1.5035493
shaju_effectmariculturebiooptical_2019,1.6762214
shakhatreh_unmannedaerialvehiclesuavs_2019,1.3309199
shakhramanjyan_advancedproceduresriskassessment_2001,1.1953905
shalloo_reviewgrassbaseddairy_2018,1.3813958
shalloo_reviewprecisiontechnologiespasture_2021,1.4100521
shamir_evaluationrealtimeflash_2013,1.5248228
shamloo_evapotranspirationestimationsebalalgorithm_2021,1.4514391
shamsudduha_monitoringgroundwaterstoragehighly_2012,1.3857594
shamsudeen_spatiotemporalanalysisimpact_2022,1.351748
shan_detectingspatialtemporalurban_2022,1.1889632
shan_evaluatingurbanbusemission_2019,1.632969
shan_geologicalmethaneemissionswildfire_2020,1.2051544
shan_remotesensingtrainedprofessionals_2017,0.89379025
shanableh_covid19lockdownimpact_2022,1.2342682
shane_riskevaluationmitigationstrategies_2009,1.6391888
shang_targetconstrainedinterferenceminimized_2021,1.1887085
shankar_persistentscattererinterferometrypettimudi_2021,1.438657
shankhwar_potentialecodistributionmapping_2019,1.1912334
shanthaladevi_identificationpotentialhabitatpatches_2016,1.2431817
shanwad_applicationremotesensingtechnology_2008,0.78480124
shao_analysiseffectlandscapefragmentation_2020,1.182488
shao_assessingsedimentyieldselected_2013,1.4124296
shao_assessmentchina'sforestfire_2023,1.2985272
shao_assessmentecologicalbenefitskey_2022,1.2345574
shao_comprehensivelzadceffectiveness_2022,1.3699656
shao_evaluationriskindexpredicting_2020,1.5314093
shao_mappingchina'sforestfire_2022,1.2125266
shao_methodspatiotemporalprocess_2021,1.3296376
shao_preciseemergencyservicesystem_2016,1.0601163
shao_quantifyingcostreductionpotential_2014,1.2878082
shao_remotesensingassessmentecological_2023,1.2463174
shao_resourcepotentialassessmenturban_2012,1.298131
shao_richstrongerwillingnesspay_2018,1.196866
shaojinganandweichaofuandxiedeti_insightdriverslandchange_2006,1.4642811
shapira_fieldspectroscopyweeddetection_2013,1.408257
shapiro_neurocognitiveclinicaloutcomeassessments_2016,1.7158087
shapiro_remoteintraoperativemonitoringcochlear_2008,1.2890646
shara_voiceactivatedremotemonitoring_2022,0.9593148
sharafati_artificialintelligencestrategypredicting_2020,1.3978171
sharda_ensoforecasteddroughtinformation_2016,1.4246464
sharifi_monitoringprecipitationspaceprogress_2021,1.3144729
sharma_acceleratedstructureawarereinforcement_2020,1.3334049
sharma_analysishydrologicalsensitivityflood_2018,1.6045569
sharma_applicationremotesensinggis_1993,1.1657212
sharma_automaticproceduresanalyzingremote_2017,1.343349
sharma_developingforestcovercomposites_2018,1.2968547
sharma_floodvulnerabilityriskassessment_2022,1.2566744
sharma_geospatialquantificationanalysisenvironmental_2015,1.1640502
sharma_geospatialtechnologyassessmentsoil_2023,1.3306324
sharma_gisbasedwatershedprioritization_2020,1.3480482
sharma_hydrologicresponsewatershedland_2001,1.2759217
sharma_impactlandcoverchange_2019,1.3050926
sharma_implicationsclimatechangestreamflow_2013,1.5866601
sharma_longitudinalstudyecosystemservices_2021,1.1797602
sharma_monitoringtemperatureweatherepisodes_2022,1.3629794
sharma_multitemporalanalysisforestfragmentation_2016,1.4692745
sharma_optimalremotesensingimage_2022,1.3586121
sharma_restoredoysterreefsbenefit_2016,1.4298797
sharma_retrospectivetillagedifferentiationlandsat_2020,0.9990761
sharma_soilresourceinventoryland_2021,1.0931011
sharma_termcomprehensiveassessmenturbanization_2020,1.3104016
sharma_topbottominventoryapproach_2013,1.3603507
sharma_utilityremotevideotechnology_2021,1.2648305
sharmila_theilsenregressivemiyaguchi_2023,1.0029244
sharshir_exergoeconomicenvironmentalanalysisseawater_2020,1.6737351
shastri_decadeslandsubsidencekolkata_2023,1.54176
shatnawi_derivationdigitalterrainmodels_2020,1.3818123
shaw_dodstewardsglobalinformation_1999,1.3317558
shaw_remotesensingsitespecific_2005,1.545161
shaw_translationremotesensingdata_2005,0.85993636
she_developingcommunitymarinedata_2019,1.2182715
she_extractingoilseedrapegrowing_2013,1.2957308
sheaves_impactoilpalmdevelopment_2018,1.1397358
sheehan_benefitsinsurancedisasterrisk_2023,1.4400306
sheehan_quantitativedestructivemethodologyhabitat_2010,1.361767
sheela_sslndobaseddeepresidual_2023,1.1990929
sheffield_northamericanlanddata_2012,1.2346216
sheffield_satelliteremotesensingwater_2018,1.2099669
shehu_monitoringurbangrowthland_2023,1.0594349
sheik_machinelearningbaseddesign_2023,1.3032942
sheikh_landoptimizationbridgingmultiobjective_2021,1.2844329
sheil_unseensentinelslocalmonitoring_2015,1.1783793
shekar_prioritizingwatershedssoilerosion_2023,1.2205064
shekar_watershedprioritisationdrainagebasins_2023,1.3351637
shekar_watershedprioritizationmorphometricanalysis_2023,1.2406974
shekhar_effectivemanagementslumsstudy_2020,1.2555113
shekhar_lessonslearnedcovid19_2022,1.262128
shelestov_airqualityestimationukraine_2021,1.2308989
shen_analyzingresponsedistributionconcentration_2023,1.2303071
shen_applicationhybridmodelland_2023,1.2974694
shen_buildingchangedetectionremote_2023,1.4914092
shen_contributionsatellitealtimetryderived_2020,1.3835497
shen_decisionlevelfusionpluginable_2021,1.0969063
shen_deeplearningbasedair_2020,1.3231026
shen_designingefficientemergencyresponse_2021,0.93722785
shen_evaluatingfeatureselectionmethods_2023,0.9294018
shen_evaluationcoolislanddemand_2022,1.0845814
shen_extractionspatiotemporalanalysis_2021,1.2439953
shen_extractionwinterwheatinformation_2017,1.3971856
shen_impacturbanizationairquality_2021,1.5304353
shen_increasingglobaloceanicwind_2023,1.3607907
shen_integratedphotothermalnanoreactorsefficient_2022,1.6656392
shen_invertedalgorithmgroundwaterstorage_2022,1.4782214
shen_monitoringwindfarmsoccupying_2017,1.1963389
shen_multilevelimagethresholding_2018,1.1415596
shen_predictionseasurfacetemperature_2004,1.3550932
shen_probabilisticassessmentcloudfraction_2013,1.3513836
