citation,dist
westcott_spatialenvironmentalpatternsroad_2015,1.3964909
weston_rulebasedmethoddiagnosing_2021,1.569747
westwood_estimatingconservationprotectedmaritime_2019,1.4959881
wetherley_remotesensingenergybalance_2021,1.470046
whaley_reducedmedicalspendingincreased_2019,1.1591902
whealangeorge_economicimpactscommercialspace_2019,1.655575
whelen_timeseriesbanduavsar_2017,1.3055093
whitcraft_nasaharvestingearth_2020,1.4395735
whitcraft_pixelleftintegratingearth_2019,1.5054286
white_agroclimaticclassificationsystems_2001,1.5303009
white_costbenefitanalysissurvey_2022,1.4725511
white_evaluatingconservationprogramsuccess_2010,1.4625099
white_mappingvalidatinginterpretingspatio_2022,1.3577614
white_nationwideannualcharacterization25_2017,1.5938687
white_ndviidentifydroughtrefugia_2022,1.6273073
white_scalesmonitoringmultiplenorthern_2017,1.3795476
white_technologyimprovemanagementdevelopment_2021,1.4035883
whitehead_moorlandvegetationresponsesprescribed_2018,1.6242338
whitehead_postburningresponsesvegetation_2021,1.6921635
whitehorn_effectsclimatelandbritish_2022,1.5619472
whitehouse_coalfiresindonesia_2004,1.2800479
whitehurst_dronebasedcommunityassessment_2021,1.4398637
whitlock_managingpastorallandscapesremote_2023,1.6701574
whitman_biocharforwardsoilcarbon_2009,1.6501555
whitman_modelingfiresusceptibilitydelineate_2013,1.5698956
whitney_transitionresearchoperationsearth_2004,1.4649644
whittemore_participatoryscienceapproachexpanding_2020,1.583545
whittock_effectsdredgingoperationmovement_2017,1.6849524
wicaksono_mangrovebiomasscarbonstock_2016,1.6782682
wickama_modellingmappingerosionsmallholder_2018,1.5665593
wickham_accuracyassessmentnlcd2011_2018,1.6209713
wickramasinghe_developmentmultispatialresolution_2016,1.4228567
widlowski_conformitytestingsatellitederived_2015,1.7451117
wieand_bayesianmethodologyestimatingimpacts_2008,1.7337041
wiedemann_costbenefitsatelliteshielding_2008,1.4707209
wiegand_soilsalinityeffectscrop_1996,1.6512346
wiig_performanceretentionlightweightsatellite_2017,1.7139819
wikberg_costeffectivenessconservationstrategies_2009,1.287724
wikgren_modelingdistributionnorthatlantic_2014,1.2191424
wikle_technologychanginggeographyreligious_2015,1.4076188
wilby_climatevariabilityimplicationskeeping_2020,1.5005898
wilcox_strategicresponsedublin'straditional_2001,1.6399539
wild_mappingimpactautomatedcartography_1986,1.5213616
wilk_protectionbiałowieżaforestworld_2021,1.5397341
wilkie_environmentpreferenceenvironmenttype_2015,1.5855435
wilkinson_grazingdairycows_2021,1.4045261
wilks_skillscorebasedeconomic_2001,1.7973282
willcox_integratedapproachcropproduction_2018,1.3585614
willden_effectuvbblockingplastics_2022,1.7199721
willers_applicationremotesensingintegrated_2014,1.5812774
willeumier_advocatehealthcaresystemwide_2004,1.3584223
williams_assessmentcarbonwoodyplants_2011,1.4368532
williams_differencesreportingcarerelated_2003,1.7414169
williams_disturbancecarbonbalanceforests_2016,1.3406811
williams_fieldnitrogenresponsecorn_2010,1.6539097
williams_fuzzylogicapplications_2009,1.574441
williams_increasinggeographicalinformationtechnology_2020,1.4795401
williams_learningliteraturetellsdistance_2005,1.5688014
williams_satellitebasedemergencymapping_2018,1.9036975
williams_scenariosvaluingsampleinformation_2020,1.1431419
williams_temporallyexplicitspeciesdistribution_2017,1.7103125
williamson_applicationcausalroadmapsafety_2023,1.6137091
williamson_applicationsintegratingwildlifehabitat_2021,0.9934569
williamson_developmentsolarirradiancedataset_2018,1.398719
williamson_puttingseacucumbersmap_2021,1.7068453
williamson_satellitebasedcomparisonfire_2013,1.8026614
williamson_socioeconomicbenefitsearthscience_2002,1.5131937
willilo_pregnantwomeninfantssentinel_2016,1.568302
willis_remoteassessmentlocallyecological_2015,1.5717944
willis_remotesensingchangedetection_2015,1.5729637
willkomm_replacementintensificationspatiotemporaldynamics_2021,1.5507135
willner_situconservationgeneticresources_2014,1.2176819
wilmot_timerangepracticeguide_2021,1.6882501
wilson_comparisonremotesensingindices_2016,1.6472324
wilson_evaluatingenvironmentalinfluenceszoning_2003,1.6849524
wilson_impactpassengercaremissions_2023,1.7881979
wilson_indigenouslandmanagementperi_2018,1.4283011
wilson_missionplanetearth_1991,1.3261685
wilson_projectingfuturelandland_2019,1.579375
wilson_rainfallthresholdspostfire_2018,1.7313428
wilson_remotesensingmapoccurrence_2012,1.6798428
wilson_rockyroadresearchoperations_2011,1.598567
wilson_roleclimateignitionfrequency_2023,1.6337149
wilson_surveyingpublicdrinkingwater_2018,1.7815297
wilson_systembasedassessmentsimproving_2017,1.4937599
wilson_utilitybiologicalsensortags_2015,1.4329052
wimberly_multiscaleassessmenthuman_2004,1.5647395
win_lowcostwaterquality_2019,1.6866236
winarso_comparisonmangroveindexmi_2023,1.6697707
wingate_archetypesremnantwestafrican_2023,1.5426629
winiwarter_virtuallaserscanninghelios_2022,1.7111125
winkelman_minnesotaelectronichealthrecord_2022,1.7750869
winkler_criticalreviewsafetyassessment_2016,2.0359092
winowiecki_effectslandcoverecosystem_2014,1.3609247
wirion_locationtimespecifichydrological_2017,1.5009837
wiser_integratingplotbasedremotely_2022,1.6425245
wittenberg_spatialtemporalpatternsvegetation_2007,1.6095408
wittman_reframingagrariancitizenshipland_2009,1.6849524
wittmann_studiessolarirradianceforecast_2008,1.4861561
wiwoho_runoffobservationtropicalbrantas_2022,1.6656437
wobber_multiscaleaerialorbitaltechniques_1975,1.5609035
wohlgemuth_integrateddeepdrillingcoring_2004,1.6708559
wolanin_estimatingunderstandingcropyields_2020,1.6959014
woldegebrael_seasonalflowforecastingsatellite_2022,1.4994285
woldemariam_watererosionriskassessment_2023,1.4088113
woldemeskel_merginggaugesatelliterainfall_2013,1.6900786
woldesellasse_roleanalyticsenergywater_2018,1.4851041
wolf_geonetcastdeliveringenvironmentaldata_2008,1.3296616
wolfe_21stcenturyengineeringfarm_2017,1.3609463
wolka_sustainablewatershedbasedlandscape_2023,1.4868186
wolter_multisensordatafusion_2011,1.4437753
wolters_environmentalawarenessvulnerabilityyellow_2016,1.591342
woltz_belowgroundbiomasscarbonstock_2023,1.5027164
wondie_plantingacaciadecurrensdynamics_2018,1.3785086
wondie_spatialtemporallandcover_2011,1.4607277
wong_academiaindustrypartnershipplanning_2018,1.5849016
wong_assessingimpervioussurfacesustainable_2017,1.4831178
wong_landmachinelearningmodels_2021,1.5788305
wong_landregressionmodelmachine_2021,1.5807366
wong_remotelysensedagriculturalmodification_2018,1.568898
wong_simplemethoddesignationurban_2010,1.6740429
wong_smallholderoilpalmplantation_2023,1.4135647
wong_spatialvariabilityfrontalindex_2013,1.7174803
woo_estimationextremesignificantwave_2021,1.7267743
wood_historicalracialredliningcontemporary_2023,1.5382707
wood_hyperresolutiongloballandsurface_2011,1.6079565
wood_imagetexturepredictsavian_2013,1.3603793
woodell_powerspacepolicychallenge_2000,1.6266177
woodgate_spatiallyenablingaustraliadecade_2010,1.426794
woodhouse_practiceearthobservationresearch_2009,1.3618243
woodward_modelingcommunityscalenatural_2021,1.241868
woolman_extentrecentfireinduced_2022,1.6065426
wooster_satelliteremotesensingactive_2021,1.6617374
worcester_thatcherrevolutionradicalpolicies_1989,1.7766626
worman_socialeconomicimpactsmoderate_2017,1.5298903
worqlul_spatiotemporaldynamicsenvironmentalcontrolling_2020,1.6016102
worthington_harnessingdatasupportconservation_2020,1.6283679
wozniak_assessinglandscapechangebiodiversity_2009,1.6258533
woznicki_sedimentretentionnaturallandscapes_2020,1.5722054
wright_povertycorruptioncompromisetropical_2007,1.4943551
wright_reducingcostmultispectral_2003,1.2441067
wright_stableisotopeecologyterra_2023,1.6748724
wshephard_ammoniameasurementsspacecross_2020,1.6570768
wu_accuracyevaluationconsistencyanalysis_2023,1.6849524
wu_achievingrealtimepath_2022,1.6878183
wu_advancedframeworkmultiscale_2022,1.4611158
wu_analysisimpacturbansprawl_2021,1.5610583
wu_applicationmodissatellitedata_2009,1.6515154
wu_applicationsebalmarkovmodels_2010,1.490376
wu_assessingeffectslandspatial_2014,1.5830531
wu_assessmentecologicalconservationeffect_2022,1.4824414
wu_assessmentecosystemservicesperspective_2022,1.3658326
wu_assessmentmortalityburdeneconomic_2020,1.6849524
wu_associationresidentialgreennessgut_2022,1.8722049
wu_automatedcroplandclassificationalgorithm_2014,1.6686573
wu_buildingassetmappingsupport_2019,1.5296909
wu_capturingvariationsinundationsatellite_2015,1.5778172
wu_carbonsequestrationchangephyllostachys_2020,1.5544827
wu_china’surbandevelopmentsatisfy_2020,1.7048758
wu_cloudbasedtyphoonderived_2019,1.7144682
wu_clouddatacomputingservices_2019,1.3987775
wu_cloudservicesdataprovide_2020,1.411105
wu_comparativestudyurbanexpansion_2015,1.5887103
wu_comparisonmodelsspatialvariation_2017,1.6894951
wu_comparisonpetiolenitrateconcentrations_2007,1.3738716
wu_costsensitivelatentspace_2021,1.7000219
wu_dailyemissionpatternscoal_2022,1.6021767
wu_densefluxobservationsreveal_2023,1.521589
wu_developingmodisbasedretrieval_2014,1.5913216
wu_developingresolutionseamlesssurface_2023,1.4215732
wu_developmentassetmapdisaster_2018,1.4330311
wu_developmenturbanpoliticalgeography_2021,1.4635462
wu_disaggregatingcountylevelcensus_2020,1.6267519
wu_disasterecologicalriskassessment_2016,1.5662128
wu_domainrecognitionlandspatial_2014,1.4604449
wu_dynamiccharacteristicsvegetationchange_2023,1.648225
wu_estimatingbiomassburningemissions_2018,1.3994524
wu_estimationgroundcarbonstorage_2023,1.6576656
wu_estimationpm2.5concentrationsichuan_2021,1.7002933
wu_evaluationpatternoptimizationecological_2022,1.4698241
wu_extractioncamelliaoleiferacrown_2021,1.7002933
wu_featureselectioncramer'stest_2014,1.6032853
wu_fineidentificationbiomassestimation_2022,1.5915979
wu_forestburneddetectionspectral_2022,1.6009651
wu_forwardconfrontingecoenvironmental_2018,1.4510643
wu_globalpatternsinfluencingfactors_2023,1.5998082
wu_healtheffectsexposureparticulate_2023,1.5763943
wu_historicalecoenvironmentalquality_2023,1.5465202
wu_impactscoastalreclamationwetlands_2018,1.5794387
wu_impactslandlandcover_2013,1.5463682
wu_improvedunderstandingvegetationdynamics_2023,1.5099106
wu_increasingfragmentationsqueezingcoastal_2022,1.6967225
wu_integratingjrcmonthlywater_2021,1.3108821
wu_investigationwaterstoragevariation_2015,1.6744435
wu_landcoverdynamicsresponse_2008,1.5154259
wu_landslidesusceptibilityassessmentmethod_2020,1.7002933
wu_landslidesusceptibilityassessmentmountainous_2020,1.8724272
wu_machinelearningpredictingforest_2023,1.6553694
wu_modellingimpactsenvironmentalwater_2022,1.4392879
wu_mortalityburdenattributableterm_2021,1.859009
wu_multilevelsegmentationalgorithmagricultural_2023,1.5189853
wu_multiobjectiveoptimaloperations_2019,1.4505126
wu_nonlinearforcesurbanthermal_2022,1.7393813
wu_nonparametricmodelingapproachesremote_2018,1.4521527
wu_observationstracingairquality_2023,1.6222994
wu_perceivedinfluencestreetlevel_2021,1.6477493
wu_plasticgreenhouserecognitionbased_2019,1.7002933
wu_pm2.5pollutionsubstantiallyaffected_2016,1.6413261
wu_postclassificationchangedetection_2017,1.6316366
wu_predictingspatiotemporallandhabitat_2020,1.4815887
wu_quantifyingimpactterrainwind_2022,1.6461358
wu_quantifyingsensitivitysaroptical_2022,1.7073493
wu_reconstructingannualxco21_2023,1.7676176
wu_regionaldifferencesperformancedrought_2022,1.6293225
wu_remotesensingecologicalvulnerability_2021,1.6408921
wu_researchstatusdevelopmenttrend_2023,1.4444302
wu_responsesndviclimatechange_2022,1.7117641
wu_reviewmicroplasticpollutionaquaculture_2023,1.6190012
wu_roofpediaautomaticmappinggreen_2021,1.6680399
wu_snowcoverlosscompounding_2021,1.5755851
wu_spatialdistributionozoneformation_2017,1.7246578
wu_spatialtemporalcharacteristicsdriving_2023,1.5001154
wu_spatialtemporalvariationaerosol_2023,1.695271
wu_spatiotemporaldeepfusionmodel_2020,1.5184653
wu_spatiotemporalurbangreen_2021,1.6356766
wu_statisticalspatialfeaturelearning_2022,1.5364475
wu_trafficdensityreductioncaused_2021,1.6245623
wu_uavmeasurementplantheight_2023,1.6849524
wu_unexpecteddeteriorationo3pollution_2023,1.8433946
wu_vonetadaptiveapproach_2022,1.6171898
wuepper_publicpoliciesglobalforest_2024,1.5634944
wufu_estimationtermriverdischarge_2021,1.6294804
wulder_archivefreedataenabled_2012,1.4684644
wulder_fiftylandsatscienceimpacts_2022,1.5988712
wulder_globallandsatarchivestatus_2016,1.5249122
wulder_lidarsamplingforestcharacterization_2012,1.6418177
wulder_monitoringcanada'sforests2_2008,1.5146058
wulder_opticalremotesensingtechniques_1998,1.481033
wulder_satellitebasedtimeseries_2020,1.5089743
wulder_validationlandcoverproduct_2007,1.563135
wunsch_semanticbasedmodeltriage_2017,1.4984328
wurm_objectbasedimageinformation_2011,1.6075187
wuwenbinandyangpengandmengchaoyingandryosuke_integratedmodelsimulatesown_2008,1.5567966
wyckhuys_biologicalcontrolagriculturalpest_2019,1.5883459
wyles_approachseabedgeomorphologypredictor_2022,1.4309253
wylie_grasslandcanopyparametersrelationships_1996,1.7031788
wyngaard_emergentchallengessciencesuas_2019,1.3640889
wysong_sumchanginglandscapefire_2022,1.4293096
xaver_evaluatingsuitabilityconsumerlow_2020,1.6169231
xhafa_evaluationstrugglestrategygenetic_2013,1.437934
xi_hyperspectraldiscriminationcanopycolors_2020,1.7002933
xi_spatiotemporalvariationanalysis_2018,1.6390336
xia_basinscaleassessmentland_2016,1.6543713
xia_benefitschina'seffortsgaseous_2016,1.5883905
xia_demarcationprimefarmlandprotection_2016,1.5984824
xia_digitalmappingagriculturalsoil_2022,1.5570507
xia_effectwaterlevelfluctuations_2017,1.5254772
xia_evaluationmethodmorphologicalefficiency_2023,1.5615141
xia_gisbasedlandslidesusceptibility_2023,1.7625928
xia_landfinanceecoproduct_2023,1.715233
xia_solarphotovoltaicprogramhelps_2022,1.5551845
xia_spatiotemporalecologicalqualitydriving_2022,1.4731456
xia_systematicallyevaluategreenspaceexposure_2023,1.5502675
xia_triangularfactorizationbasedsimplex_2012,1.4268516
xia_winteringwaterbirdsriverfloodplain_2016,1.4320166
xiang_analyzingeffectinfluencingfactors_2023,1.6307782
xiang_dynamicmonitoringanalysisearthquake_2022,1.548802
xiang_groundwaterstoragetibetanplateau_2016,1.4642946
xiang_spatiotemporaldrivingfactorsecosystem_2022,1.5832363
xiang_spatiotemporalevolutioncouplingpattern_2022,1.5371692
xiang_spectralspatialcomplementarydecision_2022,1.7267743
xianghengxingandjiamingmingandwangzongmingandlilinandmaodehuaandzhangdaandcuiguishanandzhuweihong_impactslandcoverecosystem_2018,1.6086297
xiao_analysissupercriticalorganicrankine_2020,1.7661825
xiao_biascorrectionframeworksatellite_2022,1.7360773
xiao_comparisonleafchlorophyllcontent_2024,1.7813716
xiao_comparisonmachinelearningalgorithms_2020,1.7002933
xiao_couplingcoordinationcoalmining_2021,1.3615403
xiao_couplingrelationshiphumanactivity_2022,1.3831294
xiao_effectslandtransitionsdue_2018,1.4088764
xiao_evaluationforestgrasslandecosystem_2022,1.466238
xiao_exploringinteractionmechanismnatural_2023,1.4334121
xiao_geoinformaticsconservationpromotioncultural_2018,1.6052715
xiao_landdrivingforcestai_2012,1.4884508
xiao_leftgenerationintegratingecosystem_2019,1.3977519
xiao_mappingsoilphlevels_2023,1.6402581
xiao_monitoringchlorophyllsuspendedsediment_2023,1.7915266
xiao_performanceapplicationchinesesatellite_2023,1.5099994
xiao_remotesensingterrestrialcarbon_2019,1.5427597
xiao_rsgisbasedevaluation_2017,1.3809818
xiao_spatiotemporalcontinuousestimatesdaily_2022,1.7277097
xiao_uavmultispectralimagebased_2022,1.6472998
xiao_undergroundcoalminingcausing_2020,1.4660463
xiao_urbanizationmonitoringdatasetworld_2022,1.720517
xiaorongboandouyangzhiyunandzhenghuaandliweifengandschienke_spatialpatternimpervioussurfaces_2007,1.6519699
xiaoyianddaisizhuandzhaobing_mitigationurbanheatisland_2020,1.4889382
xiatianandwuwenbinandzhouqingboandtanwenxiaandverburg_modelingspatiotemporalland_2018,1.3643533
xie_analysisseasonalwetlandlandscape_2014,1.4472647
xie_applicationgisimagesystem_2023,1.4265904
xie_comparisonevolutionruralfarmland_2018,1.5762761
xie_detectingcoolislandeffect_2021,1.705795
xie_evaluationmarineecosystemhealth_2016,1.415978
xie_globalsoilmoisturedata_2022,1.5357828
xie_impactsealevelrise_2022,1.7037683
xie_integratinggroundwaterirrigationhydrological_2020,1.6636194
xie_landsatobservations19882017_2019,1.5045187
xie_landslidedetectionbasedinsar_2016,1.9038334
xie_methodestimatingchlorophyllconcentration_2015,1.6849524
xie_monitoringgroundwaterstorageloess_2018,1.4943627
xie_monitoringspatialvariationaerosol_2021,1.664888
xie_optimizationsnowdiscriminationalgorithm_2023,1.7145214
xie_predictionspatialdistributionheavy_2024,1.7194757
xie_remotesensingdatagraph_2023,1.4435079
xie_spatialdistributiontemporaltrend_2018,1.8606542
xie_spatialpartitioningtemporalevolution_2016,1.6448228
xie_spatiotemporalevolutioncoupled_2023,1.4351951
xie_spatiotemporallyenhancingtimeseries_2017,1.7715073
xie_spatiotemporaloaseshexi_2018,1.4676826
xie_spectraladversarialfeaturelearning_2020,1.7915283
xie_waterbodydetectionsentinel_2023,1.624612
xie_waterlevelchangemonitoring_2022,1.3743117
xie_yolorsaccuratefaster_2023,1.8280112
xin_evaluationtemporalspatialecosystem_2018,1.530824
xing_comparisongriddedprecipitationproducts_2023,1.6849524
xing_estimatingmonthlyevapotranspirationassimilating_2018,1.6007314
xing_mlc3030landcover_2024,1.6915528
xing_phaseoptimalidentificationmethod_2020,1.5704823
xing_researchbasinwaterbalance_2022,1.5299668
xing_spatialpatternplanningmethod_2021,1.6591789
xing_synergyremotesensingsocial_2024,1.3675891
xinyi_simulationanalysiseffectsland_2022,1.5724704
xinyue_constructionapplicationsoilwater_2021,1.3357785
xiong_blessingyangtzeriveroptimization_2020,0.9689878
xiong_comparisonmachinelearningmethods_2020,1.6707284
xiong_developmentremotesensingalgorithm_2022,1.4564165
xiong_ecologicaldeficittaxtax_2019,1.5091614
xiong_effectsinfrastructurelandland_2018,1.6245828
xiong_globalanalysiscovermanagement_2023,1.5068854
xiong_landtransitioneffectsecosystem_2022,1.4672761
xiong_mappingspatialdistributiontea_2021,1.5362113
xiong_maskguidedlocalglobal_2024,1.5139346
xiong_methodchestnutforestidentification_2023,1.510186
xiong_synergyregulationsouthchina_2023,1.569643
xiong_wbwaterbalancebased_2023,1.4191787
xiu_spatialtemporalvariationswater_2022,1.3030766
xofis_combiningspatiotemporalresolution_2018,1.5399922
xoxo_sdg15.3biomecontext_2022,1.6397002
xu_2linescongruentsets_2022,1.8509078
xu_adaptiveecoeconomicregionalization_2017,1.4319136
xu_adaptiveensembleframeworkflood_2023,1.726005
xu_analysismanagementpolicieswater_2022,1.3735946
xu_applicationremotesensingbased_2022,1.6270095
xu_assessingecologicalregimespatial_2020,1.5365076
xu_assessmentemissioncharacteristicsmajor_2024,1.6554574
xu_beijingairpollutionproject_2005,1.6878107
xu_combiningnighttimelights_2021,1.681867
xu_comprehensiveanalysistermhydrological_2022,1.5788825
xu_comprehensiveconsistentglobalaquatic_2020,1.5711149
xu_comprehensiveyieldevaluationindicator_2021,1.4433281
xu_continuouswaveletanalysisleaf_2019,1.814832
xu_damageurbanvegetationsuper_2021,1.8093379
xu_danetsmiwimprovedmodel_2024,1.8375406
xu_deepsemanticvisualalignment_2023,1.5907204
xu_demandprioritygreenspace_2023,1.4762863
xu_descriptorbasedmethodologystatistical_2014,1.786608
xu_designresearchpowersystem_2023,1.4932821
xu_detectingmajorphenologicalstages_2012,1.6308295
xu_detectionwaterconservancyfacilities_2022,1.4351583
xu_dynamicmonitoringgrasslanddegradation_2016,1.5040417
xu_ecoenvironmentaleffectsspatial_2022,1.5982352
xu_ecologicalriskpatternbased_2018,1.549717
xu_ecologicalsecurityecosystemservices_2016,1.5505363
xu_economicburdenstrokecare_2018,1.7793565
xu_ecosystemserviceslakewetlands_2023,1.4332931
xu_ecosystemservicespatialresponse_2019,1.5529577
xu_estimatingturbulentfluxesassimilation_2011,1.8319024
xu_estimationdegradedgrasslandaboveground_2020,1.6082734
xu_estimationshrubwillowbiophysical_2022,1.6310458
xu_evaluatingimpacts30conservation_2015,1.3750917
xu_evolutionaryoverviewlandconsolidation_2022,1.4355774
xu_explorationfloodpredictionwatersheds_2022,1.6449502
xu_extractingteaplantationsbased_2016,1.5575218
xu_feasibilitysatelliteremotesensing_2018,1.629509
xu_fusionlidaraerialimagery_2022,1.6444788
xu_geochemicalanalysissedimentssemi_2017,1.7709464
xu_geologicalhazardssusceptibilityevaluation_2022,1.8073328
xu_healtheffectsbanningbeehive_2018,1.6849525
xu_hierarchicalbandwidthallocationsocial_2023,1.2772985
xu_impactpredictionpollutantmangrove_2023,1.6941147
xu_incorporationsatelliteremotesensing_2017,1.745147
xu_influenceaodremotelysensed_2021,1.7368815
xu_landchangedrivingforce_2023,1.4916658
xu_landlandcoverdriving_2022,1.6510646
xu_landobservingsatellitedata_2017,1.1837541
xu_landscapeecologicalqualityland_2013,1.5143476
xu_landscapetransformationecologicalsocioeconomic_2014,1.507062
xu_landslidesusceptibilityevaluationbased_2015,1.6813096
xu_landstructuredynamicevolution_2019,1.4483335
xu_linepatterndiscoverytelemetry_2019,1.66107
xu_machinelearningapproachdetecting_2021,1.6758444
xu_mangrovespeciesclassificationuav_2021,1.6651765
xu_microscalespatialdistributionhealth_2016,1.6849524
xu_monitoringcoastalreclamationjiangsu_2022,1.6481133
xu_monitoringdecadedynamicscitrus_2021,1.613092
xu_multistructurejointdecision_2020,1.5043111
xu_neturbangreenspace_2021,1.6014075
xu_optimizationframeworkimprovedauction_2023,1.5643468
xu_predictionmultiscalesocioeconomic_2023,1.5362805
xu_quantitativeassessmentdesertificationlandsat_2009,1.6564131
xu_quantizationcouplingmechanismeco_2021,1.6884604
xu_recoveryforestcarbondensity_2019,1.4850261
xu_remotesensingbasedstrategy_2024,1.5728928
xu_remotesensingchlorophyllxinkai_2022,1.6573174
xu_researchrelationshipurbanagricultural_2022,1.4381663
xu_retrievalgrasslandabovegroundbiomass_2023,1.3725562
xu_reviewapplicationsremotesensing_2018,1.4005888
xu_riskassessmentpredictionsoil_2023,1.5735803
xu_satelliteobservedrecentrising_2022,1.5690722
xu_scaledependenceurbangreen_2023,1.460935
xu_sepoptimizationpowersystem_2023,1.4440159
xu_simultaneousinversionconcentrationspoc_2021,1.677772
xu_siteselectionlandslidegnss_2023,1.6576977
xu_spatialdistributionvegetationcarbon_2012,1.4666121
xu_spatialtemporalcharacteristicsdriving_2015,1.6589551
xu_spatialtemporalvariationdriving_2024,1.290529
xu_spatialtemporalvariationsvegetation_2016,1.4576765
xu_spatiotemporalanalysisvegetationcover_2023,1.5005529
xu_spatiotemporaldynamicsbaresoil_2013,1.4904202
xu_spatiotemporaldynamicsremotesensed_2023,1.2627294
xu_spatiotemporalpredictioncrop_2018,1.5123851
xu_spatiotemporalvariationnet_2024,1.6272736
xu_spatiotemporalvariationsinfluencing_2023,1.7164348
xu_spatiotemporalvariationsnight_2022,1.5656412
xu_strategymappingsoilsalt_2023,1.596556
xu_studyhabitatsuitabilitychange_2023,1.506485
xu_studylandchangeprediction_2022,1.6383815
xu_temporalspatialgrowthpattern_2018,1.4201174
xu_unetlightweightnetworkroad_2021,1.5634435
xu_validationapplicabilitymodisevapotranspiration_2017,1.5809864
xue_assessingimpactsclimatevariability_2021,1.3118316
xue_assessmentairqualityimprovement_2013,1.7835445
xue_automaticextractionmountainriver_2022,1.8009714
xue_differenceanalysislandpatterns_2012,1.4633329
xue_differencesecologicalfunctionsinside_2008,1.4777358
xue_dynamicthresholdanalysismethod_2023,1.6849525
xue_ecologicalqualityrelationshipshuman_2021,1.4979023
xue_evaluationecosystemservices2000_2023,1.3881646
xue_mappingdailyevapotranspirationfield_2021,1.6273752
xue_ndvibasedvegetationdynamics_2023,1.6512692
xue_qualitybeefchallengegrowing_2023,1.5759022
xue_rapidimprovementpm2.5pollution_2019,1.8953254
xue_recommendationsnitrogenfertilisertopdressing_2008,1.6531435
xue_runoffestimationupperreaches_2022,1.6257672
xue_spatialtemporaldistributionaerosol_2019,1.6818385
xuesenandliuyuandliushiliangandliwenpingandwuyanliandpeiyabing_numericalsimulationgroundwaterdistribution_2018,1.4547814
xujieandliufeiandliujietaoandwangjiaoyangandhanpingliandzhouconghaoandshaoxiaopeng_designrealtimeunipath_2016,1.614501
xulu_droughtinfluenceforestplantations_2018,1.5639663
yacoub_expandingroleimplantabledevices_2018,1.9041636
yadav_effectfieldviewcanopy_2023,1.6245539
yadav_gisbasedassessmentsoil_2023,1.662362
yadav_modelingassessmentlanddegradation_2023,1.5837
yadav_morphometricanalysisuppertons_2014,1.6382309
yadegari_spot7nitrogenfertilizer_2020,1.5106859
yadrikhinskiy_proportionalityprincipletoolachieving_2021,1.4847226
yagoub_extractionurbanqualitylife_2022,1.4559397
yagoub_integrationanalytichierarchyprocess_2023,1.409948
yagoub_monitoringurbangrowthdesert_2004,1.4986007
yagoub_spatialdistributionnaturalhazards_2022,1.36888
yaitskaya_ensembleshazardoushydrometeorologicalphenomena_2022,1.3375508
yalcin_citsciapproachrapidearthquake_2020,1.5867779
yamamoto_evaluationsurveillancestrategiesbovine_2008,1.670094
yamamoto_livingecosystemdegradationevidence_2023,1.5500144
yamamoto_spatialidentificationsatelliteimagery_2009,1.4127436
yan_analysiscouplingrelationshipcore_2023,1.6409526
yan_analysisevolutiondrivingforce_2014,1.3943839
yan_assessmentaquaticecosystemservices_2015,1.2108842
yan_carrierloopbasedadaptive_2022,1.8752606
yan_comparisonevapotranspirationupscalingmethods_2022,1.7743133
yan_efficientorganizationmethodscale_2021,1.3257582
yan_evaluationecologicalqualitytaishan_2023,1.5520291
yan_evolutionirrigationeffectsagricultural_2022,1.4747031
yan_frameworkturbiditysourceapportionment_2023,1.6915092
yan_googleearthenginerapidly_2021,1.693918
yan_identificationsecondaryfunctionalfunctional_2023,1.5481913
yan_impactmanagementmodesecosystem_2018,1.2625555
yan_mappingvegetationfunctionaltypes_2018,1.7904128
yan_multimodalimageregistrationhistogram_2020,1.6410967
yan_onlinedynamicrecognitionuncertain_2021,1.4234147
yan_preliminarystudywetlandconnectivity_2019,1.6233503
yan_randomforestalgorithmlandsat_2022,1.6815839
yan_rapidestimationcamelliaoleifera_2021,1.5483344
yan_realtimeairground_2021,1.4979248
yan_reclamationecologicalserviceevaluation_2022,1.5231609
yan_regionalizationmatchingdegreewater_2021,1.3626382
yan_remotesensingretrievalsuspended_2014,1.7354057
yan_reviewwaterresourcesstereoscopic_2020,0.92397845
yan_spatiotemporaldynamicsvegetationnet_2022,1.4959248
yan_spatiotemporalvegetationcoverbeijing_2014,1.6018047
yan_thresholdelevationclimaticfactors_2023,1.7067695
yan_variationsecosystemservicesresponse_2019,1.3630441
yancho_googleearthenginemangrove_2020,1.5300333
yanezpagans_urbantransportsystemslatin_2019,1.4143708
yang_acceleratingelectrificationvansector_2023,1.7352389
yang_adaptiveestimationaircraftflight_2002,1.7270718
yang_additivemanufacturingenabledcount_2018,1.5349323
yang_analysisimplementationeffectsecological_2023,1.3780003
yang_analysisurbanvitalitynanjing_2022,1.3293341
yang_assessinglightmoderategrazing_2012,1.5467395
yang_assessingspatiotemporallyvariedecohydrological_2023,1.3444991
yang_assessingwaterloggingstresslevel_2022,1.620686
yang_assessmentremotelysensedsoil_2020,1.7087637
yang_bathymetricmappingestimationwater_2022,1.7260814
yang_biophysicalspectralresponsesburn_2013,1.4598587
yang_buildingextractionresolutionimagery_2018,1.5994588
yang_burnedmappingheilongjiangbasin_2015,1.4866059
yang_characteristictemporalspatialvariation_2018,1.6357133
