page,p
25,"as a check on the glm analysis, a third taw dis- tribution was generated consisting of randomly overall conclusion of the three case assigned taw values to each cell of dpwm."
25,the studies range of these taw values was identical to the one of tawmetric.
25,"the r2 values of the random linear mod- els were all close to zero and never larger than in this study, we have benchmarked applications 0.025% indicating that no relationships exist between of three operational hydrologic decision support mod- the independent and dependent variables."
25,"in large els without and with using optical/thermal satellite contrast, the r2 values of the tawmetric linear mod- imagery for forcing functions, estimation of initial els ranged from a high of 68 to a low of 16%, conditions, and model parameterization."
25,"the three although none of the subsurface soil, vegetation, and operational hydrologic decision support tools are the bedrock information in the databases was used for et toolbox, the gssha model, and the dpwm."
25,"our the generation of tawmetric. benchmarking method is straightforward by compar- we conjecture that the 32% unexplained variability ing a typical traditional application of each decision is due to soil, vegetation, and bedrock variability support tool with one that uses information from opti- within map units that characterize the heterogeneous cal/thermal satellite imagery."
25,each comparison is san gabriel mountain block.
25,"for example, bregt and based on a performance indicator: annual et fore- beemster (1989) found that spatial variability within casts for et toolbox, storm hydrographs for gssha, soil map units caused an error of 50% in the estima- and average annual groundwater recharge volumes tion of moisture deficits for soil map scales between for dpwm."
25,"using the sebal/metric approach for 1:25,000 and 1:50,000."
25,"against this background, the processing modis or landsat imagery, we obtained explanation of 68% of the variability of tawmetric spatial distributions of the forcing function of et in by soil, vegetation, bedrock, and their interactions is et toolbox, initial soil moisture conditions in a remarkable feat that gives much confidence in the gssha, and the model parameter “total available accuracy of the tawmetric distribution obtained water for transpiration (taw)” in dpwm. from landsat imagery."
25,"in the et toolbox benchmark test, the annual et difference between et computed from a traditional, assigned kc etref (etkc-nmsu) and et computed from benchmark conclusion for dpwm kc derived spatially from metric landsat (etkc- metric) over the mrgcd command area (i.e., the difference between the average annual between the traditional and satellite imagery groundwater recharges determined without and with approaches) was 228 mm or 30%; etkc-metric was optical/thermal satellite imagery is 0.152 cubic kilo- the largest with 771 mm/yr."
25,considering the vali- meter or 6.1 mm.
25,"the relative difference between the dated metric applications with modis imagery in traditional approach and the metric methodology is the rio grande valley, optical/thermal imagery has 28.5%."
25,"therefore, optical/thermal satellite imagery the potential to considerably improve not only the has a large relative impact on the recharge estimates accuracy of the area-wide et forecasts in the by dpwm."
25,"two validations using the modeled mrgcd but to also provide detailed information on groundwater table elevations along cross-section aa0 when, where, and how much water evaporates and and the large percentage of the tawmetric distribu- transpires."
25,"such information is needed for the devel- tion explained by soil, vegetation, and bedrock opment of climate-proofing strategies (kabat et al., variability provide a strong indication that thermal- 2005) for the middle rio grande valley. equipped landsat imagery has a great potential to in the gssha benchmark test, the comparison of considerably improve groundwater recharge esti- two measured hydrographs with the hydrographs mates for semiarid mountain blocks. simulated with and without using an initial soil mois- a recharge difference of only 6.1 mm seems of ture distribution generated from landsat imagery minor societal importance but it is not."
25,"the present established that the use of landsat-generated initial price for the water rights of one acre-foot of water in soil moisture distributions resulted in superior simu- southern california is approximately $10,000."
25,"thus, lations."
25,"in addition, we found that the rank order journal of the american water resources association 113 jawra"
26,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
26,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson stability of soil moisture patterns can make it possible allen, r.g., 1997."
26,a self-calibrating method for estimating solar to use sebal/metric-derived soil moisture maps for radiation from air temperature.
26,"journal of hydrologic engi- neering 2(2):56-67. model initialization on dates that are days or weeks allen, r.g., 2000."
26,"using the fao-56 dual crop coefficient method apart in the future or past from the image day. over an irrigated region as part of an evapotranspiration inter- in the dpwm benchmark test, the difference comparison study."
26,"journal of hydrology 229:27-41. between the average annual groundwater recharge allen, r.g., 2001."
26,ref-et: reference evapotranspiration calcula- determined without and with using a taw parame- tion software for fao and asce standardized equations.
26,"university of idaho, kimberly, idaho, 82 pp. terization generated from landsat imagery equaled allen, r.g., b."
26,"burnett, w."
26,"kramber, j."
26,"huntington, j."
26,kjaers- 0.152 cubic kilometer or 6.1 mm of water.
26,"the rela- gaard, a."
26,"kilic, c."
26,"kelly, and r."
26,"trezza, 2013."
26,automated cali- tive difference between the traditional approach and bration of the metric-landsat evapotranspiration process. the metric methodology is a decrease of 28.5% journal of the american water resources association 49(3):563- using the latter.
26,two independent validations based 576.
26,"allen, r.g., a.j."
26,"clemmens, c.m."
26,"burt, k."
26,"solomon, and t."
26,"o’hal- on the groundwater table elevations along a cross-sec- loran, 2005a."
26,prediction accuracy for projectwide evapotranspi- tion through the san gabriel mountains and the ration using crop coefficients and reference large percentage of the tawmetric distribution evapotranspiration.
26,"journal of irrigation and drainage engi- explained by soil, vegetation, and bedrock variability neering 131(1):24-36. provide a strong indication that landsat imagery has allen, r.g., a."
26,"irmak, r."
26,"trezza, j.m.h."
26,"hendrickx, w.g.m."
26,"basti- aanssen, and j."
26,"kjaersgaard, 2011."
26,satellite-based et estima- a great potential to considerably improve groundwa- tion in agriculture using sebal and metric.
26,hydrologic ter recharge estimates for semiarid mountain blocks.
26,processes 25:4011-4027.
26,"the overall conclusion of this benchmark study is allen, r.g., l.s."
26,"pereira, d."
26,"raes, and m."
26,"smith, 1998."
26,crop that the use of nasa optical/thermal satellite ima- evapotranspiration: guidelines for computing crop require- gery can considerably improve hydrologic decision ments.
26,irrigation and drainage paper no.
26,"food and agricultural organization of the united nations, rome, italy, support tools compared to their traditional implemen- 300 pp. tations."
26,"as the water resources of the u.s. are a allen, r.g., l.s."
26,"pereira, m."
26,"smith, d."
26,"raes, and j.l."
26,"wright, $200 billion per year economic engine that supports 2005c."
26,"fao-56 dual crop coefficient method for estimating hundreds of thousands of jobs, the costs for landsat evaporation from soil and application extensions."
26,journal of (estimated at about $250 million per year) (western irrigation and drainage engineering 131(1):2-13.
26,"allen, r.g., w.o."
26,"pruitt, d."
26,"raes, m."
26,"smith, and l.s."
26,"pereira, 2005b."
26,"states water council, 2012) and modis are only a estimating evaporation from bare soil and the crop coefficient fraction of the potential benefits."
26,"therefore, this for the initial period using common soils information."
26,"journal benchmark study demonstrates that the benefits of of irrigation and drainage engineering 131(1):14-23. improved decisions by hydrologic support systems allen, r.g., m."
26,"tasumi, a."
26,"morse, r."
26,"trezza, w."
26,"kramber, and i. using optical/thermal satellite imagery vastly exceed lorite, 2007b."
26,satellite-based energy balance for mapping evapotranspiration with internalized calibration (metric) - the costs for acquisition and use of such images.
26,applications.
26,journal of irrigation and drainage engineering 133:395-406.
26,"allen, r.g., m."
26,"tasumi, c.w."
26,"robison, r."
26,"trezza, m."
26,"garcia, a."
26,"brower, d."
26,"toll, and k."
26,"arsenault, 2008a."
26,exploration of et coefficients derived using modis satellite-based metric acknowledgments etrf versus awards/et-toolbox based et coefficients within the middle rio grande valley.
26,miscellaneous report.
26,"university we acknowledge financial support by nasa under cooperative of idaho, kimberly research and extension center, kimberly, agreement #nna06cn01a, support by the idaho agricultural idaho, 116 pp."
26,"experiment station, and support by the usgs landsat science allen, r.g., m."
26,"tasumi, and r."
26,"trezza, 2007a."
26,satellite-based team (allen).
26,energy balance for mapping evapotranspiration with internal- ized calibration (metric) - model.
26,journal of irrigation and drainage engineering 133:380-394.
26,"allen, r.g., m."
26,"tasumi, r."
26,"trezza, c.w."
26,"robison, m."
26,"garcia, d."
26,"literature cited toll, k."
26,"arsenault, j.m.h."
26,"hendrickx, and j."
26,"kjaersgaard, 2008b."
26,"comparison of evapotranspiration images derived from ahmad, m.-u.-d. and w.g.m."
26,"bastiaanssen, 2003."
26,retrieving soil modis and landsat along the middle rio grande.
26,"asce-ewri moisture storage in the unsaturated zone using satellite ima- conference, doi: 10.1061/40976(40316)40987. gery and bi-annual phreatic surface fluctuations."
26,"irrigation allen, r.g., i.a."
26,"walter, r.l."
26,"elliott, t.a."
26,"howell, d."
26,"itenfisu, m.e. and drainage systems 17(3):141-161, doi: 10.1023/ jensen, and r.l."
26,"snyder, 2005d."
26,the asce standardized refer- a:1025101217521. ence evapotranspiration equation.
26,"american society of civil allen, m.f., 2006."
26,water dynamics of mycorrhizas in arid soils.
26,"engineers, reston, virginia, 59 pp. with six appendices."
26,"in: fungi in biogeochemical cycles, g.m."
26,gadd (editor).
26,"cam- alley, w.m., 1984."
26,"on the treatment of evapotranspiration, soil bridge university press, british mycological society, cambridge, moisture accounting, and aquifer recharge in monthly water united kingdom, pp."
26,74-97.
26,balance models.
26,water resources research 20(8):1137-1149.
26,"allen, r., 2011."
26,"skin layer evaporation to account for small pre- anderson, m.c., j.m."
26,"normal, w.p."
26,"kustas, f."
26,"li, j.h."
26,"prueger, cipitation events—an enhancement to the fao-56 evaporation and j.r."
26,"mecikalski, 2007."
26,a climatological study of evapotran- model.
26,agricultural water management 99(1):8-18. spiration and moisture stress across the continental united jawra 114 journal of the american water resources association
27,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
27,see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools states: 1.
27,model formulation.
27,"journal of geophysical research brower, a., 2008."
27,"et toolbox evapotranspiration toolbox for the 112:d11112, doi: 10.1029/12006jd007507."
27,"middle rio grande, a water resources decision support tool."
27,"asner, g.p., 2001."
27,"cloud cover in landsat observations of the report, water resources division, technical service center, brazilian amazon."
27,"international journal of remote sensing 22 bureau of reclamation, us department of the interior, denver, (18):3855-3862."
27,"colorado, 167 pp."
27,"bastiaanssen, w.g.m., 2000."
27,"sebal-based sensible and latent brutsaert, w. and m."
27,"sugita, 1992."
27,"application of self-preservation heat fluxes in the irrigated gediz basin, turkey."
27,journal of in the diurnal evolution of the surface energy budget to deter- hydrology 229:87-100. mine daily evaporation.
27,"journal of geophysical research 97: bastiaanssen, w.g.m., m.-d."
27,"ahmad, and y."
27,"chemin, 2002."
27,"satel- d17, 18377-18382. lite surveillance of evaporative depletion across the indus byrd, a.r., 2013."
27,surface water and groundwater effects of land basin.
27,"water resources research 38(12):1273, doi: 10.1029/ use change in the kishwaukee, il watershed."
27,technical 2001wr000386.
27,report.
27,"bastiaanssen, w.g.m., m."
27,"menenti, r.a."
27,"feddes, and a.a.m."
27,"holt- california department of water resources, 2004."
27,"south lahontan slag, 1998a."
27,a remote sensing surface energy balance algo- hydrologic region.
27,antelope valley groundwater basin.
27,califor- rithm for land (sebal): part 1.
27,formulation.
27,journal of nia’s groundwater bulletin 118.
27,hydrology 212-213:198-212.
27,"cassel, d.k. and d.r."
27,"nielsen, 1986."
27,"field capacity and available bastiaanssen, w.g.m., d.j."
27,"molden, and i.w."
27,"makin, 2000."
27,remote water capacity.
27,"in: methods of soil analysis, part i."
27,agronomy sensing for irrigated agriculture: examples from research and monograph series no.
27,"9 (second edition), a."
27,klute (editor).
27,soil possible applications.
27,"agricultural water management 46 science society of america, madison, wisconsin, pp."
27,901-926.
27,(2):137-155.
27,"compaore, h., j.m.h."
27,"hendrickx, s.-h."
27,"hong, j."
27,"friesen, n.c. van bastiaanssen, w.g.m., e.j.m."
27,"noordman, h."
27,"pelgrum, g."
27,"davids, de giesen, c."
27,"rodgers, j."
27,"szarzynski, and p.l.g."
27,"vlek, 2008."
27,"thoreson, and r.g."
27,"allen, 2005."
27,"sebal model with remo- evaporation mapping at two scales using optical imagery in tely sensed data to improve water-resources management the white volta basin, upper east ghana."
27,physics and chem- under actual field conditions.
27,"journal of irrigation and drai- istry of the earth, parts a/b/c 33:127-140, doi: 10.1016/ nage engineering, asce, 131(1):85-93. j.pce.2007.1004.1021."
27,"bastiaanssen, w.g.m., h."
27,"pelgrum, p."
27,"droogers, h.a.r. de bruin, crago, r.d., 1996."
27,comparison of the evaporative fraction and the and m.
27,"menenti, 1997."
27,"area-averaged estimates of evapora- priestley-taylor a for parameterizing daytime evaporation. tion, wetness indicators and top soil moisture during two water resources research 32:1403-1409."
27,golden days in efeda.
27,agricultural and forest meteorology daniel b.
27,"stephens & associates, inc., 2008."
27,mean annual 87(2-3):119-137.
27,"recharge for the tule desert hydrographic basin, lincoln bastiaanssen, w.g.m., h."
27,"pelgrum, j."
27,"wang, y."
27,"ma, j.f."
27,"moreno, county, nevada."
27,prepared for lincoln county water district g.j.
27,"roerink, and t. van der wal, 1998b."
27,a remote sensing and vidler water company.
27,"report, daniel b."
27,"stephens & asso- surface energy balance algorithm for land (sebal): part 2: ciates, inc., albuquerque, new mexico, 231 pp."
27,validation.
27,journal of hydrology 212-213:213-229.
27,daniel b.
27,"stephens & associates, inc., 2010a."
27,"draft - manual for belmans, j.g., j."
27,"wesseling, and r.a."
27,"feddes, 1983."
27,simulation of the distributed parameter watershed model (dpwm).
27,"report, the water balance of a cropped soil, swatre."
27,journal of daniel b.
27,"stephens & associates, inc., albuquerque, new mex- hydrology 63:271-286. ico, 83 pp."
27,"bexfield, l.m. and s.k."
27,"anderholm, 1997."
27,water-quality assess- daniel b.
27,"stephens & associates, inc., 2010b."
27,"water master plan. ment of the rio grande valley, colorado, new mexico, texas— prepared for big bear city community services district, big ground-water quality in the rio grande flood plain, cochiti bear city ca."
27,"report, daniel b."
27,"stephens & associates, inc., lake, new mexico, to el paso, texas, 1995."
27,"water-resources albuquerque, new mexico, 464 pp."
27,investigations report 96-4249.
27,"geological survey, albu- daniel b."
27,"stephens & associates, inc., 2011."
27,"revised groundwater querque, new mexico, 93 pp."
27,"flow model and predictive simulation results coso operating bolle, h.-j., j.-c."
27,"andre, j.l."
27,"arrue, h.k."
27,"barth, p."
27,"bessemoulin, company hay ranch water extraction and delivery system a."
27,"brasa, h.a.r. de bruin, g."
27,"dugdale, e.t."
27,"engman, d.l."
27,conditional use permit (cup 2007-003).
27,"prepared for county of vans, r."
27,"fantechi, f."
27,"fiedler, a. de van griend, a.c."
27,"imenson, inyo ca."
27,"report, daniel b."
27,"stephens & associates, inc., albu- a."
27,"jochum, p."
27,"kabat, t."
27,"kratzsch, j.-p."
27,"lagouarde, i."
27,"langer, querque, new mexico."
27,"llamas, e."
27,"lopez-baeza, j."
27,"melia miralles, l.s."
27,"munios- davies, j.a. and c.d."
27,"allen, 1973."
27,"equilibrium, potential and guren, f."
27,"nerr, j."
27,"noilhan, h.r."
27,"oliver, r."
27,"roth, j."
27,"sanchez actual evapotranspiration from cropped surfaces in southern diaz, m. de santa olalla, w.j."
27,"shuttleworth, h."
27,"soergaard, h."
27,ontario.
27,journal of applied meteorology 12:649-657.
27,"stricker, j."
27,"thornes, m."
27,"vauclin, and d."
27,"wickland, 1993."
27,"de bruin, h.a.r., 1983."
27,a model for the priestley-taylor parame- efeda: european field experiment in a desertification-threa- ter alpha.
27,journal of climate and applied meteorology 22:572- tened area.
27,annales geophysicae 11:173-189.
27,"boni, g., d."
27,"entekhabi, and f."
27,"castelli, 2001."
27,"land data assimila- downer, c.w. and f.l."
27,"ogden, 2004."
27,gssha: a model for simulat- tion with satellite measurements for the estimation of surface ing diverse streamflow generating processes.
27,journal of hydro- energy balance components and surface control on evapora- logic engineering 9:161-174. tion.
27,water resources research 37(6):1713-1722.
27,"downer, c.w. and f.l."
27,"ogden, 2006."
27,"gridded surface subsurface bornyasz, m.a., r.c."
27,"graham, and m.f."
27,"allen, 2005."
27,ectomycor- hydrologic analysis (gssha) user’s manual; version 1.43 for rhizae in a soil-weathered granitic bedrock regolith: linking watershed modeling system 6.1.
27,erdc/chl sr-06-1.
27,"report, matrix resources to plants."
27,geoderma 126:141-160.
27,army corps of engineers.
27,"bouma, j. and p."
27,"droogers, 1999."
27,"comparing different methods for duell, l.f.w., 1987."
27,"geohydrology of the antelope valley area, estimating the soil moisture supply capacity of a soil series california, and design for a ground-water-quality monitoring subjected to different types of management."
27,geoderma 92:185- network.
27,"geological survey, water-resources investiga- 197. tions report 84-4081, 76 pp."
27,"bregt, a.k. and j.g.r."
27,"beemster, 1989."
27,"accuracy in predicting engle, e.m., j.b.j."
27,"harrison, j.m.h."
27,"hendrickx, and b."
27,moisture deficits and changes in yield from soil maps.
27,"geo- borchers, 2010."
27,digital soil boundary detection using derma 43:301-310.
27,quantitative hydrologic remote sensing.
27,in: digital soil map- journal of the american water resources association 115 jawra
28,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
28,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license hendrickx, allen, brower, byrd, hong, ogden, pradhan, robison, toll, trezza, umstot, and wilson ping: bridging research, environmental application, and hendrickx, j.m.h. and s.-h."
28,"hong, 2005."
28,"mapping sensible and operation, j.l."
28,"boettinger, d.w."
28,"howell, a.c."
28,"moore, a.e."
28,latent heat fluxes in arid areas using optical imagery.
28,"pro- hartemink, and s."
28,kienast-brown (editors).
28,"springer, ceedings of international society for optical engineering, spie dordrecht, pp."
28,123-134.
28,5811:138-146.
28,"engle, e.m., j.b.j."
28,"harrison, j.m.h."
28,"hendrickx, and b."
28,"borchers, hendrickx, j.m.h., f.m."
28,"phillips, and j.b.j."
28,"harrison, 2003."
28,water 2014.
28,remote sensing for soil map unit boundary detection.
28,in: flow processes in arid and semi-arid vadose zones.
28,in: under- military geosciences in the 21st century.
28,reviews in engineering standing water in a dry environment.
28,"hydrological processes geology series, r.s."
28,harmon and e.v.
28,macdonald (editors).
28,"geo- in arid and semi-arid zones, i."
28,simmers (editor).
28,"balkema logical society of america, boulder, colorado, pp."
28,119-130.
28,"publishers, lisse, the netherlands, pp."
28,151-210.
28,"feddes, r.a., h."
28,"hoff, m."
28,"bruen, t."
28,"dawson, p. de rosnay, p."
28,"dir- hendrickx, j.m.h., n.r."
28,"pradhan, s.-h."
28,"hong, f.l."
28,"ogden, a.r. meyer, r.b."
28,"jackson, p."
28,"kabat, a."
28,"kleidon, a."
28,"lilly, and a.j."
28,"byrd, and d."
28,"toll, 2009."
28,"improvement of hydrologic model soil pitman, 2001."
28,modeling root water uptake in hydrological and moisture predictions using sebal evapotranspiration esti- climate models.
28,bulletin of the american meteorological society mates.
28,"proceedings of international society for optical engi- 82(12):2797-2809. neering, spie 7303:730311."
28,"feddes, r.a., p."
28,"kabat, p.j.t.v."
28,"bakel, j.j.b."
28,"bronswijk, and j."
28,"hal- hendrickx, j.m.h., t.g."
28,"umstot, and j.l."
28,"wilson, 2011a."
28,"ground bertsma, 1988."
28,modelling soil water dynamics in the unsatu- water recharge in semi-arid mountain blocks: san gabriel rated zone - state of the art.
28,journal of hydrology 100:69-111.
28,mountains case study.
28,"abstract at soil science society of feddes, r.a., p.j."
28,"kowalik, and h."
28,"zaradny, 1978."
28,"simulation of america international annual meeting, october 16-19, san field water use and crop yield."
28,"pudoc, wageningen, the antonio, texas, p."
28,netherlands.
28,"hendrickx, j.m.h. and g."
28,"walker, 1997."
28,"recharge from precipita- fleming, k., j.m.h."
28,"hendrickx, and s.-h."
28,"hong, 2005."
28,regional tion.
28,"in: recharge of phreatic aquifers in (semi)-arid areas, i."
28,mapping of root zone soil moisture using optical satellite simmers (editor).
28,"balkema, rotterdam, the netherlands, pp."
28,imagery.
28,"proceedings of international society for optical engi- 19-114. neering, spie 5811:159-170."
28,"hendrickx, j.m.h., p.j."
28,"wierenga, and m.s."
28,"nash, 1990."
28,"variabil- flint, a. and l."
28,"flint, 2007."
28,application of the basin characterization ity of soil water tension and soil water content.
28,agricultural model to estimate in-place recharge and runoff potential in the water management 18:135-148.
28,"basin and range carbonate-rock aquifer system, white pine hendrickx, j.m.h., p.j."
28,"wierenga, m.s."
28,"nash, and d.r."
28,"nielsen, county, nevada, and adjacent areas in nevada and utah."
28,usgs 1986.
28,"boundary location from texture, soil moisture, and infil- scientific investigations report 2007-5099."
28,"usgs, reston, virgi- tration data."
28,"soil science society of america journal 50:1515- nia, 20 pp."
28,"fry, j., g."
28,"xian, s."
28,"jin, j."
28,"dewitz, c."
28,"homer, l."
28,"yang, c."
28,"barnes, hillel, d., 1998."
28,environmental soil physics.
28,"academic press, san n."
28,"herold, and j."
28,"wickham, 2011."
28,"completion of the 2006 diego, california, 771 pp."
28,"national land cover database for the conterminous united hong, s.-h., 2008."
28,mapping regional distributions of energy bal- states.
28,pe&rs 77(9):858-864. ance components using optical remotely sensed imagery.
28,"guan, h., j.l."
28,"wilson, and h."
28,"xie, 2009."
28,a cluster-optimizing ph.d.
28,"dissertation, 378 pp., new mexico institute of mining regression-based approach for precipitation spatial downscal- and technology, socorro, new mexico. ing in mountainous terrain."
28,"journal of hydrology 375(3-4):578- hong, s.-h., j.m.h."
28,"hendrickx, and b."
28,"borchers, 2005."
28,effect of 588.
28,"scaling transfer between evapotranspiration maps derived guswa, a.j., m.a."
28,"celia, and i."
28,"rodriguez-iturbe, 2002."
28,models of from landsat 7 and modis images.
28,"proceedings of interna- soil moisture dynamics in ecohydrology: a comparative study. tional society for optical engineering, spie 5811:147-158."
28,"water resources research 38(9):1166, doi: 10.1029/ hong, s.-h., j.m.h."
28,"hendrickx, and b."
28,"borchers, 2009."
28,"up-scaling 2001wr000826. of sebal derived evapotranspiration maps from landsat hafeez, m., m."
28,"andreini, j."
28,"liebe, j."
28,"friesen, a."
28,"marx, and n.v.d. (30 m) to modis (250 m) scale."
28,"journal of hydrology 370:122- giesen, 2006."
28,"hydrological parameterization through remote 138, doi: 10.1016/j.jhydrol.2009.1003.1002."
28,"sensing in volta basin, west africa."
28,"international journal of hong, s.-h., j.m.h."
28,"hendrickx, and b."
28,"borchers, 2011a."
28,down- river basin management 4(4):1-8.
28,"scaling of sebal derived evapotranspiration maps from hain, c.r., w.t."
28,"crow, j.r."
28,"mecikalski, m.c."
28,"anderson, and t."
28,modis (250 m) to landsat (30 m) scales.
28,"international journal holmes, 2011."
28,an intercomparison of available soil moisture of remote sensing 32(21):6457-6477.
28,"estimates from thermal infrared and passive microwave hong, s.-h., j.m.h."
28,"hendrickx, and b."
28,"borchers, 2011b."
28,down- remote sensing and land surface modeling.
28,journal of geo- scaling of sebal derived evapotranspiration maps from physical research 116(d15):d15107.
28,modis (250 m) to landsat (30 m) scales.
28,"international journal hain, c.r., j.r."
28,"mecikalski, and m.c."
28,"anderson, 2009."
28,"retrieval of of remote sensing 32:1-21. an available water-based soil moisture proxy from thermal hupet, f., m.c.t."
28,"trought, m."
28,"greven, s.r."
28,"green, and b.e."
28,cloth- infrared remote sensing.
28,"part i: methodology and validation. ier, 2005."
28,"data requirements for identifying macroscopic water journal of hydrometeorology 10:665-683, doi: 10.1175/ stress parameters: a study on grapevines."
28,water resources 2008jhm1024.1171.
28,research 41(6):w06008.
28,"hendrickx, j.m.h., w.g.m."
28,"bastiaanssen, e.j.m."
28,"noordman, s.-h."
28,"hyndman, d.w., a.d."
28,"kendall, and n.r.h."
28,"welty, 2007."
28,"evaluating hong, and l.e."
28,"calvo gobbeti, 2005."
28,estimation of regional temporal and spatial variations in recharge and streamflow actual evapotranspiration in the panama canal watershed.
28,in: using the integrated landscape hydrology model (ilhm).
28,"in: the rio chagres: a multidisciplinary profile of a tropical subsurface hydrology: data integration for properties and pro- watershed, r.s."
28,harmon (editor).
28,"springer, dordrecht, the cesses, d.w."
28,"hyndman, f.d."
28,"day-lewis, and k."
28,"singha (edi- netherlands, pp."
28,315-324. tors).
28,"geophysical monograph series 171, american geophysical hendrickx, j.m.h., j.b.j."
28,"harrison, b."
28,"borchers, j.r."
28,"kelley, s."
28,"union, washington, d.c., pp."
28,121-141.
28,"howington, and j."
28,"ballard, 2011b."
28,"high-resolution soil mois- irmak, a., r."
28,"allen, j."
28,"kjaersgaard, j."
28,"huntington, b."
28,"kamble, r. ture mapping in afghanistan, proceedings of international soci- trezza, and i."
28,"ratcliffe, 2012."
28,"operational remote sensing of ety for optical engineering, spie, 8017, 801710, doi: 10.1117/ et and challenges."
28,"in: evapotranspiration – remote sensing 801712.887255. and modeling, a."
28,irmak (editor).
28,"intech, pp."
28,467-492.
28,jawra 116 journal of the american water resources association
29,"17521688, 2016, 1, downloaded from https://onlinelibrary.wiley.com/doi/10.1111/1752-1688.12371 by university of california, wiley online library on [01/11/2024]."
29,"see the terms and conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on wiley online library for rules of use; oa articles are governed by the applicable creative commons license benchmarking optical/thermal satellite imagery for estimating evapotranspiration and soil moisture in decision support tools irmak, a., i."
29,"ratcliffe, p."
29,"ranade, k."
29,"hubbard, r.k."
29,"singh, b."
29,"kam- technical report 04/3, cooperative research center for catch- ble, and j."
29,"kjaersgaard, 2011."
29,"estimation of land surface ment hydrology, canberra, australia, 92 pp."
29,evapotranspiration with a satellite remote sensing procedure.
29,"ladson, a.r., j.r."
29,"lander, a.w."
29,"western, r.b."
29,"grayson, and l."
29,great plains research 21:73-88.
29,"zhang, 2006."
29,"estimating extractable soil moisture content for irmak, s., a."
29,"irmak, t.a."
29,"howell, d.l."
29,"martin, j.o."
29,"payero, and australian soils from field measurements."
29,soil research 44 k.s.
29,"copeland, 2008."
29,"variability analyses of alfalfa-reference (5):531-541. to grass-reference evapotranspiration ratios in growing and laio, f., a."
29,"porporato, c.p."
29,"fernandez-illescas, and i."
29,rodriguez- dormant seasons.
29,"journal of irrigation and drainage engineer- iturbe, 2001."
29,plants in water-controlled ecosystems: active ing 134(2):147-159.
29,role in hydrologic processes and response to water stress: iv.
29,"israelsen, o.w. and f.l."
29,"west, 1922."
29,bulletin no.
29,"183 - water discussion of real cases, advances in water resources 24 holding capacity of irrigated soils."
29,utah state agricultural (7):745-762.
29,experiment station bulletins.
29,"paper 149, pp."
29,"1-24. http:// laio, f., a."
29,"porporato, l."
29,"ridolfi, and i."
29,"rodriguez-iturbe, 2002."
29,"on digitalcommons.usu.edu/uaes_bulletins/149 pp, accessed october the seasonal dynamics of mean soil moisture."
29,journal of geo- 2015. physical research 107(d15):4272.
29,"izbicki, j.a., r.u."
29,"johnson, j."
29,"kulongoski, and s."
29,"predmore, 2007."
29,"langman, j.b., 2009."
29,"traveltime of the rio grande in the middle ground-water recharge from small intermittent streams in rio grande basin, water years 2003-05."
29,"scientific investiga- the western mojave desert, california."
29,"in: ground-water tions report 2007-5292, u.s."
29,"geological survey, 34 pp."
29,recharge in the arid and semiarid southwestern united states.
29,"lennartz, s., t."
29,"bax, j."
29,"aycrigg, a."
29,"davidson, m."
29,"reid, and r."
29,"con- geological survey professional paper, volume 1703, d.a."
29,"stone- galton, 2008."
29,"final report on land cover mapping methods for strom, j."
29,"constantz, t.p.a."
29,"ferre, and s.a."
29,leake (editors).
29,"california map zones 3, 4, 5, 6, 12, and 13. ftp://ftp."
29,"geological survey, menlo park, california, pp."
29,"157-184. gap.uidaho.edu/products/california/, accessed january 2013."
29,"jackson, r.b., j.s."
29,"sperry, and t.e."
29,"dawson, 2000."
29,"root water liu, s., w.d."
29,"graham, and j.m."
29,"jacobs, 2005."
29,daily potential uptake and transport: using physiological processes in global evapotranspiration and diurnal climate forcings: influence on predictions.
29,"trends in plant science 5(11):482-488. the numerical modelling of soil water dynamics and evapo- jacobs, j.m., s.l."
29,"mergelsberg, a.f."
29,"lopera, and d.a."
29,"myers, 2002. transpiration."
29,journal of hydrology 309:39-52.
29,"evapotranspiration from a wet prairie wetland under drought ludington, s., b.c."
29,"moring, r.j."
29,"miller, p.a."
29,"stone, a.a."
29,"book- conditions: paynes prairie preserve, florida, usa."
29,"wetlands strom, d.r."
29,"bedford, j.g."
29,"evans, g.a."
29,"haxel, c.j."
29,"nutt, k.s."
29,22:374-385.
29,"flyn, and m.j."
