page,p
21,"202, 18–27. http://dx.doi.org/10.1016/j.rse.2017.06.031."
21,"working group i to the fifth assessment report of the intergovernmental panel graham, n.a.j., wilson, s.k., carr, p., hoey, a.s., jennings, s., macneil, m.a., 2018. on climate change."
21,"[stocker, t.f."
21,"qin, g.-k."
21,"plattner, m."
21,"tignor, s.k."
21,"allen, seabirds enhance coral reef productivity and functioning in the absence of invasive j."
21,"boschun, a."
21,"nauels, y."
21,"xia, v."
21,"bex, p.m."
21,midgley (eds)].
21,cambridge university rats.
21,"nature 559, 250–253. http://dx.doi.org/10.1038/s41586-018-0202-03."
21,"press, cambridge, u.k. and new york, ny, usa, 1535pp."
21,"gravestock, p., sheppard, c., 2015."
21,"valuing the ecosystem services of the chagos: jackson, t., sathyendranath, s., melin, f., 2017."
21,an improved optical classification a review of challenges and estimates.
21,"530, 255–270. http: scheme for the ocean colour essential climate variable and its applications. //dx.doi.org/10.3354/meps11235."
21,remote sens.
21,environ.
21,"203, 152–161."
21,"gregg, w.w., rousseaux, c.s., franz, b.a., 2017."
21,"global trends in ocean phytoplankton: jeffries, t.c., ostrowski, m., williams, r.b., xie, c., jensen, r.m., et al., 2015."
21,spatially a new assessment using revised ocean colour data.
21,remote sens.
21,"lett. 8 (12), extensive microbial biogeography of the indian ocean provides insights into the 1102–1111. http://dx.doi.org/10.1080/2150704x.2017.1354263. unique community structure of a pristine coral atoll."
21,"5, 15383. http: gruber, n., clement, d., carter, b.r., feely, r.a., van heuven, s., et al., 2019."
21,the //dx.doi.org/10.1038/srep15383. oceanic sink for anthropogenic co2 from 1994 to 2007.
21,"science 363 (6432), jerlov, n.g., 1976."
21,marine optics.
21,"in: elsevier oceanography series, 14. 2nd revised http://dx.doi.org/10.1126/science.aau5153, 1193-1199. and enlarged edition of optical oceanography (elsevier oceanography series, 5)."
21,"guan, b., lee, t., halkides, d.j., waliser, d.e., 2014."
21,"aquarius surface salinity and elsevier scientific publishing company, amsterdam, oxford, new york. the madden-julian oscillation: the role of salinity in surface layer density and jin, d., murtugudde, r., waliser, d.e., 2012."
21,tropical indo-pacific ocean chlorophyll potential energy.
21,geophys.
21,"41, 2858–2869. http://dx.doi.org/10.1002/ response to mjo forcing."
21,geophys.
21,"res.: oceans 117, c11008. http://dx.doi.org/ 2014gl059704."
21,10.1029/2012jc008015.
21,"oco-2 science team, gunson, m., eldering, a., 2016."
21,"acos gosat/tanso-fts level 2 jin, d., murtugudde, r.g., waliser, d.e., 2013."
21,"intraseasonal atmospheric forcing effects full physics standard product v7.3, greenbelt, md, usa, goddard earth sciences on the mean state of ocean surface chlorophyll."
21,geophys.
21,"res.: oceans 118, data and information services center (ges disc)."
21,dataset accessed 2019-04 at 184–196. http://dx.doi.org/10.1029/2012jc008256. https://disc.gsfc.nasa.gov/datacollection/acos_l2s_7.3.html.
21,"jin, d., waliser, d.e., jones, c., murtugudde, r., 2012b."
21,"modulation of tropical ocean halkides, d.j., lee, t., 2011."
21,mechanisms controlling seasonal mixed layer temperature surface chlorophyll by the madden-julian oscillation.
21,dynam.
21,"41, 1321. and salinity in the southwestern tropical indian ocean."
21,atmos.
21,"oceans 51, jones, d.l., 2012."
21,the fathom toolbox for matlab: multivariate ecological and 77–93. http://dx.doi.org/10.1016/j.dynatmoce.2011.03.002.
21,oceanographic data analysis.
21,"college of marine science, university of south hamed, k.h., rao, a.r., 1998."
21,"a modified mann-kendall trend test for autocorrelated florida, st."
21,"petersburg, florida, usa, available from: https://github.com/stripathy/ data."
21,hydrol.
21,"204, 182–196. neuroelectro_matlab_analysis/tree/master/fathom."
21,"handley, j.m., pearmain, e.j., oppel, s., carneiro, a.p.b., hazin, c., et al., 2020."
21,"jung, h.-c., moon, b.-k., wie, j., park, h.-s., lee, j., byun, y.-h., 2019."
21,a single-column evaluating the effectiveness of a large multi-use mpa in protecting key biodiversity ocean biogeochemistry model (gotm-topaz) version 1.0.
21,geosci.
21,"model dev. 12, areas for marine predators."
21,divers.
21,distrib.
21,"26, 715–729. http://dx.doi.org/10."
21,699–722. http://dx.doi.org/10.5194/gmd-12/699-2019. 1111/ddi.13041.
21,"kachelriess, d., wegmann, m., gollock, m., pettorelli, n., 2014."
21,"the application of heerah, k., dias, m.p., delord, k., oppel, s., barbraud, c., weimerskirch, h., bost, c.a., remote sensing for marine protected area management."
21,indic.
21,"36, 169–177."
21,important areas and conservation sites for a community of globally threat- http://dx.doi.org/10.1016/j.ecolind.2013.07.003. ened marine predators of the southern indian ocean.
21,"234, 192–201."
21,"kavanaugh, m.t., hales, b., saraceno, m., spitz, y.h., white, a.e., letelier, r.m., 2014. http://dx.doi.org/10.1016/j.biocon.2019.03.037."
21,"heirarchical and dynamic seascapes: a quantitative framework for scaling pelagic hendon, h.h., salby, m.l., 1994."
21,the life cycle of the madden-julian oscillation.
21,j. biogeochemistry and ecology.
21,oceanogr.
21,"120, 291–304. http://dx.doi.org/10."
21,atmos.
21,"51 (15), 2225–2237. 1016/j.pocean.2013.10.013."
21,"hense, i., stemmler, i., sonntag, s., 2017."
21,"ideas and perspectives: climate-relevant kavanaugh, m.t., oliver, m.j., chavez, f.p., letelier, r.m., muller-karger, f.e., marine biologically driven mechanisms in earth system models."
21,"biogeosciences 14, doney, s.c., 2016."
21,"seascapes as a new vernacular for pelagic ocean monitoring, 403–413. http://dx.doi.org/10.5194/bg-14-403-2017. management and conservation."
21,ices j.
21,"73 (7), 1839–1850. http://dx.doi."
21,"henson, s.a., beaulieu, c., lampitt, r., 2016."
21,observing climate change trends in org/10.1093/icesjms/fsw086. ocean biogeochemistry: when and where.
21,global change biol.
21,"22, 1561–1571. http://dx.doi.org/10.1111/gbc.13152."
21,"kilidas, g.n., dias, j., straub, k.h., wheeler, m.c., tulich, s.n., kikuchi, k., weick- hermes, j.c., masumoto, y., beal, l.m., roxy, m.k., vialard, j., et al., 2019."
21,"a sustained mann, ."
21,"m., ventrice, m.j., 2014."
21,a comparison of olr and circulation based indices ocean observing system in the indian ocean for climate related scientific knowledge for tracking the mjo.
21,weather rev.
21,"142, 1697–1715, 2014. and societal needs."
21,front.
21,"6, 355. http://dx.doi.org/10.3389/fmars.2019."
21,"kirk, j.t.o., 1994."
21,"light and photosynthesis in aquatic ecosystems, second ed."
21,00355.
21,"cambridge university press, uk, isbn: 0 521 45966 4, p."
21,"hermes, j.c., reason, c.j.c., 2008."
21,"annual cycle of the south indian ocean (seychelles- koldeway, h.j., curnick, d., harding, s., harrison, l.r., gollock, m., 2010."
21,potential chagos) thermocline ridge in a regional ocean model.
21,geophys.
21,"res. 113, benefits to fisheries and biodiversity of the chagos archipelago/british indian c04035. http://dx.doi.org/10.1029/2007jc004363."
21,ocean territory as a no-take marine reserve.
21,pollut.
21,"60, 1906–1915."
21,"hermes, j.c., reason, c.j.c., 2009."
21,the sensitivity of the seychelles-chagos thermocline http://dx.doi.org/10.1016/j.marpolbul.2010.10.002. ridge to large-scale wind anomalies.
21,ices j.
21,"66, 1455–1466. http://dx."
21,"krug, l.a., platt, t., barbosa, a.b., 2018."
21,delineation of ocean surface provinces over a doi.org/10.1093/icesjms/fsp074. complex marine domain (off sw iberia): an objective abiotic-based approach.
21,"hobday, a., hartog, j., timmiss, t., fielding, j., 2010."
21,dynamic spatial zoning stud.
21,"18, 80–96. http://dx.doi.org/10.1016/j.rsma.2018.01.003. to manage southern bluefin tuna (thunnus maccoyii) capture in a multispecies krug, l.a., platt, t., sathyendranath, s., barbosa, a.b., 2017."
21,ocean surface partitioning longline fishery.
21,"fisheries oceanography 19, 243–253. strategies using ocean colour remote sensing: a review."
21,oceanogr.
21,"155, hoge, f.e., lyon, p.e., swift, r.n., yungel, j.k., abbott, m.r., et al., 2003."
21,validation of 41–53. http://dx.doi.org/10.1016/j.pocean.2017.05.013.
21,terra-modis phytoplankton chlorophyll fluorescence line height.
21,"initial airborne lain, l.r., bernard, s., 2018."
21,the fundamental contribution of phytoplankton spectral lidar results.
21,"42 (15), 2767–2771. http://dx.doi.org/10.1364/ao.42. scattering to ocean colour: implications for satellite detection of phytoplankton 002767. community structure."
21,"8, 2681. http://dx.doi.org/10.3390/app8122681."
21,"hosegood, p.j., nimmo-smith, w.a.m., proud, r., adams, k., brierley, a.s., et al., 2019."
21,"landschützer, p., gruber, n., bakker, d.c.e., 2016."
21,decadal variations and trends of internal lee waves and baroclinic bores over a tropical seamount shark ’hot-spot’. the global ocean carbon sink.
21,biogeochem.
21,"cycles 30, 1396–1417. http: prog."
21,oceanogr.
21,"172, 34–50. http://dx.doi.org/10.1016/j.pocean.2019.01.010. //dx.doi.org/10.1002/2015gb005359."
21,"houlbréque, f., ferrier-pagés, c., 2009."
21,heterotophy in tropical scleractinian corals.
21,"landschützer, p., ilyina, t., lovenduski, n.s., 2019."
21,detecting regional modes of biol.
21,"84, 1–17. http://dx.doi.org/10.1111/j.1469-185x.2008.00058.x. variability in observation-based surface pco2."
21,geophys.
21,"46, 2670–2679."
21,"hu, c., lee, z., franz, b., 2012."
21,chlorophyll a algorithms for oligotrophic oceans: a http://dx.doi.org/10.1029/2018gl081756. novel approach based on three-band reflectance difference.
21,geophys.
21,"117, le corre, m., jaeger, a., pinet, p., kappes, m.a., weimerskirch, h., catry, t., et al., c1. http://dx.doi.org/10.1029/2011jc007395."
21,"tracking seabirds to identify potential marine protected areas in the tropical indian ocean tuna commision secretariat, 2014."
21,guidelines for the reporting of western indian ocean.
21,"156, 83–93. http://dx.doi.org/10.1016/j.biocon."
21,fisheries statistics to the iotc.
21,"iotc secretariat, mahe, seychelles, p."
21,"70, 2014."
21,2011.11.015.
22,"schwarz journal of environmental management 276 (2020) 111308 le quere, c., andres, r.j., boden, t., conway, t., houghton, r.a., et al., 2013."
22,"oppel, s., bolton, m., carneiro, a.p.b., dias, m.p., green, j.a., et al., 2018."
22,spatial the global carbon budget 1959-2011.
22,earth syst.
22,"data 5, 165–185. http: scales of marine conservation management for breeding seabirds."
22,"policy 98, //dx.doi.org/10.5194/essd-5-165-2013."
22,37–46. http://dx.doi.org/10.1016/j.marpol.2018.08.024.
22,"le quere, c., andrew, r.m., friedlingstein, p., sitch, s., hauck, j., et al., 2018."
22,"global o’reilly, j.e., maritorena, s., mitchell, b.g., siegel, d.a., carder, k.l., et al., 1998."
22,carbon budget 2018.
22,earth syst.
22,"data 10, 2141–2194. http://dx.doi.org/10."
22,ocean color chlorophyll algorithms for seawifs.
22,geophys.
22,res.: oceans 103 5194/essd-10-2141-2018.
22,"(c11), 24937–24953. http://dx.doi.org/10.1029/98jc02160."
22,"letessier, t.b., bouchet, p.j., meeuwig, j.j., 2017."
22,"sampling mobile oceanic fishes and park, j.-y., kug, j.-s., 2014."
22,marine biological feedback associated with indian ocean sharks: implications for fisheries and conservation planning.
22,"92, 627–646."
22,dipole in a coupled ocean/biogeochemical model.
22,dynam.
22,"42 (1–2), 329–343. http://dx.doi.org/10.1111/brv.12246. http://dx.doi.org/10.1007/s00382-012-1640-5."
22,"letessier, t.b., mouillot, d., bouchet, p.j., vigliola, l., fernandes, m.c., et al., 2019."
22,"pecoraro, c., zudaire, i., bodin, n., murua, h., taconet, p., et al., 2017."
22,"putting all remote reefs and seamounts are the last refuges for marine predators across the the pieces together: integrating current knowledge of the biology, ecology, fisheries indo-pacific."
22,"plos biol. 17 (8), e3000366. http://dx.doi.org/10.1371/journal.pbio. status, stock structure and management of yellowfin tuna (thunnus albacares)."
22,3000366.
22,fish biol.
22,"27 (4), 811–841. http://dx.doi.org/10.1007/s11160-016-9460-z."
22,"levy, m., shankar, d., andre, j.-m., shenoi, s.s.c., durand, f., boyer de mon- pillar, v.d., 2013."
22,"how accurate and powerful are randomization tests in multivariate tegut, c., 2007."
22,basin-wide seasonal evolution of the indian ocean’s phytoplankton analysis of variance?
22,commun.
22,"14 (2), 153–163. http://dx.doi.org/10.1556/ blooms."
22,geophys.
22,"res.: oceans 112 (c12), c12014. http://dx.doi.org/10.1029/ comec.14.2013.2.5."
22,2007jc004090.
22,"pinaud, d., weimerskirch, h., 2007."
22,"at-sea distribution and scale-dependent foraging lim, h.g., kug, j.s., 2017."
22,impact of chlorophyll bias on the tropical pacific mean behaviour of petrels and albatrosses: a comparative study.
22,"76, 9–19. climate in an earth system model."
22,dynam. http://dx.doi.org/10.1007/s00382- http://dx.doi.org/10.1111/j.1365-2656.2006.01186.x.
22,017-4036-8.
22,"pinheiro, h.t., teixeira, j.b., francini-filho, r.b., soares-gomes, a., ferreira, c.e.l., liu, l., feng, l., yu, w., wang, h., liu, y., sun, s., 2013."
22,"the distribution and rocha, l.a., 2019."
22,hope and doubt for the world’s marine ecosystems.
22,perspect. variability of simulated chlorophyll concentration over the tropical indian ocean ecol.
22,conserv.
22,"17, 19–25. http://dx.doi.org/10.1016/j.pecon.2018.11.001. from five cmip5 models."
22,ocean univ.
22,"china 12 (2), 253–259. http://dx.doi.org/ proud, r., cox, m.j., brierley, a.s., 2017."
22,biogeography of the global ocean’s 10.1007/s11802-013-2168-y. mesopelagic zone.
22,"27 (1), 113–119. http://dx.doi.org/10.1016/j.cub."
22,"longhurst, a.r., 2007."
22,"ecological geography of the sea, second ed."
22,"academic press, 2016.11.003."
22,"burlington, ma, isbn: 0-12-455521-7."
22,"racault, m.f., sathyendranath, s., brewin, r.j., raitsos, d.e., jackson, t., platt, t., lovenduski, n.s., yeager, s.g., lindsay, k., long, m.c., 2019."
22,predicting near-term 2017.
22,impact of el nino variability on oceanic phytoplankton.
22,front.
22,"sci. 4, variability in ocean carbon uptake."
22,earth syst.
22,"10, 45–57. http://dx.doi.org/ 133. http://dx.doi.org/10.3389/fmars.2017.00133."
22,10.5194/esd-10-45-2019.
22,"resplandy, l., vialard, j., levy, m., aumont, o., dandonneau, y., 2009."
22,"seasonal and ma, j., du, y., zhan, h., liu, h., wang, j., 2014."
22,influence of oceanic rossby waves intraseasonal biogeochemical variability in the thermocline ridge of the southern on phytoplankton production in the southern tropical indian ocean.
22,syst. tropical indian ocean.
22,geophys.
22,"114, c07024. http://dx.doi.org/10.1029/ 134, 12–19. http://dx.doi.org/10.1016/j.marsys.2014.02.003."
22,2008jc005246.
22,"reygondeau, g., guidi, l., beaugrand, g., henson, s.a., koubbi, p., et al., 2018."
22,"global maldonaldo, m.t., marchetti, a., saito, m., tagliabue, a., 2018."
22,biogeoscapes: ocean biogeochemical provinces of the mesopelagic zone.
22,biogeogr.
22,"45, 500–514."
22,metabolism and nutrient cycles on a changing planet.
22,"minutes of a working group http://dx.doi.org/10.1111/jbi.13149. at woods hole, november, 2018."
22,accessed online 2020-06 at https://drive.google.
22,"reygondeau, g., longhurst, a., martinez, e., beaugrand, g., antoine, d., maury, o., com/file/d/1ejie4fz2edd_hmusaaio-jhqqadazgyn/view."
22,dynamic biogeographical provinces in the global ocean.
22,biogeochem.
22,"maxwell, s.m., hazen, e.l., lewison, r.l., dunn, d.c., bailey, h., et al., 2015."
22,"dynamic cycles 27 (1), 1046–1058. http://dx.doi.org/10.1002/gbc.20089. ocean management: definining and conceptualizing real-time management of the rice, j., gjerde, k.m., ardron, j., arico, s., cresswell, i., et al., 2011."
22,policy relevance ocean.
22,"policy 58, 42–50. http://dx.doi.org/10.1016/j.marpol.2015.03.014. of biogeographic classification for conservation and management of marine biodi- mccune, b., grace, j.b., 2002."
22,analysis of ecological communities.
22,"mjm software, versity beyond national jurisdiction, and the goods biogeographic classification."
22,"gleneden beach, oregon, usa, isbn: 0-9721290-0-6."
22,ocean coast.
22,manage.
22,"54, 110–122. http://dx.doi.org/10.1016/j.ocecoaman.2010."
22,"mcphaden, m.j., foltz, g.r., 2013."
22,"intraseasonal variations in the surface layer heat 10.010. balance of the central equatorial indian ocean: the importance of zonal advection roberson, l.a., lagabrielle, e., lombard, a.t., sink, k., livingstone, t., et al., 2017. and vertical mixing."
22,geophys.
22,"40, 2737–2741. http://dx.doi.org/10.1002/ pelagic bioregionalisation using open-access data for better planning of marine grl.50536. protected area networks."
22,ocean coast.
22,manage.
22,"148, 214–230. http://dx.doi.org/ miloslavich, p., bax, n.j., simmons, s.e., klein, e., appeltans, w., et al., 2018."
22,"essential 10.1016/j.ocecoaman.2017.08.017. ocean variables for global sustained observations of biodiversity and ecosystem roberts, c.m., o’leary, b.c., mccauley, d.j., cury, p.m., duarte, c.m., et al., 2017. changes."
22,global change biol.
22,"24 (6), 2416–2433. http://dx.doi.org/10.1111/gcb."
22,marine reserves can mitigate and promote adaptation to climate change.
22,14108.
22,"114 (24), 6167–6175. http://dx.doi.org/10.1073/pnas.1701262114."
22,"mohamed, k.s., sajikumar, k.k., ragesh, n., jayasankar, t.v., said koya, k.p., romanou, a., romanski, j., gregg, w.w., 2014."
22,"natural ocean carbon cycle sensitivity sasikumar, g., 2018."
22,relating abundance of purpleback flying squid sthenoteuthis to parameterizations of the recycling in a climate model.
22,"biogeosciences 11, oualaniensis (cephalopoda: ommastrephidae) to environmental parameters using 1137–1154. http://dx.doi.org/10.5194/bg-11-1137-2014."
22,gis and gam in south-eastern arabian sea.
22,"52 (29–30), 1869–1882."
22,"ropelewski, c.f., jones, p.d., 1987."
22,an extension of the tahiti-darwin southern http://dx.doi.org/10.1080/00222933.2018.1497721.
22,oscillation index.
22,weather rev.
22,"115, 2161–2165. http://dx.doi.org/10.1175/ monolisha, s., platt, t., sathyendranath, s., jayasankar, j., george, g., jackson, t., 1520-0493(1987)115<2161:aeotts>2.0."
22,optical classification of the coastal waters of the northern indian ocean.
22,"ruxton, g.d., beauchamp, g., 2008."
22,some suggestions about appropriate use of the front.
22,"5, 87. http://dx.doi.org/10.3389/fmars.2018.00087."
22,kruskal-wallis test.
22,behav.
22,"76, 1083–1087. http://dx.doi.org/10.1016/j."
22,"moore, t.s., campbell, j.w., dowell, m.d., 2009."
22,a class-based approach to characteriz- anbehav.2008.04.011. ing and mapping the uncertainty of the modis ocean chlorophyll product.
22,"remote saji, n.h., goswami, b.n., vinayachandran, p.n., yamagata, t., 1999."
22,a dipole mode sens.
22,environ.
22,"113 (11), 2424–2430. http://dx.doi.org/10.1016/j.rse.2009.07.016. in the tropical indian ocean."
22,"nature 401, 360–363, 23 sept."
22,"moore, t.s., campbell, j.w., feng, h., 2001."
22,"a fuzzy logic classification scheme for saji, n.h., yagamaga, t., 2003."
22,possible impacts of indian ocean dipole mode events selecting and blending satellite ocean color algorithms.
22,ieee trans.
22,geosci.
22,remote on global climate.
22,"25 (2), 151–169."
22,"39 (8), 1764–1776."
22,"santoso, a., sen gupta, a., england, m.h., 2010."
22,"genesis of indian ocean mixed nagelkerken, i., connell, s.d., 2015."
22,global alteration of ocean ecosystem functioning layer temperature anomalies: a heat budget analysis.
22,"23 (20), 5375–5403. due to increasing human co2 emissions."
22,"sci. 112 (43), http: http://dx.doi.org/10.1175/2010jcli2072.1. //dx.doi.org/10.1073/pnas.151056112, 13272–13277."
22,"sayre, r.g., wright, d.j., breyer, s.p., butler, k.a., van graafeiland, k., et al., nel, d.c., lutjeharms, j.r.e., pakhomov, e.a., ansorge, i.j., ryan, p.g., klages, n.t.w., 2017."
22,a three-dimensional mapping of the ocean based on environmental data.
22,"exploitation of mesoscale oceanographic features by grey-headed albatross oceanography 30 (1), 90–103. http://dx.doi.org/10.5670/oceanog.2017.116."
22,thalassarche chrysostoma in the southern indian ocean.
22,"217, scales, k.l., miller, p.i., embling, c.b., ingram, s.n., pirotta, e., votier, s.c., 2014."
22,15–26. http://dx.doi.org/10.3354/meps217015.
22,"mesoscale fronts as foraging habitats: composite front mapping reveals oceano- o’dell, c.w., eldering, a., wennberg, p.o., crisp, d., gunson, m.r., et al., 2018. graphic drivers of habitat use for a pelagic seabird."
22,interface 11.
22,improved retrievals of carbon dioxide from orbiting carbon observatory-2 with http://dx.doi.org/10.1098/rsif.2014.0679. the version 8 acos algorithm.
22,atmos.
22,"11, 6539–6576. http://dx.doi."
22,"schwarz, j.n., 2020."
22,phytoplankton biovolumes from light microscopy; chagos org/10.5194/amt-11-6539-2018.
22,archipelago.
22,indian ocean 2018. http://dx.doi.org/10.1594/pangaea.921813.
22,"oliver, m.j., glenn, s., kohut, j.t., irwin, a.j., schofield, o.m., moline, m.a., scott, b.e., sharples, j., ross, o.n., wang, j., pierce, g.j., camphuysen, c.j., 2010."
22,"bissett, w.p., 2004."
22,bioinformatic approaches for objective detection of water foraging plasticity in a pelagic seabird species along a marine productivity gradient. masses on continental shelves.
22,geophys.
22,"109, c07s04. http://dx.doi.org/ mar."
22,"408, 207–226. http://dx.doi.org/10.3354/meps08552."
22,10.1029/2003.
22,jc002072.
22,"seapac, 2006."
22,"seawinds on quikscat level 3 daily gridded ocean wind vectors oliver, j.j., irwin, a.j., 2008."
22,objective global ocean biogeographic provinces.
22,geophys.
22,(jpl version 2).
22,"po.daac, ca, usa, dataset accessed 2019-03 at http: res."
22,"35, l15601. http://dx.doi.org/10.1029/2008gl034238. //dx.doi.org/10.5067/qsxxx-l3002."
23,"schwarz journal of environmental management 276 (2020) 111308 seiki, a., katsumata, m., horii, t., hasegawa, t., richards, k.j., et al., 2013."
23,"abrupt unep-wcmc, 2016."
23,"world database on protected areas user manual 1.4. cooling associated with the oceanic rossby wave and lateral advection during unep-wcmc, cambridge, uk, available at: http://wcmc.io/wdpa_manual."
23,cindy2011.
23,geophys.
23,"res.: oceans 118, 5523–5535. http://dx.doi.org/10.1002/ united nations framework convention on climate change, 2015."
23,adoption of the jgrc.20381.
23,paris agreement.
23,"in: proposal by the president, unfccc."
23,"conference of the sen, p.k., 1968."
23,estimates of the regression coefficient based on kendall’s tau.
23,"parties (cop), united nations, geneva."
23,available at: https://unfccc.int/process-and- stat.
23,assoc.
23,"63 (324), 1379–1389. meetings/the-paris-agreement/the-paris-agreement."
23,"sheppard, c.r.c., ateweberhan, m., bowen, b.w., carr, p., chen, c.a., et al., 2012."
23,"vantrepotte, v., loisel, h., dessailly, d., mériaux, x., 2012."
23,"optical classification of reefs and islands of the chagos archipelago, indian ocean: why it is the world’s contrasted coastal waters."
23,remote sens.
23,environ.
23,"123, 306–323. http://dx.doi.org/ largest no-take marine protected area."
23,aquat.
23,conserv.
23,"22 (2), 232–261. http: 10.1016/j.rse.2012.03.004. //dx.doi.org/10.1002/aqc.1248."
23,"veldhuis, m.j.w., kraay, g.w., van bleijswijk, j.d.l., baars, m.a., 1997."
23,"seasonal sheppard, c.r.c., harris, a., sheppard, a.l.s., 2008."
23,"archipelago-wide coral recovery and spatial variability in phytoplankton biomass, productivity and growth in patterns since 1998 in the chagos archipelago, central indian ocean."
23,"ecol. the northwest indian ocean: the southwest and northeast monsoon, 1992-1993."
23,"362, 109–117. http://dx.doi.org/10.3354/meps07436."
23,deep-sea res.
23,"i 44 (3), 425–449."
23,"soares, m.a., bhaskar, p.v., naik, r.k., dessai, d., george, j., et al., 2015."
23,"latitudinal verhoef, a., vogelzang, j., verspeek, j., stoffelen, a., 2018."
23,long-term scatterometer 𝛿 1 3c and 𝛿 1 5n variations in particulate organic matter (pom) in surface waters wind climate data records.
23,ieee j.
23,earth obs.
23,"10 (5), 2186–2194. from the indian ocean sector of southern ocean and the tropical indian ocean in http://dx.doi.org/10.1109/jstars.2016.2615873."
23,deep-sea res.
23,"118, 186–196. http://dx.doi.org/10.1016/j.dsr2.2015.06.009."
23,"vialard, j., duvel, j.p., mcphaden, m.j., bouruet-aubertot, p., ward, b., et al., solanki, h.u., bhatpuria, d., chauhan, p., 2015."
23,signature analysis of satellite derived 2009.
23,"cirene: air-sea interactions in the seychelles-chagos thermocline ridge ssha, sst and chlorophyll concentration and their linkage with marine fishery region."
23,meteorol.
23,"90 (1), 45–61. http://dx.doi.org/10.1175/ resources."
23,"150, 12–21. http://dx.doi.org/10.1016/j.jmarsys.2015.05."
23,2008bams2499.1.
23,"vichi, m., icarus allen, j., masina, s., hardman-mountford, n.j., 2011."
23,"the emergence solanki, h.u., bhatpuria, d., chauhan, p., 2017."
23,applications of generalized additive of ocean biogeochemical provinces: a quantitative assessment and a diagnostic model (gam) to satellite-derived variables and fishery data for prediction of for model evaluation.
23,biogeochem.
23,"cycles 25, gb2005. http://dx.doi.org/10. fishery resources distributions in the arabian sea."
23,geocarto int.
23,"32 (1), 30–43."
23,1029/2010gb003867. http://dx.doi.org/10.1080/10106049.2015.1120357.
23,"wang, x., guillaume blanchet, f., koper, n., 2014."
23,"measuring habitat fragmentation: spalding, m.d., agostini, v.n., rice, j., grant, s.m., 2012."
23,pelagic provinces of the an evaluation of landscape pattern metrics.
23,methods ecol.
23,"5, 634–646. world: a biogeographic classification of the world’s surface pelagic waters."
23,ocean http://dx.doi.org/10.1111/2041-210x.12198.
23,coast.
23,manage.
23,"60, 19–30. http://dx.doi.org/10.1016/j.ocecoaman.2011.12.016."
23,"wanningkhof, r., park, g.-h., takahashi, t., sweeney, c., feely, r., et al., 2013."
23,"sreeush, m.g., valsala, v., pentakota, s., venkata siva rama prasad, k., mur- global ocean carbon uptake: magnitude, variability and trends."
23,"biogeosciences 10, tugudde, r., 2018."
23,biological production in the indian ocean upwelling zones – 1983–2000. http://dx.doi.org/10.5194/bg-10-1983-2013.
23,"part 1: refined estimation via the use of a variable compensation depth in ocean waugh, s.m., weimerskirch, h., 2003."
23,environmental heterogeneity and the evolution carbon models.
23,"biogeosciences 15, 1895–1918. http://dx.doi.org/10.5194/bg-15- of foraging behaviour in long ranging greater albatrosses."
23,"oikos 103, 374–384."
23,1895-2018.
23,"webster, p.j., holland, g.j., curry, j.a., chang, h.-r., 2005."
23,"changes in tropical cyclone strutton, p.g., coles, v.j., hood, r.r., matear, r.j., mcphaden, m.j., phillips, h.e., number, duration and intensity in a warming environment."
23,"science 309 (5742), 2015."
23,biogeochemical variability in the central equatorial indian ocean during the 1844–1846. http://dx.doi.org/10.1126/science.1116448. monsoon transition.
23,"biogeosciences 12, 2367–2382. http://dx.doi.org/10.5194/bg- weimerskirch, h., 2007."
23,are seabirds foraging for unpredictable resources?
23,deep-sea 12-2367-2015.
23,"ii 54, 211–223. http://dx.doi.org/10.1016/j.dsr2.2006.11.013."
23,"subha anand, s., rengarajan, r., sarma, v.v.s.s., sudheer, a.k., bhushan, r., weimerskirch, h., le corre, m., ropert-coudert, y., kato, a., marsac, f., 2005."
23,"the singh, s.k., 2017."
23,spatial variability of upper ocean poc export in the bay of three-dimensional flight of red-footed boobies: adaptations to foraging in a tropical bengal and the indian ocean determined using particle-reactive 234th.
23,geophys. environment?
23,"b 272, 53–61. http://dx.doi.org/10.1098/rspb.2004."
23,"res. – oceans 122, 3753–3770. http://dx.doi.org/10.1002/2016jc012639."
23,"sutton, a.l., beckley, l.e., 2017."
23,"species richness, taxonomic distinctness and environ- werdell, p.j., mckinna, l.i.w., boss, e., ackleson, s.g., craig, s.e., et al., 2018. mental influences on euphausiid zoogeography in the indian ocean."
23,"diversity 9, an overview of approaches and challenges for retrieving marine inherent optical 23. http://dx.doi.org/10.3390/d9020023. properties from ocean color remote sensing."
23,oceanogr.
23,"160, 186–212. http: sutton, t.t., clark, m.r., dunn, d.c., halpin, p.n., rogers, a.d., et al., 2017."
23,a global //dx.doi.org/10.1016/j.pocean.2018.01.001. biogeographic classification of the mesopelagic zone.
23,deep-sea res.
23,"i 126, 85–102."
23,"wheeler, m.c., hendon, h.h., 2004."
23,an all-season real-time multivariate mjo in- http://dx.doi.org/10.1016/j.dsr.2017.05.006. dex: development of an index for monitoring and prediction.
23,"weather talley, l.d., pickard, g.l., emery, w.j., swift, j.h., 2011."
23,indian ocean.
23,"in: chapter rev. 132, http://dx.doi.org/10.1175/1520-0493(2004)132<1917:aarmmi>2.0. 11 in descriptive physical oceanography, sixth ed."
23,"academic press, http://dx.doi."
