page,p
40,"we have modeled this time lag as diffu- parameter (α) of 6, which skews the distribution very close sion."
40,based on concepts found in the academic and technical to zero.
40,"most of the random draws are less than 0.25, and literature, we have modeled diffusion as being a sigmoid it is rare that more than 10 percent of the draws are greater curve with cumulative diffusion plotted as a function of time. than 0.50."
40,"on the basis of our interviews with state and the curves first increase slowly, then more rapidly, and then county gis managers and our review of the literature, we level off as the national map achieves completion (see fig. believe this to be a conservative estimate for need-limited use c9)."
40,the graphs of cumulative diffusion are not rates-per- frequency of applications.
40,"this method also produces a vari- unit-time, but can instead be thought of as a degree of “market ance in total application use from year to year as happens in penetration” of the set of applications."
40,even though applica- reality.
40,"this process is not included in the interface page, but tions exist and the national map provides data to drive them, appears in the model diagram as “need limit prop’n 1” (or 2 it takes time and a fairly complete national map for these or 3, depending on tier). applications to see widespread use across the country."
40,"we to arrive at a final annual application use rate specific expect that the more complete the national map is at any for each tier, we multiply this random number by the product point in time, the more quickly and completely applications of the previous multiplication step (which was number of will diffuse across the nation."
40,we also expect that tier 1 tnm applications * number of tnm users * cumulative diffu- users will adopt new applications sooner and more commonly sion fraction).
40,we will show how this tier-specific application than tier 2 tnm users who in turn are faster and more com- use number is used shortly.
40,"first, we show how the number of plete than tier 3 tnm users."
40,alternative rates of tier-specific applications and users in each tier can increase over time.
40,"diffusion can be redrawn on a graph of diffusion versus tnm another process we modeled was that of innovation of percent complete on the operator interface page. new applications, also illustrated in figure c4."
40,recognizing note that this concept of diffusion is separate from the that the existence of the national map is likely to spur the transition from county to tnm user described above.
40,"that development of new uses for digital spatial data, we built in transition was about inclusion of location-specific data into the tier-specific rates of innovation."
40,"the intrinsic innovation rate national map system; whereas the diffusion process is about is a constant with a default value of 2 percent per user-year. information awareness, organizational inertia, and the general while this per-user rate of new application development is a notion that even most ready and capable data users will still take constant, because the number of users in each tier increases time to implement changes in their use of technology. over time as the national map is developed, the actual num- as alluded to above, and shown in figure c4, multiply- ber of new applications created each year increases."
40,innova- ing the numbers of tnm users and applications in each tier tion increases the number of available applications available
41,32 the national map figure c4.
41,wire diagram illustrating underlying dynamics of the nb-sim model.
41,"the num- ber of application implementations in a tier (tier3 appuse) is determined by the multiplica- tion product of number of users of the national map (tnm) (tier3 tnm users), number of applications (tier 3 applications), a cumulative diffusion fraction (tier3 diffusion), and a need limitation (need limit prop’n 3)."
41,new applications are innovated at a constant rate (tier3 innovation rate) multiplied by the number of users.
41,figure c5.
41,wire diagram illustrating underlying dynamics of the nb-sim model.
41,"the application innovation, diffusion, and implementation processes for tier 1 users of the national map (tnm)."
41,note the availability of applications from lower tiers (tier2 applications and tier3 applications).
42,"a cost-benefit analysis 33 to each tier, but does not, on its own, increase the use rate of • the numbers of available applications increases those applications."
42,that is achieved through the diffusion through the innovation process. process and the transition from counties to tnm users.
42,"• the innovation, diffusion and county-to-tnm user in theory, some time after development and spread of the processes are all dependent on the degree of develop- national map is complete, innovation could again decline as ment of the national map, which itself is dependent all practical and useful applications are developed and imple- on time and the relative actual and needed funding for mented."
42,"conversely, innovation could proceed indefinitely development. (though likely at a slow rate)."
42,"we did not find any literature that addressed the “back-end” of this innovation curve, nor • many tnm users advance upward through the tier did we claim to know a maximum number of applications structure, thus increasing the number of applications that could possibly exist at each tier."
42,"any argument we would available to them. make based on analogous technologies would be suspect, at • the number of tnm users, the number of applica- best."
42,"further, whatever the magnitude of this effect, it is likely tions, the amount of cumulative diffusion, and a to have its influence well after the national map has achieved random number between zero and one are multiplied a positive net benefit."
42,"therefore, to maintain a conservative together to produce a total number of application uses approach to this simulation, we decided that innovation could occurring in each tier and time period. continue for 20 years after development funding stopped."
42,"after that time, the flow of new applications would go to zero."
42,"as discussed in the analytical framework section, we importantly, not all applications are available to all decided it would be a fair assumption to multiply an estimated users."
42,"tier 3 tnm users may only utilize tier 3 applications. number of application uses in each tier and time by an aver- tier 2 tnm users may utilize tier 2 and tier 3 applications, age net benefit of national map data as they would be used in and tier 1 tnm users have the technical expertise and data those applications."
42,the alternative would be to determine an to make use of applications from all three tiers.
42,figure c5 exact dollar value for each application and summing those net illustrates the application use portion of the diagram.
42,com- benefits over the number of applications we could find.
42,this paring it to tier 3’s application use diagram (fig.
42,"c4) reveals did not seem realistic, so our averaging approach seemed the two more stocks, representing the additional availability of tier best option. 2 and 3 applications."
42,"a tier 1 user thus has a greater number because the bundle of implemented applications is likely of potential applications to implement. to be different from year to year, it seemed inappropriate to one process related to this idea is that of advancement use a constant value for net benefits."
42,"drawing random val- through the tier system, represented in figure c3."
42,"as the ues from a normal distribution centered on an accurate mean national map provides low-cost data, a library of spatial data seemed more rigorous."
42,"the software features a built-in com- applications and (or) technical support and collaboration, it mand to draw a random number from a normal distribution, is likely that many tnm users at tiers 2 and 3 will develop wherein the programmer can select the mean and standard greater expertise with applications of digital spatial data."
42,as deviation.
42,"we developed an average value to use as the default they do, they will be likely to embark on increasingly sophisti- mean for these random draws on the basis of survey results, cated and complex applications."
42,"this could upgrade them from interviews, and our literature review (see appendix b for tier 3 to tier 2 or from tier 2 to tier 1."
42,"thus, the number of tier more details on this choice)."
42,the standard deviation is set at 1 users is expected to grow over the life of the national map; one-fourth of the randomly drawn value.
42,we felt this produced the number of tier 3 users is expected to shrink; and tier 2 sufficient variation without causing the values for net benefits users are expected to increase then decrease over time. to skyrocket and plummet in consecutive years.
42,"additionally, both of these stages of advancement increase the num- it does allow the potential for very small or, on rare occasions, ber of potential applications available to tnm users."
42,this negative average changes to per-application net benefits.
42,the advancement process of tnm users moving through the tiers interface page allows the operator to alter the value for the is separate and distinct from that of counties becoming tnm mean net benefits by simply moving a slide bar on the screen.
42,users.
42,"on the user interface, there are operator-selected rates this value will not be used by the simulator every year, but of tnm users advancing in each time step."
42,these are labeled will form the mean for a distribution from which the random “tier 2 to 1 advancement” and “tier 3 to 2 advancement.” draw will occur in each model simulation year.
42,"by way of summarizing the discussion thus far, in each in each tier, the number for application uses is multiplied tier and in each time step, we have: by the randomly generated dollar value for mean net benefit per application to produce a tier-specific annual dollar value for • a process of counties becoming tnm users. benefits of the national map."
42,these are summed across tiers in • tnm users adopting some of a pool of existing appli- each year and discounted to present value by the user-adjustable cations.
42,discount rate.
42,all of this creates a flow of discounted annual benefits into a stock of total benefits in present value.
42,"• the breadth of use of this pool of applications earlier, the inclusion of a “fourth tier,” the federal use increases through the diffusion process. of spatial data, was mentioned (see fig."
42,this simulation
43,"34 the national map of federal spatial data use is similar to what happens at the should be in no more than 2 percent—or once every 50 county level, with some notable exceptions."
43,"first, there is years—on average), but the operator has the ability to change only one user (in our model, all federal agencies fit into one this value as well."
43,"it would of course be possible to annualize “user” group), so no diffusion is necessary."
43,"second, there these benefits, but averaging out these improvements does not is no county-to-user transformation, so federal users begin capture the stochastic nature of this benefit stream. reaping benefits from the national map right away."
43,"also, the number of federal “application uses” is multiplied the average change in net benefit of an application of spatial by the randomly drawn “average net benefit per application data is likely to be much higher at the federal level than at the use” to yield a total “federal net benefits” in each year."
43,to county level.
43,"the model uses a random draw from a normal this product, the “net benefit per emergency application” distribution, and the operator has the ability to set the mean is sometimes added."
43,"the annual federal net benefits are of that distribution, but the default is $10,000 per application added to the total of net benefits from the three other tiers to implementation rather than $1,000. produce an annual “sum of applications net benefits” in each there is one other important difference."
43,recognizing year.
43,"figure c7 illustrates this process. that there are occasional national disasters and emergencies, while this is happening on the benefits side of the equa- the responses to which would involve widespread use of tion, a much simpler process is happening on the cost side (see digital spatial and could be greatly improved by the national fig."
43,"the values for annual development funding and map, we attempted to capture this dynamic in the model."
43,"the annual maintenance funding (set on the interface page…) are september 11, 2001, attack on the world trade center is an adjusted to present value by the same discount rate10 and flow example of the sort of emergency use of spatial data of interest into a growing stock of total costs in present value."
43,for the here.
43,"when such events occur, spatial data will be used in a initial years of the national map, the model uses the figure way that is beyond the normal purview of any federal agency. for development funding plus the figure for maintenance we wanted to capture these random non-annual benefits."
43,"funding, after which it switches to maintenance funding only, to do this, nb-sim generates a random number between a much smaller figure."
43,the switch between these two funding 1 and 100 for each model year.
43,"if the number is greater than 98, an added net benefit of data use is added to the normal 10 by default, the discount rate was set at 3.2 percent per year based on annual net benefits."
43,"that is, the default of this added benefit omb’s guidance for 30-year projects in real dollars."
43,the user can adjust this is $1 million dollars each year the emergency occurs (which rate with a slide bar on the user interface page.
43,figure c6.
43,wire diagram illustrating underlying dynamics of the nb-sim model.
43,"the innovation and imple- mentation of federal applications (fed’l applications), including occasional “emergency” applications of spatial data (random emergency generator)."
44,a cost-benefit analysis 35 figure c7.
44,wire diagram illustrating underlying dynamics of the nb-sim model.
44,numbers of implementations (tiern appuse) in each tier are multiplied by a randomly drawn value (tiern nb\application) from a normal distribution centered on an operator-determined average (tiern mean nb per application) to yield tier-specific net benefits (tiern nbs).
44,the three tiers and the federal data uses are then summed to yield annual benefits (sum of apps’ nbs).
44,figure c8.
44,wire diagram illustrating underlying dynamics of the nb-sim model.
44,"each year, the total benefits (sum of apps’ nbs) and annual program funding (annual costs) are discounted and flow into accumulating stocks of total present benefits and total present costs."
44,the difference between them is the net present value of the national map (tnm netpresentvalue).
45,"36 the national map levels is set at 10 years as a default, but is adjustable by the there are other graphs available for viewing."
45,"the operator on the interface page. operator must simply click the small “dog-ears” in the lower the difference between the two stocks, total present left-hand corner of the yellow graph to flip through the other benefits and total present costs yields the net present benefit graphs."
45,"these other graphs can reveal a curve of net benefits of the national map, also shown in figure c8."
45,"the graph over time, the number and distribution of tnm users by on the interface page is set up to show these benefit and cost tier, the number of applications in each tier, the net benefits streams as they change over time."
45,"where the curves cross, the of applications by tier, and the degree of completion of the net present benefit equals $0."
45,the year in which this occurs national map. can be read out at the bottom of the graph.
45,continuing the it is also possible to conduct systematic sensitivity simulation beyond this point allows further surplus net benefits analyses quickly and easily.
45,"that topic is covered in appen- to accrue to society, the usgs, and the national map. dix d."
45,figure c9.
45,the input window for graphically entering non-constant rates of change.
45,"in this case, tier1 diffu- sion is not a constant rate, but is dependent on how complete the national map is (tnm_percent_complete)."
46,a cost-benefit analysis 37 appendix d.
46,sensitivity analysis methods because of the large ranges of uncertainty around value entered for annual development cost.
46,"group 1 consists many of the input variables to this analysis, it is important to of 30 scenarios with the annual development funding set measure how sensitive the results are to changes in the “best at $25,000,000 per year."
46,scenario 1 is the baseline or “best- guess” estimates.
46,"to conduct this sensitivity analysis, we cre- guess” scenario."
46,the other 29 are described below.
46,"group 2 ated “scenarios,” which are combinations of input variables consists of the same 30 scenarios—with scenario 31 being a that are different from the baseline scenario."
46,"in some scenar- “baseline” for this group—except funded for development at ios, only one variable was changed relative to the baseline; in $50,000,000 per year."
46,"these two different values were chosen others, many were altered."
46,"we ran optimistic and pessimistic because, even though the original exhibit 300 for the entire versions of each single-variable change and of many multiple- the national map program asked for $25,000,000 per year for variable modifications. 5 years, no one knows the exact cost of building a complete as in the main body of the report, each model simulation version of it."
46,"we wanted to compare many different input runs for 30 years, because that is the most relevant time hori- scenarios against cost figures that covered a wide range of pos- zon of interest."
46,conservatively estimating that the national sibilities.
46,"the two values we used were regarded as reasonable map will take 10 years to develop and populate with data, as any by the implementation team for the national map. many of the scenarios do not break even until around year 12 or 16."
46,"after that, substantial positive net present values (npv) are generally recognized, but the realm of information technol- sensitivity results discussion ogy progresses so rapidly that assuming knowledge of benefits streams 40 or 50 years into the future seems unrealistic."
46,"the table d1 and figure d1 reveal several important insights. 30-year analysis horizon seemed a fair compromise between first, most scenarios show a positive npv, even those that these extremes. are far more pessimistic than even the highly conservative because the nb-sim model contains several random baselines."
46,"further, most scenarios in group 1 take between 10 components, a single run was insufficient to provide a result in and 15 years to break even."
46,scenarios in group 2 take longer; which complete confidence could be placed.
46,it was important generally 15 to 20 years.
46,"looking more closely at the scenar- to run a number of simulations and use npv of benefits from ios in group 1, with regard to the impact of specific variables each run to calculate the mean and standard deviation of npv or combinations, the changes relative to the baseline of $2.05 for that scenario."
46,similar mean and standard deviation calcula- billion and a 14-year break-even time are as follows: tions were included for the break-even time.
46,"each scenario was run 50 times, to reduce the likelihood that a particularly • the innovation rate matters quite a bit."
46,scenario 2 high or low draw from any of the random model components assumes there is no flow of new applications into any would disproportionately affect the end results.
46,"the means and of the tiers, and its npv is negative in every run."
46,if the standard deviations are taken from these 50 runs.
46,"innovation rate is 5 percent instead of its baseline of table d1 contains a list of the scenarios we have included 2 percent (scenario 4), the npv more than doubles to in the sensitivity analysis."
46,"the table is organized along scenario more than $5 billion, and the break-even time moves in number."
46,"following each number, there is a description of the by 3 years. changes—again, relative to the baseline values—that were • cumulative diffusion also heavily affects the results, made."
46,"if no variable is listed in the description, it was no differ- but not as much."
46,eliminating diffusion (scenario 3) so ent than the base case.
46,"after the descriptions, columns list the that users will only implement those applications they means and standard deviations around the net present value and already do or that they create for themselves, drops the the break-even time (in years) of each scenario."
46,there is also a npv to only $100 million.
46,"conversely, making cumu- column for the break-even rate, which is the percentage of runs lative diffusion immediate and complete—so that all in which a positive net benefit was achieved within the 30-year users have immediate access to every application as time horizon."
46,"if not all of the runs in a scenario show a positive soon as it is created—increases npv by more than $1 net benefit, then no average break-even year can be calculated, billion, and moves the break-even date in by 2 years which is why those columns are labeled with are labeled with (scenario 19)."
46,"keeping the sigmoid shape of diffusion, “na” in those scenarios."
46,"figure d1 shows the mean npv of but either halving (scenario 5) or doubling (scenario 6) each scenario with error bars representing the two-standard its rate at each point, decreases or increases the npv deviation range (roughly the 95 percent confidence interval) by about $1 billion. around those means."
46,"in total, there were 60 scenarios simulated."
46,these repre- • scenarios 8 and 9 assume a constant total budget for sent two sets of 30 scenarios that are identical except for the development funding but either spread that amount out
47,38 the national map table d1.
47,sensitivity analysis scenarios and results.
47,"the 60 different scenarios are described and the mean and standard deviation of both the net present value (npv) and the break-even time are reported, along with the percentage of each scenario’s model runs that achieved a positive npv."
47,"because of nb-sim’s randomness, even a scenario with a positive npv may not break even in every run."
48,a cost-benefit analysis 39 over 20 years or compress it into 5 years.
48,"essentially, quadrupling the initial number in each tier (scenario these scenarios are a slower and a faster implementa- 18) increases npv by about $200 million. tion, and it is clear that the faster the national map • the model treats federal use of spatial data separately is developed, the sooner and larger its benefits will from county-scale use."
48,to see if this modeling deci- accrue.
48,"scenario 8 drops npv to less than $1 bil- sion made a significant difference, all federal applica- lion, whereas the faster implementation in scenario 9 tions net benefits per application use and innovation increases it to $2.6 billion. were eliminated (scenario 7)."
48,"this brought a decrease • the initial tier distribution and tier advancement of about $75 million, which did not indicate high rates do affect the results, but less dramatically than sensitivity."
48,"similarly, setting the additional benefit of might be expected."
48,eliminating advancement (scenario a randomly generated emergency application to $50 10) reduces npv by less than $100 million.
48,"increasing million, instead of its default of $1 million (scenario the advancement rates to 5 percent per year (scenario 12), actually brings a lower npv than in the baseline. 11) brings an extra $700 million, but only moves the it is about $50 million less, but the standard deviations break-even date in by 6 months."
48,changing the initial are so much wider that these results are essentially tier distribution to one-third of all counties in each tier equal.
48,this apparent contradiction is explained by (scenario 16) makes only a $500 million improvement. recalling that the need for the emergency application putting all counties into tier 3 (scenario 15) causes a is randomly generated with a likelihood of 2 percent reduction of only a few million dollars; whereas start- per year.
48,"each scenario consists of fifty 30-year runs, ing all counties in tier 1 (scenario 13)—an admittedly and even a difference of one or two “emergencies” impossible starting point—doubles the npv to more could explain this difference."
48,the important insight is than $4 billion.
48,starting with all counties in tier 2 (sce- that this is a variable for which the exact value is not nario 14) brings an npv of more than $3 billion. significant relative to other inputs.
48,• the initial number of applications also fails to • a very sensitive variable is the increase in average produce dramatic changes in the final results.
48,drop- net benefit of an application.
48,"in the baseline, each ping the starting number to just 1 application per tier tier sees an additional $1,000 in net benefits each (scenario 17) brings a decrease of $50 million, whereas time an application is implemented, and the federal mean npv's of scenarios 9 8 npv (billions of 2001 dollars) 7 6 5 4 3 2 1 0 -1 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51 53 55 57 59 1 3 5 7 9 scenario number figure d1."
48,sensitivity analysis results; mean net present value by scenario.
48,the 60 different scenarios were each run 50 times.
48,"results from each scenario are plotted here, as the mean net present value (npv, yellow diamond) and the two-standard-deviation range (approximately the 95-percent confidence interval; red bars)."
48,note that not all scenarios reach a positive value.
49,"40 the national map government receives an improvement of $10,000 per of funding to that task."
49,we assumed that would take application.
49,if those values are halved (scenario 24) or 50 years and adjusted the model accordingly.
49,"with all doubled (scenario 28), the npv drops to less than $1 other values equal to baseline, the npv decreased to billion or increases to almost $5 billion. $22 million."
49,"this is a very small number, but, because there was no initial investment made, the break-even • two scenarios addressed the effects of partial develop- year is year 1, when npv’s are zero dollars because no ment of the national map."
49,"these examined what would additional money has been spent. happen if the program would need 10 years to develop at a certain funding level, but only receives 5 years of • in scenario 21, we removed all randomness from the funding (scenario 22), or if it needed 20 years of funding model, made diffusion immediate and complete, and but received only 10 years (scenario 23)."
49,"both of these removed the random emergency application com- scenarios broke even on average, but scenario 23 only pletely."
49,"the need limitation proportions were set achieved a positive npv in 84 percent of the model at 15 percent for each tier, meaning that in each year runs."
49,"also, the npv dropped to $500 million and $100 15 percent of all diffused and available applications million in the two scenarios, underscoring the impor- were implemented."
49,that number was not based on any tance of funding the national map to completion. empirical belief and is perhaps overly optimistic.
49,"the net effect of these changes was to make every model • we considered combinations of pessimistic changes run identical and the total benefits curve smooth, in variables."
49,scenario 25 cuts the net benefits per rather than kinked as it is in all other scenarios.
49,the application in half and eliminated tier advancement.
49,npv jumped to $2.9 billion.
49,although it would be a this dropped npv to $1.1 billion.
49,"combining those mistake to put much faith in this result, though."
49,"if the changes with an innovation rate of 1 percent (scenario need limit proportion is 25 percent, then the npv 26) brings the npv down to $300 million."
49,"those is more than $5 billion; if it is 5 percent, then npv is changes and lowering initial number of applications only $700 million."
49,"in all other scenarios, this number is in each tier (scenario 27) to 1 lowers the npv to just randomly drawn from a declining exponential function; more than $100 million."
49,"these results show that the here, that proportion is fixed."
49,"this non-random model positive npv of the national map is robust to even a is fundamentally different from the baseline or any combination of extremely pessimistic assumptions. other version of the model, and comparing them would probably not be fair or accurate."
49,• we also combined pessimistic and optimistic changes in the same scenarios.
49,"scenario 29 eliminated innovation, in the group 2 scenarios, the general directions and the but set the initial number of applications to 50 in each magnitudes of changes seem to be largely the same as in the tier and 100 at the federal level."
49,"the increased applica- group 1 scenarios, so that discussion will not be repeated here. tions were not truly sufficient to replace the lack of it is important to note, however, that in some cases (scenarios new applications, as npv dropped to only $13 million. 33, 53, 56, 57, and 59), a scenario that produced a small, but in scenario 30, the national map could be built much positive, npv in group 1 will bring a negative npv in group more slowly—taking 20 years—but if the net benefit 2 because of the added development cost."
49,"in general, as noted per application doubles to $2,000 (or $20,000 for above, the projected npv was smaller and the break-even federal applications), the npv is almost $2.3 billion. period came several years later."
49,compared to scenario 8—the 20-year implementation the most important insight to be gained from this sensi- version of baseline—this brings an npv that is more tivity analysis is that the exact values used in the default case than twice as large. are less important than recreating a fair representation of their interactions.
49,"even with extremely conservative assumptions • finally, we investigated two particularly odd scenarios. of initial values and rates of change, the national map can be in scenario 22, we attempted to simulate alterna- expected to bring about $2 billion in net benefits to users of tive 2 from the original exhibit 300."
49,that alternative the data it will provide.
49,"this exact value cannot be expected would begin to implement the national map with no to be fixed, but seems relatively robust to major changes to all additional funding, but only through an internal shift but the most sensitive variables."
