page,p
37,"engel, a., zondervan, i., aerts, k., beufort, l., benthien, a., chou, l., delille, b., gattuso, j.-p., harlay, j., heemann, c., hoffman, l., jacquet, s., nejstgaard, j., pizay, m.- d., roshelle-newall, e., schneider, u., terbrueggen, a., riebesell, u., 2005."
37,testing the direct effect of co2 concentration on a bloom of the coccolithophorid emiliania huxleyi in mesocosm experiments.
37,"limnology and oceanography 50, 493-507."
37,"erzini, k., 2005."
37,trends in ne atlantic landings (southern portugal): identifying the relative importance of fisheries and environmental variables.
37,"fisheries oceanography 14, 195-209."
37,"esfri (european strategy forum on research infrastructures), 2008."
37,"european roadmap for research infrastructures, report 2008, isbn 978-92-79-10117-5, european communities, http://cordis.europa.eu/esfri/ roadmap.htm."
37,"etiope, g., favali, p."
37,"(eds.), 2004."
37,geologic emissions of methane from lands and seafloor: mud volcanoes and observing systems.
37,"environmental geology 46, 987-1135."
37,"etiope, g., favali, p., fuda, j.-l., italiano, f., launbenstein, m., millot c., plastino, w., 2006."
37,the benthic boundary layer: geochemical and oceanographic data from the geostar-2 observatory.
37,"annals of geophysics 49, 705-713."
37,"etiope, g., favali, p."
37,"(eds.), 2004."
37,geologic emissions of methane from lands and seafloor: mud volcanoes and observing systems.
37,"environmental geology 46, 987-1135."
37,"etiope, g., 2006."
37,the benthic boundary layer: geochemical and oceanographic data from the geostar-2 observatory.
37,"annals of geophysics 49, 705-713."
37,"european commission, 2007."
37,the deep-sea frontier: science challenges for a sustainable future.
37,"luxembourg, office for official publications of the european communities, 53 pp., isbn 92-79-05266-8."
37,"fabry, v.j., seibel, b.a., feely, r.a., orr, j.c., 2008."
37,impacts of ocean acidification on marine fauna and ecosystem processes.
37,"ices journal of marine science 65, 414- 432."
37,"falkowski, p.g., barber, r.t., smetacek, v., 1998."
37,biogeochemical controls and feedbacks on ocean primary production.
37,"science 281, 200-206."
37,"fasham, m.j.r., 2003."
37,"ocean biogeochemistry: the role of the ocean carbon cycle in global change, springer, pp."
37,"favali, p., beranzoli, l., 2006."
37,seafloor observatory science: a review.
37,"annals of geophysics, 49, 2/3, 515-567."
37,"favali p., beranzoli, l., 2009."
37,emso: european multidisciplinary seafloor observatory.
37,"nuclear instruments and methods in physics research section a: accelerators, spectrometers, detectors and associated equipment 602, 21-27."
37,"favali, p., beranzoli, l., d’anna, g., gasparoni, f., marvaldi, j., clauss, g., gerber, h.w., nicot, m., marani, m.p., gamberi, f., millot c., flueh, e.r., 2006a."
37,a fleet of multiparameter observatories for geophysical and environmental monitoring at seafloor.
37,"annals of geophysics 49, 659-680."
37,"favali, p., beranzoli, l., d’anna, g., gasparoni, f., gerber, h.w., 2006b."
37,"nemo-sn-1 the 1st “real-time” seafloor observatory of esonet, nuclear instruments and methods in physics research section a: accelerators, spectrometers, detectors and associated equipment 567, 462-467."
37,"favali, p., beranzoli, l., italiano, f., migneco, e., musumeci, m., papaleo, r., 2010a."
37,"nemo-sn1 observatory developments in view of the european research infrastructures emso and km3net, nuclear instruments and methods in physics research section a: accelerators, spectrometers, detectors and associated equipment (doi: 10.1016/j.nima.2010.04.139)."
38,"favali, p."
38,"person, r., barnes, c.r., kaneda y., delaney j.r., hsu s.-k., 2010b."
38,seafloor observatory science.
38,"in hall, j., harrison d.e."
38,"stammer, d."
38,"(eds.), proceedings of the oceanobs’09: sustained ocean."
38,"observations and information for society conference 2, venice, italy, 21-25 september 2009, esa publication wpp-306."
38,"feely, r.a., sabine, c.l., lee, k., berelson, w., kleypas, j., fabry, v.j., millero, f.j., 2004."
38,impact of anthropogenic co2 on the caco3 system in the oceans.
38,"science 305, 362-366."
38,"feely, r., sabine, c.l., martin hernandez-ayon, j., ianson, d., hales, b., 2008."
38,"evidence for upwelling of corrosive ""acidified"" seawater onto the continental shelf."
38,"science 320, 1490-1492."
38,"fenical, w., 1982."
38,natural-products chemistry in the marine environment.
38,"science 215, 923- 928."
38,"fennel, k., wilkin, j., 2009."
38,quantifying biological carbon export for the northwest north atlantic continental shelves.
38,geoph.
38,"36, l18605, doi:10.1029/2009gl039818."
38,"fer, i., voet, g., seim, k.s., rudels, b., latarius, k., 2010."
38,intense mixing of the faroe bank channel overflow.
38,geophys.
38,"37, l02604, doi:10.1029/2009gl041924."
38,"field, d.b., baumgartner, t.r., charles, c.d., ferreira-bartrina, v., ohman, m.d., 2006."
38,planktonic foraminifera of the california current reflect 20th-century warming.
38,"science 311, 63-66."
38,"fine, m., tchernov, d., 2007."
38,scleractinian coral species survive and recover from decalcification.
38,"science 315, 1811-1811."
38,"flemming, n.c., 2007."
38,"sustained, efficient production of required information and services within europe."
38,socio-economic analysis: scoping report.
38,report of the european commission sixth framework programme project seprise.
38,"fouquet, y., ondreas, h., charlou, j.l., donval, j.p., radford-knoery, j., costa, i., lourenço, n., tivey, m.k., 1995."
38,atlantic lava lakes and hot vents.
38,"nature 377, 201."
38,"frugoni, f., beranzoli, l., favali p., basili, a."
38,"(eds.), 2006."
38,special issue dedicated to giuseppe smriglio: from land networks to seafloor observatories.
38,"annals of geophysics 49, 2/3, 515-879."
38,"fuhrman, j.a., 1999."
38,marine viruses and their biogeochemical and ecological effects.
38,"nature 399, 541-548."
38,"fuhrman, j.a., 2009."
38,microbial community structure and its function implications.
38,"nature 459, 193-199."
38,"fuhrman, j.a., steele, j.a., 2008."
38,"community structure of marine bacterioplankton: patterns, networks, and relationships to function."
38,"aquatic microbial ecology 53, 69-81."
38,"fuhrman, j.a., steele, j.a., hewson, i., schwalbach, m.s., brown, m.v., green, j.l., brown, j.a., 2008."
38,a latitudinal diversity gradient in planktonic marine bacteria.
38,"proceedings of the national academy of sciences usa 105, 7774-7778."
38,"fukasawa, m., freeland, h., perkin, r., watanabe, t., uchida, h., nishina, a., 2004."
38,bottom water warming in the north pacific ocean.
38,"nature 427, 825–827."
38,"gambi, c., danovaro, r., 2006."
38,a multiple-scale analysis of metazoan meiofaunal distribution in the deep mediterranean sea.
38,"deep-sea research i 53, 1117-1134."
38,"garzoli, s.l., boebel, o., bryden, h., fine, r.a., fukasawa, m., gladyshev, s., johnson, g., johnson, m., macdonald, a., meinen, c., mercier, h., orsi, a., piola, a., rintoul , s., speich, s., visbeck, m., wanninkhof , r., 2010."
38,progressing towards global sustained deep ocean observations”.
38,"in: hall, j., harrison d.e."
38,"stammer, d."
38,"(eds.), proceedings of the oceanobs’09: sustained ocean."
38,observations and 37
39,"information for society conference 2, venice, italy, 21-25 september 2009, esa publication wpp-306."
39,"galéron, j., sibuet, m., vanreusel, a., mackenzie, k., gooday, a.j., dinet, a., wolff, g.a., 2001."
39,temporal patterns among meiofauna and macrofauna taxa related to changes in sediment geochemistry at an abyssal ne atlantic site.
39,"progress in oceanography 50, 303-324."
39,"gebruk, a.v., chevaldonné, p., shank, t., lutz, r.a., vrijenhoek, r.c., 2000."
39,"deep-sea hydrothermal vent communities of logatchev area (14°45’n, mid-atlantic ridge): diverse biotopes and high biomass."
39,"journal of the marine biological association of the united kingdom 80, 383-393."
39,"géli, l., henry, p., zitter, t., dupré, s., tryon, m., çağatay, m.n., mercier de lépinay, b., le pichon, x., şengör, a.m.c., görür, n., natalin, b., uçarkuş, g., özeren, s., volker, d., gasperini, l., burnard , p., bourlange, s., the marnaut scientific party, 2008."
39,gas emissions and active tectonics within the submerged section of the north anatolian fault zone in the sea of marmara.
39,"earth and planetary science letters 274, 34-39 german, c., von damm, k.l., 2006."
39,"hydrothermal processes, in: the oceans & marine geochemistry (treatise on geochemistry series, vol."
39,"6), elsevier, pp."
39,181-222.
39,"gitews, 2007."
39,"the german contribution to the tsunami early warning system for the indian ocean, gitews report, potsdam."
39,giacomello e. and menezes g.
39,(2009).
39,condor project: a sharable scientific observatory for studying and monitoring seamount ecosystems.
39,"hermione newsletter, 1: 10."
39,"glover, a.g., gooday, a.j., bailey, d.m., billett, d.s.m., chevaldonnè, p., colaço, a., copley, j., cuvelier, d., desbruyères, d., kalogeropoulou, v., klages, m., lampadariou, n., lejeusne, c., mestre, n.c., paterson, g.l.j., perez, t., ruhl, h., sarrazin, j., soltwedel, t., soto, e.h., thatje, s., tselepides, a., van gaever, s., vanreusel, a., 2010."
39,temporal change in deep-sea benthic ecosystems: a review of the evidence from recent time-series studies.
39,"advances in marine biology 58, doi: 10.1016/s0065-2881(10)58001-5 gordon, j.c.d., gillespie, d., potter, j., frantzis, a., simmonds, m.p., swift, r., 1998."
39,the effects of seismic surveys on marine mammals.
39,"in: tasker, m.l. and weir, c."
39,"(eds.), proceedings of the seismic and marine mammals workshop london."
39,"görür, n., çağatay, m.n., 2009."
39,geohazards rooted from the northern margin of the sea of marmara since the late pleistocene: a review of recent results.
39,"natural hazards, 54(2), 583-603."
39,"greene, c.h., pershing, a.j., 2007."
39,climate drives sea change.
39,"science 315, 1084-1085."
39,"greene, c.h., pershing, a.j., conversi, a., planque, b., hannah, c., sameoto, d., head, e., smith, p.c., reid, p.c., jossi, j., mountain, d., benfield, m.c., wiebe, p.h., durbin, e., 2003."
39,trans-atlantic responses of calanus finmarchicus populations to basin-scale forcing associated with the north atlantic oscillation.
39,"progress in oceanography 58, 301-312."
39,"grehan, a.j., van den hove, s., armstrong, c.w., long, r., van rensburg, t., gunn, v., mikkelsen, e., de mol, b., hain, s., 2009."
39,hermes: promoting ecosystem- based management and the sustainable use and governance of deep-water resources.
39,"oceanography 22, 154-165."
39,"greinert, j., artemov, y., egorov, v., de batist, m., mcginnis, d., 2006. 1300-m-high rising bubbles from mud volcanoes at 2080m in the black sea: hydroacoustic characteristics and temporal variability."
39,"earth and planetary science letters 244, 1-15."
40,"grist, j.p., marsh, r., josey, s.a., 2009."
40,on the relationship between the north atlantic meridional overturning circulation and the surface-forced overturning streamfunction.
40,"journal of climate 22, 4989-5002."
40,"gruber, n., gloor, m., milakoff fletcher, s.e., doney, s.c., dutiewicz, s., follows, m., gerber, m., jacobson, a.r., joos, f., lindsay, k., menemenlis, d., mouchet, a., müller, s.a., sarmiento, j.l., takahashi, t., 2009."
40,"oceanic sources, sinks, and transport of atmospheric co2."
40,"global biogeochemical cycles 23, gb1005, doi:10.1029/2008gb003349."
40,"grottoli, a.g., rodrigues, l.j., palardy, j.e., 2006."
40,heterotrophic plasticity and resilience in bleached corals.
40,"nature 440, 1186-1189."
40,"guerra, a., gonzález, a.f., rocha, f., 2004."
40,a review of the records of giant squid in the north-eastern atlantic and severe injuries in architeuthis dux stranded after acoustic explorations.
40,"international council for the exploration of the sea annual science conference paper cc: 29, vigo."
40,"hakkinen, s., rhines, p.b., 2009."
40,shifting surface currents in the northern north atlantic ocean.
40,geophys.
40,"114, c04005, doi:10.1029/2008jc004883."
40,"hansen, b., østerhus, s., quadfasel, d., turrell, w., 2004."
40,already the day after tomorrow?
40,"science 305, 953-954."
40,"hansen, b., w.r., turrell, østerhus, s., 2001."
40,decreasing overflow from the nordic seas into the atlantic ocean through the faroe bank channel since 1950.
40,"nature 411, 927- 930."
40,"hare, s.r., mantua, n.j., 2000."
40,empirical evidence for north pacific regime shifts in pacific north america.
40,"progress in oceanography 47, 103-145."
40,"hartman, s., larkin, k.e., lampitt, r.s., lankhorst, m., hydes, d.j., 2010."
40,seasonal and inter-annual biogeochemical variations in the porcupine abyss plain 2003-2005 associated with winter mixing and surface circulation.
40,"deep-sea research ii 57, 1303-1312."
40,"hátun, h., sandö, a.b., drange, h., hansen, b., valdimarsson, h., 2005."
40,influence of the atlantic subpolar gyre on the thermohaline circulation.
40,"nature 309, 1841-1844."
40,"heath, m., beare, d.j., 2008."
40,"new primary production in northwest european shelf seas, 1960-2003."
40,"marine ecology progress series 363, 183-203."
40,"helmke, p., neuer, s., conte, m., lomas, m., freudenthal, t., 2010."
40,crossbasin variability of organic carbon export and flux attenuation in the subtropical north atlantic gyre.
40,"deep-sea research i 57, 213-227."
40,"henson, s.a., dunne, j.p., sarmiento, j.l., 2009, decadal variability in north atlantic phytoplankton blooms."
40,"journal of geophysical research 114, c04013, doi:10.1029/2008jc005139."
40,"henson, s.a., robinson, i., allen, j.t., waniek, j.j., 2006b."
40,"effect of meteorological conditions on interannual variability in timing and magnitude of the spring bloom in the irminger basin, north atlantic."
40,"deep-sea research 53, 1601-1615."
40,"henson, s.a., sanders, r., holeton, c., 2006a."
40,"timing of nutrient depletion, diatom dominance and a lower-boundary estimate of export production for irminger basin, north atlantic."
