page,p
57,the case study demonstrated the would likely lead to the inclusion of other nonpoint source voi of mrli by providing more accurate agricultural pro- pollutants and expanded dsss in the iaa. duction and nitrate leaching estimates and additional benefits to society by more efficiently allocating production without summary and conclusions sacrificing groundwater quality in an agricultural region.
57,"thus, this use of mrli—in conjunction with other scientific datasets the mrli provided by landsat is used widely in several and process models—provides an increase in potential economic economic sectors in the united states, providing multiple value and, hence there is a positive voi attributed to archived benefits to society (miller and others, 2011)."
57,quantification of earth observation data.
57,our analysis shows that the benefits of societal benefits from landsat is of urgent importance in the the landsat archive and mrli could be large over space and landsat data continuity mission (lcdm) and the contin- time as an operational earth observation tool for managing land ued operation of landsat missions; the next landsat satellite and natural resources. launch is planned for february 2013.
57,"we adapted an iaa to estimate the value of mrli information in the application acknowledgments nexus of three major sectors, namely environmental science and management application, lulc, and agricultural sec- the authors would like to thank the land remote sens- tors, which were identified as some of the largest application ing program for funding and supporting this research, espe- sectors by miller and others (2011)."
57,"the use of the mrli, cially bruce quirk and barron bradford."
57,"we would also like other datasets, models, and scientific information provides an to acknowledge the contributions of the usgs wgsc’s improved estimate of the voi in our study region, because senior management, namely mara tongue, susan benjamin, it increased the potential economic value without sacrific- and larry gaffney in supporting, reviewing, and overseeing ing groundwater quality."
57,in the agricultural example we used the work.
57,"also, many colleagues and collaborators assisted for the new application of the mrli archive, the eai of the with the research, laid its groundwork, and provided valuable enhanced landscape configuration is $858 (±197) million, knowledge, data, and insights without which we would not which results in an npv for the remotely sensed data of $38.1 have been successful in our endeavors."
57,they include paul amos (±8.8) billion (in 2010 dollars) over an indefinite future.
57,"(university of pennsylvania), larry beard (usgs), ron beck in this research, we developed and applied models for esti- (usgs), barbara bekins (usgs), james calzia (usgs emeri- mating agricultural production, nitrate leaching, and groundwater tus), chris ensminger (idnr), mike gannon (idnr), dario nitrate dynamics that were coupled with groundwater protection garcia (usgs), michael gould (usgs), christopher green and economic optimization models in an iaa framework to esti- (usgs), david halsing (urs corporation), james hendley mate voi."
57,"the models in the iaa incorporated economic, envi- (usgs), caroline hermans (city university of new york), ronmental, geological, and hydrological sciences in the land-use mary howes (idnr), jeanne jones (usgs), stephen kalkhoff management problem and were conducted in northeastern iowa, (usgs), leonard konikow (usgs), richard leopold (formerly which is underlain by silurian and devonian aquifers."
57,"also, the of idnr), lixia liao (usgs), robert libra (idnr), molly iaa is a soft-coupled dss with the objective of maximizing macauley (resources for the future), rick mueller (nass), agricultural production (an ecosystem service) by reallocating vivian nguyen (usgs), alan rabideu (university of buffalo), lulc, while maintaining the risk of reduced future groundwater benjamin sleeter (usgs), raghavan srinivasan (texas a&m quality for potability (another ecosystem service) in an aquifer to university), kenneth steif (university of pennsylvania), robert a regulated level."
57,"the constrained optimization model included swanson (usgs), prasad thenkabail (usgs), ate visser (law- two constraints—(1) the risk of exceeding the 10 mg/l mcl for rence berkeley national laboratory), judy weathers (usgs), nitrate in groundwater is not increased, and (2) only land used and tamara wilson (usgs)."
57,"finally, we would like to thank our peer reviewers, bernard t."
57,"nolan (usgs), leslie richardson 16 the idnr datasets are available for all of iowa, as are the rest of the input (usgs), lynne koontz (usgs), holly miller (usgs), and data (table 1)."
57,"in other states, if a data gap existed, adequate well data would benjamin simon (department of the interior) for their thoughtful most likely be the most significant one. and insightful comments."
58,"48 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality bernardo, d.j., mapp, h."
58,"p., sabbagh, g.j., geleta, s., wat- references cited kins, k."
58,"b., elliott, r."
58,"l., and stone, j.f., 1993b, economic and environmental impacts of water quality protection adams, b., and foster, s.d.d., 1992, land-surface zoning for policies—application to the central high plains: water groundwater protection: journal of the institution of water resources research, v. 29, no. 9, p."
58,"3081–3091. and environmental management, v. 6, no. 3, p."
58,312–320.
58,"bernknopf, r.l., brookshire, d.s., mckee, m., and soller, amos, p., steif, k., wachter, s.m., 2010, remote sensing clas- d.r., 1997, estimating the societal value of geologic map sification procedure for identifying corn and soybean crops information—a regulatory application: journal of environ- in iowa with landsat imagery: university of pennsylvania, mental economics and management, v. 32, p."
58,204–218.
58,"spatial integration laboratory for urban systems, work- ing paper no.12, accessed october 2011, at http://gislab."
58,"bernknopf, r., forney, w., raunikar, r., and mishra, s., 2012, wharton.upenn.edu/silus-research.htm."
58,"a general framework for estimating the benefits of moder- ate resolution land imagery in environmental applications, andersson, r., kindt, t., johansson, p-o., and maxe, l., in macauley, m., and laxminarayan, r., eds., value of 1984, an attempt to reduce nitrate content in ground water information—methodological frontiers and new applica- used for municipal water supply by changing agricultural tions: washington, d.c., springer dordrecht, p."
58,"257–300. practices: nordic hydrology, v. 15, no. 4–5, p."
58,185–194.
58,"bock, b.r., and hergert, g.w., 1991, fertilizer nitrogen man- angle, j.s., 1990, nitrate leaching losses from soybeans (gly- agement, in follet, r.f., keeney, d.r., and cruse, r.m., cine max l."
58,"merr.): agricultural, ecosystems & environ- eds., managing nitrogen for groundwater quality and farm ment, v. 31, no. 2, p."
58,"91–97. profitability: madison, wis., soil science of america, inc., p."
58,139–164.
58,"antle, j., and just, r.j."
58,"1991, effects of commodity program structure on resource use and the environment, in just r., bourg, c.w., 1984, producers’ guide to nitrogen manage- and bockstael, n., eds., commodity and resource policies in ment; nitrogen and irrigation management— hall county agricultural systems: berlin, springer-verlag. p."
58,"97–128. water quality special project: lincoln, neb., university of nebraska, cooperative extension service, lincoln, p."
58,"antle, j., and mcguckin, t., 1993, technological innovation, c1–c10. agricultural productivity, and environmental quality, in carlson, g., zilberman, d., and miranowski, j., eds., agri- brady, n.c., and weil, r.r., 2002, the nature and properties cultural and environmental resource economics: new york, of soils, 13th ed.: upper saddle river, n.j., prentice hall, oxford university press. p.175–220. 960 p."
58,"arellano, m., and bond, s., 1991, some tests of speci- buckwell, a., 1989, economic signals, farmers’ response and fication for panel data—monte carlo evidence and environmental change: journal of rural studies, v. 5, no. 2, an application to employment equations: review of p."
58,149–160.
58,"economic studies, v. 58, p."
58,277–297.
58,"bureau of labor statistics, 2012, consumer price index all asada, t., 2002, growth versus environment in dynamic mod- urban consumers (cpi-u)—u.s. city average all items: els of capital accumulation: discrete dynamics in nature bureau of labor statistics database, accessed march 16, and society, v. 7, no. 2, p."
58,"101–109. 2012, at ftp://ftp.bls.gov/pub/special.requests/cpi/cpiai.txt."
58,"barth, c.l., 1985, livestock waste characterization—a new canter, l.w., 1997, nitrates in groundwater: boca raton, fla., approach, in agricultural waste utilization and manage- crc press, 263 p. ment: proceedings of the fifth international symposium of agricultural wastes, american society of agricultural engi- causarano, h.j., doraiswamy, p.c., mccarty, g."
58,"w., hatfield, neers, p."
58,286–295.
58,"j.l., malik, s., and stern, a.j., 2008, epic modeling of soil organic carbon sequestration in croplands of iowa: journal bernardo, d.j., mapp, h."
58,"p., sabbagh, g.j., geleta, s., wat- of environmental quality, v. 37, p."
58,"1345–1353. kins, k."
58,"b., elliott, r."
58,"l., and stone, j.f., 1993a, economic and environmental impacts of water quality protection poli- ceric, a., and haitjema, h., 2005, on using simple time-of- cies—framework for regional analysis: water resources travel capture zone delineation methods: ground water, v."
58,"research, v. 29, no. 9, p."
58,"3069–3079. 43, no. 3, p."
58,408–412.
59,"references cited 49 committee on techniques for assessing ground water vul- fortin, g., van der kamp, g., cherry, j.a., 1991, hydroge- nerability, 1993, ground water vulnerability assessment— ology and hydrochemistry of an aquifer-aquitard system predicting contamination potential under conditions of within glacial deposits, saskatchewan, canada: journal of uncertainty: washington, d.c., national research council, hydrology, v. 126, p."
59,265–292.
59,"national academy press, p. 1–11 and p."
59,42–86.
59,"frank, m.d., beattie, b.r., and embleton, m.e., 1990, a delhomme, j.p., 1978."
59,"kriging in the hydrosciences: advances comparison of alternative crop response models: american in water resources. v. 1, no. 5, p."
59,251–266.
59,"journal of agricultural economics, v. 70, p."
59,597–603.
59,"dupuit, j., 1863, etudes theorique et practiques sur le mou- fricker, w., 1983, origins of nitrates in groundwater of the vement des eaux dans les canaux decouverts et a travers bunz valley: wasser, energie, luft, v. 75, no. 3, p."
59,"75–77. les terrains permeables, 2nd ed.: paris, france, dunod."
59,"gheysari, m., mirlatifi, s.m., homaee, m., asadi, m.e., and dzombak, d.a., 2011, nutrient control in large-scale u.s."
59,"hoogenboom, g., 2009, nitrate leaching in a silage maize watersheds—the chesapeake bay and northern gulf of field under different irrigation and nitrogen fertilizer rates: mexico: national academy of engineering, the bridge, agricultural water management, v. 96, p."
59,946–954. p.
59,13–22.
59,"greatz, d.a., and nair, v.d., 1995, fate of phosphorous in eckhardt, d.a.v., and stackelberg, p.e., 1995, relation of florida spodisols contaminated with cattle manure: ecologi- ground-water quality to land use on long island, new york: cal engineering, v. 5, p."
59,163–181.
59,"ground water v. 33, p."
59,1019–1033.
59,"green, c.t., böhlke, j."
59,"k., bekins, b.a., and phillips, s.p., esri, 2012, an overview of the map algebra toolset: esri 2010, mixing effects on apparent reaction rates and isotope web site, accessed on august 24, 2012, at http://resources. fractionation during denitrification in a heterogeneous aqui- esri.com/help/9.3/arcgisengine/java/gp_toolref/spatial_ fer: water resources research, v."
59,"46, w08525, 19 p. analyst_toolset_overview/an_overview_of_the_map_ algebra_toolset.htm."
59,"groffman, p.m., and tiedje, j.m., 1989, denitrification in north temperate forest soils—spatial and temporal patterns farajalla, n.s., deyle, r.e., vieux, b."
59,"e., and canter, l.w., at the landscape and seasonal scale: soil biology and bio- 1993, correlating nitrate levels in ground water with geochemistry, v. 21, p."
59,"613–620. agricultural land use in oklahoma, in proceedings of 1993 joint csce-asce national conference on environmental hanson, g.c., groffman, p.m., and gold, a.j., 1994, denitir- engineering: new york, n.y., american society of civil fication in a riparian wetlands receiving high and low engineers, p."
59,"469–476. groundwater nitrate inputs: journal of environmental qual- ity, v. 23, p."
59,917–922.
59,"feng, h., and babcock, b.a., 2008, impacts of ethanol on hall, d.w., 1992, effects of nutrient management on nitrate planted acreage in market equilibrium: iowa state univer- levels in ground water near ephrata, pennsylvania: ground sity, center for agricultural and rural development, work- water, v. 30, no. 5, p."
59,"720–730. ing paper 08-wp 472, 32 p."
59,"hallberg, g.r., 1989, pesticide pollution of groundwater in finkelstein, d.m., 1986, a proportional hazards model for the humid united states: agriculture, ecosystems and envi- interval-censored failure time data: biometrics, v. 42, no. 4, ronment, v. 26, p."
59,299-367. p.
59,845–854.
59,"haitjema, h., 2006, the role of hand calculations in groundwa- forchheimer, p., 1886, ueber die ergiebigkeit vonbrunnen- ter flow modeling: ground water, v. 44, no. 6, p."
59,786–791.
59,anlagen und sickerschlitzen.
59,"hannover, germany, zeit schrift des architekted und ingenieurs vereins, v."
59,"32, harter, t., davis, h., mathews, m.c., and meyer, r.d., 2002, p."
59,539–564.
59,"shallow groundwater quality on dairy farms with irrigated forage crops: journal of contaminant hydrology, v."
59,"55, food and agricultural policy research institute, 2012, fapri p."
59,287–315.
59,"u.s. and world agricultural outlook: food and agricultural policy research institute web site, accessed january 20, iowa corn growers association, 2012, ethanol quick facts: 2012, at http://www.fapri.iastate.edu/outlook/."
59,"iowa corn growers association web site, accessed feb-"
60,"50 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality ruary 21, 2012, at http://www.iowacorn.org/documents/ kolpin, d.w., 1997, agricultural chemicals in groundwater filelibrary/ethanol/iowa_ethanol_talking_points_ of the midwestern united states—relations to land use: august__53fe1540a203b.pdf."
60,"journal of environmental quality, v. 26, p."
60,1025–1037.
60,"iowa department of natural resources, 2003, iowa’s ground- kross, b.c., 2002, nitrate toxicity and drinking water stan- water basics: iowa city, iowa, iowa department of natural dards—a review: the journal of preventive medicine, v."
60,"resources, iowa geological survey, educational series 6, 10, no. 1, p."
60,3–10. 92 p.
60,"kross, b.c., hallberg, g.r., bruner, d.r., libra, r.d., rex, iowa state university extension, 1997, nitrogen fertilizer k.d., weih, m.b., vermace, m.e., burmeister, l.f., hall, recommendations for corn in iowa: ames, iowa, iowa n.h., cerryholmes, k.l., johnson, j.k., selim, m.i., state university extension, publication pm-1714, 4 p."
60,"nations, b.k., seigley, l.s., quade, d.j., dudler, a.g., ses- accessed july 19, 2011, at http://www.extension.iastate.edu/ ker, m.a., lynch, c.f., nicholson, h.f., hughes, j.p., 1991, publications/pm1714.pdf."
60,"iowa statewide rural well-water survey data report—initial analysis: iowa department of natural resources, technical jankovic, i., 2001, slit—win32 computer program for information series 19, 142 p. analytic-based modeling of single-layer groundwater flow in heterogeneous aquifers with particle tracking, capture- landsat science team, 2008, free access to landsat imagery: zone delineation, and parameter estimation, ver."
60,"2.3: 32 p., science, v. 320, no. 5879, p. 1011 accessed october 15, 2010, at http://www.orser.psu.edu/ gissupport/split_manual.pdf."
60,"liao, l., green, c.t., bekins, b.a., and bohlke, j.k., 2012, factors controlling nitrate fluxes in groundwater in agri- jackson, l.l., keeney, d.r., and gilbert, e.m., 2000, swine cultural areas: water resources research, v. 48, 18 p., manure management plans in north-central iowa—nutrient w00l09, accesed march 16, 2012, at http://www.agu.org/ loading and policy implications: journal of soil and water journals/wr/wr1202/2011wr011008/2011wr011008.pdf."
60,"conservation, v. 55, no. 2, p."
60,205–212.
60,"libra, r.d., hallberg, g.r., rowden, r.d., bettis, e.a., iii, johnson, d.m., 2008, a comparison of coincident landsat-5 kalkoff, s.j., baker, d.g., 1992, environmental geology of tm and resourcesat-1 awifs imagery for classifying crop- big spring groundwater basin northeast iowa: iowa depart- lands: photogrammetric engineering and remote sensing, ment of natural resources, geological survey bureau, v. 74, no. 11, p."
60,1413–1423.
60,"guidebook series 15, 51 p."
60,"johnson, d.m., and mueller, r., 2010, the 2009 cropland libra, r.d., wolter, c.f., and langel, r.j., 2004, nitrogen data layer: photogrammetric engineering and remote and phosphorous budgets for iowa and iowa watersheds: sensing, v. 76, no. 11, p."
60,1201–1205.
60,"iowa geological survey, technical information series 47, kapp, j.d., 1986, implementing best management practices to accessed july 26, 2011, at http://www.iowadnr.gov/portals/ reduce nitrogen levels in northeast iowa ground water: dub- idnr/uploads/water/standards/nbfull.pdf. lin, ohio, proceedings of the conference on agricultural impacts on ground water, national water well association, lichtenberg, e., and shapiro, l.k., 1997, agriculture and p."
60,"412–427. nitrate concentrations in maryland community water sys- tem wells: journal of environmental quality, v."
60,"26, keeney, d.r., 1986, sources of nitrate to ground water: criti- p."
60,"145–153. cal review of environmental control, v. 16, p."
60,257–304.
60,"loeher, r.c., 1977, pollution control for agriculture: new keller, c.k., van der kamp, g., cherry, j.a., 1988, hydroge- york, n.y., academic press, inc., p."
60,"79–89. ology of two saskatchewan tills, i—fractions, bulk perme- ability, and spatial variability of downward flow: journal of macauley, m.k., 2005, the value of information: a back- hydrology, v. 101, p."
60,"97–121. ground paper on measuring the contribution of space- derived earth science data to national resource management: keller, c.k., van der kamp, g., cherry, j.a., 1991, hydro- washington, d.c., resources for the future, discussion geochemistry of clayey till, 1—spatial variability: water paper 05–26, 30 p."
60,"resources research, v. 27, no. 10, p."
60,2543–2554.
60,"malone, r.w., jaynes, d.b., ma, l., nolan, b.t., meek, d.w., kim, c.s., hostetler, j.e., and amacher, g., 1993, the regula- and karlen, d.l., 2010, soil-test n recommendations aug- tion of groundwater quality with delayed responses: water mented with pest-optimized rzwqm simulations: journal resources research, v. 29, p."
60,"1369–1377. of environmental quality, v. 39, p."
60,1711–1723.
61,"references cited 51 mas-colell, a., whinston, m., green, j., 1995, microeconomic mentation, version 2009: texas water resources institute theory: oxford, u.k., oxford university press, 981 p."
61,"technical report 406, accessed january 1, 2012, at http:// swatmodel.tamu.edu/documentation/."
61,"matheron, g., 1963, principles of geostatistics: economic geology, v. 58, p."
61,1246–1266.
61,"nocedal, j., and wright, s.j., 2006."
61,"numerical optimization, 2nd ed.: berlin, germany, new york, n.y., springer-verlag, matheron, g., 1967, kriging, or polynomial interpolation 686 p. procedures: canadian institute of mining bulletin, v. 60, no. 665, p."
61,1041–1045.
61,"nolan, b.t., and hitt, k.j., 2006, vulnerability of shallow groundwater and drinking-water wells to nitrate in the mcfadden, d., 1975, the revealed preferences of a govern- united states: environmental science and technology, v. ment bureaucracy—theory: the bell journal of econom- 40, no. 24, p."
61,"7834–7840. ics, v. 6, no. 2, p."
61,401–416.
61,"nolan, b.t., hitt, k.j., and ruddy, b.c., 2002, probability of mckay, l.d., cherry, j.a., and gillham, r.w., 1993, field nitrate contamination of recently recharged ground waters experiments in a fractured clay till—solute and colloid in the conterminous united states: environmental science transport: water resources research, v. 29, no. 12, p. and technology, v. 36, no. 10, p."
61,2138–2145.
61,3879–3890.
61,"nolan, b.t., ruddy, b.c., hitt, k.j., helsel, d.r., 1997, risk miller, h.m., sexton, n.r., koontz, l., loomis, j., koontz, of nitrate in groundwaters of the united states—a national s.r., and hermans, c., 2011, the users, uses, and value of perspective: environmental science and technology, v."
61,"31, landsat and other moderate-resolution satellite imagery p."
61,2229–2236. in the united states—executive report: u.s.
61,"geological survey open-file report 2011–1031, 48 p., july 26, 2011, odeh, i., mcbratney, a., and chittleborough, d., 1994, spa- at http://pubs.usgs.gov/of/2011/1031/. tial prediction of soil properties from landform attributes derived from a digital elevation model: geoderma, v."
61,"63, mirvish, s.s., 1995, role of n-nitroso compounds (noc) and no. 3–4, p."
61,197–214.
61,"n-nitrosation in etiology of gastric, esophageal, nasopharyn- geal and bladder cancer and contribution to cancer of known odeh, i., mcbratney, a., and chittleborough, d., 1995, exposures to noc: cancer letters, v. 97, no. 2, p."
61,"further results on prediction of soil properties from terrain attributes—heterotopic cokriging and regression-kriging: mueller, d.k., hamilton, p.a., helsel, d.r., hitt, k.j., ruddy, geoderma, v. 67, no. 3–4, p."
61,215–226.
61,"b.c., 1995, nutrients in ground water and surface water of the united states—an analysis of data through 1992: u.s."
61,"office of management and budget, 2011, discount rates for geological survey water resources investigations report cost-effectiveness, lease purchase, and related analyses: 95–4031, 74 p."
61,"(also available at http://pubs.er.usgs.gov/ office of management and budget, circular a094 appendix publication/wri954031/.)"
61,"c, accessed july 23, 2012, at http://www.whitehouse.gov/ omb/circulars_a094/a94_appx-c."
61,"national agricultural statistics service, 2012, agricultural prices: national agricultural statistics service web site, owens, l.b., edwards, w.m., and shipitalo, m.j., 1994, nitrate accessed multiple times september 2010 through march leaching through lysimeters in a corn-soybean rotation: soil 2011 at http://usda.mannlib.cornell.edu/mannusda/ science society of america journal, v. 59, no. 3, p."
61,902–907. viewdocumentinfo.do?
61,documentid=1002.
61,"peoples, m.b., freney, j.r., mosier, a.r., 1995, minimizing national research council, 2008, mississippi river water gaseous losses of nitrogen, in bacon, p.e., ed., nitrogen quality and the clean water act—progress, challenges, and fertilization in the environment: new york, n.y., marcel opportunities: washington, d.c., national academies press, dekker, p."
61,565–602. 252 p.
61,"peterjohn, w.t., and correll, d.l., 1984, nutrient dynamics in national resources conservation service, 2010, iowa nrcs and agricultural watershed—observations on the role of a programs: national resources conservation service web riparian forest: ecology, v. 65, p."
61,"1466–1475. site, accessed on january 19, 2010, at http://www.ia.nrcs. usda.gov/programs/."
61,"prior, j.c., boekhoff, j.l., howes, m.r., libra, r.d., van- dorpe, p.e., 2003, iowa’s groundwater basics—a geologic neitsch, s.l., arnold, j.g., kiniry, j.r., and williams, j.r., guide to the occurrence, use and vulnerability of iowa’s 2011, soil and water assessment tool— theoretical docu- aquifers: iowa department of natural resources, iowa"
62,"52 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality geological survey educational series 6, 92 p."
62,"strack, o.d.l., and haitjema, h.m., 1981, modeling double aquifer flow using a comprehensive potential and distrib- rabideau, a.j., craig, j.r., silavisesrith, w., fredrick, k., uted singularities 1—solution for homogeneous permeabili- flewelling, d.m., jankovic, i., becker, m., w., bandilla, ties: water resources research, v. 17, no. 5, p."
62,1535–1549.
62,"k., matott, l.s., 2007, analytic-element modelling of supraregional groundwater flow—concepts and tools for taraba, j.l., newton, l., safley, l.m., jr., westerman, p.w., automated model configuration: journal of hydrologic hill, d.t., ramsey, d.s., nordstedt, r.a., and hegg, r.o., engineering, v. 12, no. 1, p."
62,83–96.
62,"1985, research in animal water management in the south- eastern u."
62,"s., in agricultural waste utilization and manage- ross, t.w., 1984, uncovering regulators’ social welfare ment: proceedings of the fifth international symposium weights: the rand journal of economics, v. 15, p. of agricultural wastes, american society of agricultural 152–155."
62,"engineers, p."
62,257–275.
62,"ruddy, b., lorenz, d., and mueller, d.k., 2006, county-level tesoriero, a.j., and voss, f.d., 1997, predicting the prob- estimates of nutrient inputs to the land surface of the conter- ability of elevated nitrate concentrations in the puget sound minous united states, 1982–2001: u.s."
62,"geological survey basin—implication for aquifer susceptibility and vulner- scientific investigations report 2006–5012, september 24, ability: ground water, v. 35, no. 6, p."
62,"1029–1039. 2010, at http://pubs.usgs.gov/sir/2006/5012/."
62,"environmental protection agency, 1994, nitrogen control: rupert, m.g., 1998, probability of detecting atrazine/desethyl- lancaster, penn.,technomic publishing company, inc., , 22 p. atrazine and elevated concentrations of nitrate (no2+no3- n) in ground water in the idaho part of the upper snake river basin: u.s."
62,"geological survey water-resources van der schans, m.l., harter, t., leijnse, a., mathews, m.c., investigations report 98–4203, 32 p. and meyer, r.d., 2009, characterizing sources of nitrate leaching from an irrigated dairy farm in merced county, rodvang, s.j., and simpkins, w.w., 2001, agricultural con- california: journal of contaminant hydrology, v. 110, taminants in quaternary aquitards—a review of occurrence p."
62,"9–21. and fate in north america: hydrogeology journal, v. 9, p."
62,44–59.
62,"varian, h., 1999, intermediate microeconomics—a modern approach, 5th ed.: new york, n.y., w.w."
62,"norton & com- schaap, b.d., 1999, concentrations and possible sources of pany, 550 p. nitrate in water from the silurian-devonian aquifer, cedar falls, iowa: u.s."
62,"geological survey water-resources ward, m.h., dekok, t., levallois, p., brender, j., gulis, g., investigations report 99–4106, 19 p., october 28, 2010, at nolan, b.t., and vanderslice, j., 2005, drinking water http://pubs.usgs.gov/wri/1999/4106/. nitrate and health- recent findings and research needs: environmental health perspectives, v. 115, p."
62,1607–1614.
62,"schlesinger, w.h., 1997, biogeochemistry—an analysis of global change, 2nd ed.: san diego, calif., academic press,. 588 p."
62,"warner, k.l., and arnold, t.l., 2010, relations that affect the probability and prediction of nitrate concentration in schuh, w.m., klinkebiel, d.l., gardner, j.c., and meyer, private wells in the glacial aquifer system in the united r.f., 1997, tracer and nitrate movement to groundwater in states: u.s."
62,"geological survey scientific investigations the northern great plains: journal of environmental qual- report 2010–5100, 73 p., available at http://pubs.usgs.gov/ ity, v. 26, p."
62,1335–1347. sir/2010/5100/.
62,"silavisesrith, w., and matott, l.s., 2005, arcaem—gis- webster, r., oliver, m.a., 2007, geostatistics for environmen- based application for analytic element groundwater model- tal scientists, 2nd ed.: chichester, u.k., john wiley & sons, ing; documentation and user’s guide, draft version 2.13: ltd., 309 p., doi:10.1002/9780470517277.index. accessed august 17, 2011, at http://www.groundwater. buffalo.edu/software/arcaem/arcaem.pdf."
62,"weed, d.a.j., and kanwar, r.s., 1995, nitrate and water pres- steinheimer, t.r., scoggin, k.d., and kramer, l.a., 1998, ent in and flowing from root-zone soil: journal of environ- agricultural chemical movement through a field-size water- mental quality, v. 25, no. 4, p."
62,"709–719. shed in iowa—subsurface hydrology and distribution of nitrate in groundwater: environmental science and technol- westerman, p.w., safley l.m., jr., barker, j.c., and chescheir, ogy, v. 32, p."
62,1039–1047.
62,"g.m., 1985, available nutrients in livestock wastes, in agri-"
63,"references cited 53 cultural waste utilization and management: proceedings of wu, j., and segerson, k., 1995, the impacts of policies and the fifth international symposium of agricultural wastes, land characteristics on potential groundwater pollution in american society of agricultural engineers, p."
63,295–308.
63,"wisconsin: american journal of agricultural economics, v. 77, no. 4, p."
63,1033–1047.
63,"weyer, p.j., cerhan, j.r., kross, b.c., hallberg, g.r., kant- amneni, j., breuer, g., jones, m.p., zheng, w., lynch, c.f., yadav, s.n., 1997, dynamic optimization of nitrogen use 2001, municipal drinking water nitrate level and cancer when groundwater contamination is internalized at the risks in older women—the iowa women’s health study: standard in the long run: american journal of agricultural epidemiology, v. 11, no. 3, p."
63,327–338.
63,"economics, v. 79, no. 3 p."
63,931–945.
64,54 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality appendixes 1–3
65,"appendix 1—integrated assessment approach’s assumptions and their types 55 appendix 1—integrated assessment approach’s assumptions and their types [mrli, moderate-resolution land imagery; mcl, maximum contamination levels; huc, hydrologic unit code; hru, hydrologic response unit] assumption type assumption economic for the producer planting decisions are based on current and last season’s market prices."
65,profit maximization.
65,decisions are made on an annual basis.
65,marginal changes in production have no impact on market prices.
65,the difference between local and national prices is negligible.
65,any modeled difference in sales of grain produced will be sold following the same pattern as the observed sales.
65,"economic for the region partial equilibrium approximation of regulations, r, does not affect crop prices, p."
65,market is competitive and operates efficiently.
65,shifts in the market supply curve are small enough that we can ignore the change in equilibrium price.
65,"rational expectations are used, and thus similar flow of benefits from mrli, value from crops, and mcl thresholds into the indefinite future are expected."
65,risk of groundwater contamination is established by scientific analyses and is a given standard to be implemented for a region.
65,yield for a huc is estimated as an aerial percentage of a huc and related to the particular hrus in the huc.
65,optimization occurs within a given huc between hrus.
65,"nitrogen loading and leaching does not include considerations of population and developed areas that could contribute sources of nitrogen from the use of leach fields, lawns, and sewer outfalls."
65,"does not account for atmospheric deposition of nitrogen sources, nor differences in geologic parent materials."
65,"in terms of the latter, geologic nitrate is known to persist in organic-rich shales, weather till, and fine-textured lacustrine sediments and is often associated with older groundwater and high chloride and other salts (rodvang and simpkins, 2001)."
65,"does not include many farm management activities that could influence the amount of nitrogen that could enter the hydrogeologic system, such as seed selection, weed and insect management, tillage, tile drainage, reduction of overland flow, and others."
65,"assumes the difference in nitrogenous fertilizer application between different corn crops’ end use (in other words, grain, silage, food) is negligible."
65,assumes that the agriculture sector is the primary driver of groundwater nitrate pollution.
65,does not consider irrigation as it is minimally employed in this region (less than 1 percent).
65,"in a given year, leachate is a weighted average of the hrus in a particular huc."
65,"groundwater modeling assumes two-dimensional, uniform ambient flow field of groundwater, and not three-dimensional flow."
65,"arcaem and split computer programs characterize the hydrodynamics at the water table, not at the ground surface."
65,"arcaem and split computer programs assume no interaction among wells, their site characteristics, and individual operation as may occur in a dense well field network (ceric and haitjema, 2005)."
65,"assumes that the regional approach will not change the net volume (in other words, balance of ex- traction and recharge) of water in the aquifer systems."
65,"does not address post-extraction, technological treatments, such as ion exchange, reverse osmosis, or electrodialysis, as they are remediation techniques for nitrate."
66,"56 an economic value of remote-sensing information—application to agricultural production and maintaining groundwater quality appendix 2—nitrogen cycle the nitrogen cycle is the cycle in which organic nitrogen is mineralized, plants uptake the mineralized nitrogen, and eventually the nitrogen is returned to the soil in residues."
66,nitrate is highly mobile in the soil and subsurface.
66,"note that there are a number of other sources and processes at work, where soil organisms are the driving force for reactions in the cycle."
66,"the five primary paths of nitrate in the nitrogen cycle are (1) synthesis or immobilization by microorganisms, (2) removal through plant uptake by way of roots, (3) leaching into the groundwater system, (4) volatilization into the atmosphere from the land surface, and (5) re-entry into the atmosphere from the subsurface through denitrification."
66,"without considering the usage of nitrification inhibitors, soil conditions, timing of application, and other surface and residue management techniques, commercial fertilizers have been shown to lose from ~0 percent to as much as 50 percent of their nitrogen through volatilization of ammonia (peoples and others, 1995), and—depending on air flow rate, temperature, soil cation exchange capacity, ph and method of application—applied manure can volatilize 21 to 27 percent (westerman and others, 1985)."
66,"denitrification is often considered the last step of the nitrogen cycle, as it is the major process that returns nitrogen gas (n2) to the atmosphere (schlesinger, 1997)."
66,"the general, four distinct steps of facultative anaerobes completing denitrification are: no3ˉ→no2ˉ →noˉ →n2o→n2 ."
