page,p
32,"tolhurst, k."
32,"; shields, b."
32,"; chong, d."
32,phoenix: development and application of a bushfire risk management tool.
32,emerg.
32,manag.
32,"2008, 23, 47–54."
32,"green, k."
32,"; finney, m."
32,"; campbell, j."
32,"; weinstein, d."
32,"; landrum, v."
32,using gis to predict fire behavior.
32,"1995, 93, 21–25."
32,"li, x."
32,"; magill, w."
32,modeling fire spread under environmental influence using a cellular automaton approach.
32,complex.
32,"2001, 8, 1–14."
32,"eklund, p."
32,a distributed spatial architecture for bush fire simulation.
32,geogr.
32,"2001, 15, 363–378."
32,[crossref] 105.
32,"lopes, a.m.g."
32,"; cruz, m.g."
32,"; viegas, d.x."
32,firestation—an integrated software system for the numerical simulation of fire spread on complex topography.
32,environ.
32,model.
32,softw.
32,"2002, 17, 269–285."
32,[crossref] 106.
32,"ramírez, j."
32,"; monedero, s."
32,"; buckley, d."
32,new approaches in fire simulations analysis with wildfire analyst.
32,"in proceedings of the fifth international wildland fire conference, sun city, south africa, 9–13 may 2011; pp."
32,fsim-wildfire risk simulation software.
32,available online: https://www.firelab.org/project/fsim-wildfire-risk-simulation- software (accessed on 14 august 2022).
32,"scott, j.h."
32,nexus: a system for assessing crown fire hazard.
32,fire manag.
32,"notes 1999, 59, 20–24."
32,"finney, m.a."
32,an overview of flammap fire modeling capabilities.
32,"in proceedings of the fuels management-how to measure success, portland, or, usa, 28–30 march 2006; pp."
32,213–220.
32,"andrews, p.l."
32,"behaveplus fire modeling system: past, present, and future."
32,"in proceedings of the seventh symposium on fire and forest meteorology, bar harbor, maine, boston, ma, usa, 23–25 october 2007; 13p."
32,"brown, m."
32,fofem: the first-order fire effects model adapts to the 21st century.
32,fire sci.
32,"brief 2009, 62, 1–8."
32,"martinez-de dios, j.r."
32,"; arrue, b.c."
32,"; ollero, a."
32,"; merino, l."
32,"; gómez-rodríguez, f."
32,computer vision techniques for forest fire perception.
32,image vis.
32,comput.
32,"2008, 26, 550–562."
32,[crossref] 113.
32,"yuan, c."
32,"; ghamry, k.a."
32,"; liu, z."
32,"; zhang, y."
32,unmanned aerial vehicle based forest fire monitoring and detection using image processing technique.
32,"in proceedings of the 2016 ieee chinese guidance, navigation and control conference (cgncc), nanjing, china, 12–14 august 2016; pp."
32,1870–1875.
32,"cruz, h."
32,"; eckert, m."
32,"; meneses, j."
32,"; martínez, j."
32,efficient forest fire detection index for application in unmanned aerial systems (uass).
32,"sensors 2016, 16, 893."
32,[crossref] 115.
32,"arrue, b.c."
32,"; ollero, a."
32,"; de dios, j.r.m."
32,an intelligent system for false alarm reduction in infrared forest-fire detection.
32,ieee intell.
32,their appl.
32,"2000, 15, 64–73."
32,[crossref] 116.
32,"merino, l."
32,"; caballero, f."
32,"; martínez-de-dios, j.r."
32,"; maza, i."
32,"; ollero, a."
32,an unmanned aircraft system for automatic forest fire monitoring and measurement.
32,intell.
32,robot.
32,"2012, 65, 533–548."
32,[crossref] 117.
32,"wardihani, e."
32,"; ramdhani, m."
32,"; suharjono, a."
32,"; setyawan, t.a."
32,"; hidayat, s.s."
32,"; helmy, s.w."
32,"; triyono, e."
32,"; saifullah, f."
32,real-time forest fire monitoring system using unmanned aerial vehicle.
32,technol.
32,"2018, 13, 1587–1594."
32,"pastor, e."
32,"; barrado, c."
32,"; royo, p."
32,"; santamaria, e."
32,"; lopez, j."
32,"; salami, e.t."
32,architecture for a helicopter-based unmanned aerial systems wildfire surveillance system.
32,geocarto int.
32,"2011, 26, 113–131."
32,[crossref] 119.
32,"martínez-de dios, jo.r."
32,"; merino, l."
32,"; caballero, f."
32,"; ollero, a."
32,automatic forest-fire measuring using ground stations and unmanned aerial systems.
32,"sensors 2011, 11, 6328–6353."
32,[crossref] 120.
32,"premal, c.e."
32,"; vinsley, s.s."
32,image processing based forest fire detection using ycbcr colour model.
32,"in proceedings of the 2014 international conference on circuits, power and computing technologies [iccpct-2014], nagercoil, india, 20–21 march 2014; pp."
32,1229–1237.
32,"merino, l."
32,"; caballero, f.; de dios, j.r.m."
32,"; maza, i."
32,"; ollero, a."
32,automatic forest fire monitoring and measurement using unmanned aerial vehicles.
32,"in proceedings of the sixth international congress on forest fire research, coimbra, portugal, 10–16 november 2010."
32,"viseras, a."
32,"; meissner, m."
32,"; marchal, j."
32,wildfire front monitoring with multiple uavs using deep q-learning.
32,"ieee access 2021, 1."
32,[crossref] 123.
32,"ghamry, k.a."
32,"; zhang, y."
32,cooperative control of multiple uavs for forest fire monitoring and detection.
32,"in proceedings of the 2016 12th ieee/asme international conference on mechatronic and embedded systems and applications (mesa), auckland, new zealand, 29–31 august 2016; pp."
32,"casbeer, d.w."
32,"; beard, r.w."
32,"; mclain, t.w."
32,"; li, s.-m."
32,"; mehra, r.k."
32,forest fire monitoring with multiple small uavs.
32,"in proceedings of the 2005, american control conference, portland, or, usa, 8–10 june 2005; pp."
32,3530–3535.
32,"pierce, a."
32,"; farris, c."
32,"; taylor, a."
32,"use of random forests for modeling and mapping forest canopy fuels for fire behavior analysis in lassen volcanic national park, california, usa."
32,manag.
32,"2012, 279, 77–89."
32,[crossref] 126.
32,"ganapathi subramanian, s."
32,"; crowley, m."
32,using spatial reinforcement learning to build forest wildfire dynamics models from satellite images.
32,front.
32,"ict 2018, 5, 6."
32,[crossref] 127.
32,"toujani, a."
32,"; achour, h."
32,"; faïz, s."
32,estimating forest fire losses using stochastic approach: case study of the kroumiria mountains (northwestern tunisia).
32,artif.
32,intell.
32,"2018 32, 882–906."
32,[crossref] 128.
32,"liang, h."
32,"; zhang, m."
32,"; wang, h."
32,a neural network model for wildfire scale prediction using meteorological factors.
32,"ieee access 2019, 7, 176746–176755."
32,[crossref]
33,"drones 2023, 7, 47 33 of 34 129."
33,"lu, y."
33,"; xue, z."
33,"; xia, g.-s."
33,"; zhang, l."
33,a survey on vision-based uav navigation.
33,geo-spat.
33,"2088, 21, 21–32."
33,[crossref] 130.
33,"ragi, s."
33,"; chong, e.k.p."
33,uav path planning in a dynamic environment via partially observable markov decision process.
33,ieee trans.
33,aerosp.
33,electron.
33,"2013, 49, 2397–2412."
33,[crossref] 131.
33,"vanegas, f."
33,"; gonzalez, f."
33,enabling uav navigation with sensor and environmental uncertainty in cluttered and gps-denied environments.
33,"sensors 2016, 16, 666."
33,[crossref] 132.
33,"silver, d."
33,"; veness, j."
33,monte-carlo planning in large pomdps.
33,"in proceedings of the 23rd international conference on neural information processing systems, bali, indonesia, 6–9 december 2010; volume 2, pp."
33,2164–2172.
33,"julian, k.d; kochenderfer, m.j."
33,distributed wildfire surveillance with autonomous aircraft using deep reinforcement learning.
33,control.
33,"2019, 42, 1768–1778."
33,[crossref] 134.
33,"al-kaff, a."
33,"; garcía, f."
33,"; martín, d."
33,"; de la escalera, a."
33,"; armingol, j.m."
33,obstacle detection and avoidance system based on monocular camera and size expansion algorithm for uavs.
33,"sensors 2017, 17, 1061."
33,[crossref] [pubmed] 135.
33,"broggi, a."
33,"; cattani, s."
33,"; patander, m."
33,"; sabbatelli, m."
33,"; zani, p."
33,a full-3d voxel-based dynamic obstacle detection for urban scenario using stereo vision.
33,"in proceedings of the 16th international ieee conference on intelligent transportation systems (itsc 2013), the hague, the netherlands, 6–9 october 2013; pp."
33,71–76.
33,"gao, y."
33,"; ai, x."
33,"; rarity, j."
33,"; dahnoun, n."
33,obstacle detection with 3d camera using uv-disparity.
33,"in proceedings of the international workshop on systems, signal processing and their applications, wosspa, tipaza, algeria, 9–11 may 2011; pp."
33,239–242.
33,"jian, l."
33,"; li, x.-m."
33,vision-based navigation and obstacle detection for uav.
33,"in proceedings of the 2011 international conference on electronics, communications and control (icecc), ningbo, china, 9–11 september 2011; pp."
33,1771–1774.
33,"saha, s."
33,"; natraj, a."
33,"; waharte, s."
33,a real-time monocular vision-based frontal obstacle detection and avoidance for low cost uavs in gps denied environment.
33,"in proceedings of the 2014 ieee international conference on aerospace electronics and remote sensing technology, yogyakarta, indonesia, 13–14 november 2014; pp."
33,189–195.
33,"merrell, p.c."
33,"; lee, d.-j."
33,"; beard, r.w."
33,obstacle avoidance for unmanned air vehicles using optical flow probability distributions.
33,"in proceedings of the mobile robots xvii, spie, pennsylvania, pa, usa, 29 december 2004."
33,"beyeler, a."
33,"; zufferey, j.-c."
33,"; floreano, d."
33,3d vision-based navigation for indoor microflyers.
33,"in proceedings of the 2007 ieee international conference on robotics and automation, rome, italy, 10–14 april 2007; pp."
33,1336–1341.
33,"hrabar, s."
33,"; sukhatme, g.s."
33,"; corke, p."
33,"; usher, k."
33,"; roberts, j."
33,combined optic-flow and stereo-based navigation of urban canyons for a uav.
33,"in proceedings of the 2005 ieee/rsj international conference on intelligent robots and systems, edmonton, ab, canada, 2–6 august 2005; pp."
33,3309–3316.
33,"celik, k."
33,"; chung, s.j."
33,"; clausman, m."
33,"; somani, a.k."
33,monocular vision slam for indoor aerial vehicles.
33,"in proceedings of the 2009 ieee/rsj international conference on intelligent robots and systems, st."
33,"louis, mo, usa, 10–15 october 2009; pp."
33,1566–1573.
33,"lee, j.o."
33,"; lee, k.h."
33,"; park, s.h."
33,"; im, s.g."
33,"; park, j."
33,obstacle avoidance for small uavs using monocular vision.
33,aircr.
33,aerosp.
33,technol.
33,"2011, 83, 397–406."
33,[crossref] 144.
33,"gosiewski, z."
33,"; ciesluk, j."
33,"; ambroziak, l."
33,vision-based obstacle avoidance for unmanned aerial vehicles.
33,"in proceedings of the 2011 fourth international congress on image and signal processing, shanghai, china, 15–17 october 2011; pp."
33,2020–2025.
33,"gageik, n."
33,"; benz, p."
33,"; montenegro, s."
33,obstacle detection and collision avoidance for a uav with complementary low-cost sensors.
33,"ieee access 2015, 3, 599–609."
33,[crossref] 146.
33,"alsamhi, s.h."
33,"; shvetsov, a.v."
33,"; kumar, s."
33,"; shvetsova, s.v."
33,"; alhartomi, m.a."
33,"; hawbani, a."
33,"; rajput, n.s."
33,"; srivastava, s."
33,"; saif, a."
33,"; nyangaresi, v.o."
33,uav computing-assisted search and rescue mission framework for disaster and harsh environment mitigation.
33,"drones 2022, 6, 154."
33,[crossref] 147.
33,"luo, c."
33,"; miao, w."
33,"; ullah, h."
33,"; mcclean, s."
33,"; parr, g."
33,"; min, g."
33,unmanned aerial vehicles for disaster management.
33,"in geological disaster monitoring based on sensor networks; springer: berlin, germany, 2019; pp."
33,83–107.
33,"waharte, s."
33,"; trigoni, n.."
33,supporting search and rescue operations with uavs.
33,"in proceedings of the 2010 international conference on emerging security technologies, canterbury, uk, 6–7 september 2010; pp."
33,142–147.
33,"alsamhi, s.h."
33,"; almalki, f.a."
33,"; ma, o."
33,"; ansari, m.s."
33,"; angelides, m.c."
33,performance optimization of tethered balloon technology for public safety and emergency communications.
33,telecommun.
33,"2020, 75, 235–244."
33,[crossref] 150.
33,"huang, z."
33,"; chen, c."
33,"; pan, m."
33,multiobjective uav path planning for emergency information collection and transmission.
33,ieee internet things j.
33,"2020, 7, 6993–7009."
33,[crossref] 151.
33,"suzuki, t."
33,"; meguro, j."
33,"; amano, y."
33,"; hashizume, t."
33,"; hirokawa, r."
33,"; tatsumi, k."
33,"; sato, k."
33,"; takiguchi, j.-i."
33,information collecting system based on aerial images obtained by a small uav for disaster prevention.
33,"in proceedings of the spie—the international society for optical engineering, gifu, japan, 9 january 2008; pp."
33,538–543.
33,"bejiga, m.b."
33,"; zeggada, a."
33,"; nouffidj, a."
33,"; melgani, f."
33,a convolutional neural network approach for assisting avalanche search and rescue operations with uav imagery.
33,remote sens.
33,"2017, 9, 100."
33,[crossref] 153.
33,"alsamhi, s.h."
33,"; ma, o."
33,"; ansari, m.s."
33,"predictive estimation of the optimal signal strength from unmanned aerial vehicle over internet of things using ann. arxiv 2018, arxiv:1805.07614."
33,"alsamhi, s."
33,"; ma, o."
33,"; ansari, m."
33,"artificial intelligence-based techniques for emerging robotics communication: a survey and future perspectives. arxiv 2018, arxiv:1804.09671."
33,"al-kaff, a."
33,"; gómez-silva, m.j."
33,"; moreno, f.m."
33,"; de la escalera, a."
33,"; armingol, j.m."
33,an appearance-based tracking algorithm for aerial search and rescue purposes.
33,"sensors 2019, 19, 652."
33,[crossref]
34,"drones 2023, 7, 47 34 of 34 156."
34,"seraj, e."
34,"; gombolay, m."
34,coordinated control of uavs for human-centered active sensing of wildfires.
34,"in proceedings of the 2020 american control conference (acc), denver, co, usa, 1–3 july 2020; pp."
34,1845–1852.
34,"jiao, z."
34,"; zhang, y."
34,"; mu, l."
34,"; xin, j."
34,"; jiao, s."
34,"; liu, h."
34,"; liu, d."
34,a yolov3-based learning strategy for real-time uav-based forest fire detection.
34,"in proceedings of the 2020 chinese control furthermore, decision conference (ccdc), hefei, china, 22–24 august 2020; pp."
34,4963–4967.
34,"fotouhi, a."
34,"; qiang, h."
34,"; ding, m."
34,"; hassan, m."
34,"; giordano, l.g."
34,"; garcia-rodriguez, a."
34,"; yuan, j."
34,"survey on uav cellular communi- cations: practical aspects, standardization advancements, regulation, and security challenges."
34,ieee commun.
34,tutor.
34,"2019, 21, 3417–3442."
34,[crossref] 159.
34,"hoseini, s.a."
34,"; hassan, j."
34,"; bokani, a."
34,"; kanhere, s.s."
34,in situ mimo-wpt recharging of uavs using intelligent flying energy sources.
34,"drones 2021, 5, 89."
34,[crossref] 160.
34,"hoseini, s.a."
34,"; hassan, j."
34,"; bokani, a."
34,"; kanhere, s.s."
34,trajectory optimization of flying energy sources using q-learning to recharge hotspot uavs.
34,"in proceedings of the ieee infocom 2020—ieee conference on computer communications workshops (infocom wkshps), toronto, on, canada, 6–9 july 2020; pp."
34,683–688.
34,"shakhatreh, h."
34,"; sawalmeh, a.h."
34,"; al-fuqaha, a."
34,"; dou, z."
34,"; almaita, e."
34,"; khalil, i."
34,"; othman, n.s."
34,"; khreishah, a."
34,"; guizani, m."
34,unmanned aerial vehicles (uavs): a survey on civil applications and key research challenges.
34,"ieee access 2019, 7, 48572–48634."
34,[crossref] 162.
34,"whitehead, k."
34,"; hugenholtz, c.h."
34,"remote sensing of the environment with small unmanned aircraft systems (uass), part 1: a review of progress and challenges."
34,unmanned veh.
34,"2014, 2, 69–85."
34,[crossref] 163.
34,"dupont, q.f.m."
34,"; chua, d.k.h."
34,"; tashrif, a."
34,"; abbott, e.l.s."
34,potential applications of uav along the construction’s value chain.
34,procedia eng.
34,"2017, 182, 165–173."
34,[crossref] 164.
34,"hehn, m."
34,"; d’andrea, r."
34,a flying inverted pendulum.
34,"in proceedings of the 2011 ieee international conference on robotics and automation, shanghai, china, 9–13 may 2011; pp."
34,763–770.
34,"luo, c."
34,"; nightingale, j."
34,"; asemota, e."
34,"; grecos, c."
34,a uav-cloud system for disaster sensing applications.
34,"in proceedings of the 2015 ieee 81st vehicular technology conference (vtc spring), glasgow, uk, 11–14 may 2015; pp."
34,"zhang, n."
34,"; gai, w."
34,"; zhang, g."
34,"; zhang, j."
34,an active disturbance rejection control guidance law based collision avoidance for unmanned aerial vehicles.
34,aerosp.
34,technol.
34,"2018, 77, 658–669."
34,[crossref] 167.
34,"hoseini, s.a."
34,"; bokani, a."
34,"; hassan, j."
34,"; salehi, s."
34,"; kanhere, s.s."
34,energy and service-priority aware trajectory design for uav-bss using double q-learning.
34,"in proceedings of the 2021 ieee 18th annual consumer communications & networking conference (ccnc), las vegas, nv, usa, 9–12 january 2021; pp."
34,"salehi, s."
34,"; hassan, j."
34,"; bokani, a."
34,"; hoseini, s.a."
34,"; kanhere, s.s."
34,"poster abstract: a qos-aware, energy-efficient trajectory opti- mization for uav base stations using q-learning."
34,"in proceedings of the 2020 19th acm/ieee international conference on information processing in sensor networks (ipsn), sydney, nsw, australia, 21–24 april 2020; pp."
34,329–330.
34,"luo, c."
34,"; mcclean, s.i."
34,"; parr, g."
34,"; teacy, l."
34,"; de nardi, r."
34,uav position estimation and collision avoidance using the extended kalman filter.
34,ieee trans.
34,technol.
34,"2013, 62, 2749–2762."
34,[crossref] 170.
34,"ruangwiset, a."
34,the application of unmanned aerial vehicle to precision agriculture: verification experiments of the power consumption.
34,"in proceedings of the 2014 international conference on information science, electronics and electrical engineering, sapporo, japan, 26–28 april 2014; pp."
34,968–971.
34,"rodriguez, l."
34,"; balampanis, f."
34,"; cobano, j.a."
34,"; maza, i."
34,"; ollero, a."
34,wind efficient path planning and reconfiguration of uas in future atm.
34,"in proceedings of the twelfth usa/europe air traffic management research and development seminar (atm2017), seattle, wa, usa, 26–30 june 2017."
34,"cole, k."
34,"; wickenheiser, a.m."
34,reactive trajectory generation in an unknown environment.
34,"in proceedings of the 2017 ieee/rsj international conference on intelligent robots and systems (iros), vancouver, bc, canada, 24–28 september 2017; pp."
34,2151–2157.
34,wildfires.
34,available online: https://www.who.int/health-topics/wildfires#tab=tab_1 (accessed on 25 september 2022).
34,"disclaimer/publisher’s note: the statements, opinions and data contained in all publications are solely those of the individual author(s) and contributor(s) and not of mdpi and/or the editor(s)."
34,"mdpi and/or the editor(s) disclaim responsibility for any injury to people or property resulting from any ideas, methods, instructions or products referred to in the content."
