page,p
37,"eng geol 172:26–40. https​://doi.org/10.1016/j.engge​o.2014.01.003 ghorbanzadeh o, blaschke t, gholamnia k, meena sr, tiede d, aryal j (2019) evaluation of different machine learning methods and deep-learning convolutional neural networks for landslide detec- tion."
37,"remote sens 11(2):196. https​://doi.org/10.3390/rs110​20196​ gilham j, barlow j, moore r (2019) detection and analysis of mass wasting events in chalk sea cliffs using uav photogrammetry."
37,eng geol 250:101–112. https​://doi.org/10.1016/j.engge​ o.2019.01.013 girshick r (2015) fast r-cnn.
37,"proc ieee int conf comput vis. https​://doi.org/10.1109/iccv.2015.169 gomez c, kennedy b (2018) capturing volcanic plumes in 3d with uav-based photogrammetry at yasur volcano-vanuatu."
37,"j volcanol geoth res 350:84–88. https​://doi.org/10.1016/j.jvolg​eores​.2017.12.007 gong m, zhao j, liu j, miao q, jiao l (2015) change detection in synthetic aperture radar images based on deep neural networks."
37,ieee trans neural netw learn syst 27(1):125–138. https​://doi. org/10.1109/tnnls​.2015.24357​83 görüm t (2019) landslide recognition and mapping in a mixed forest environment from airborne lidar data.
37,"eng geol 258:105155. https​://doi.org/10.1016/j.engge​o.2019.10515​5 groos ar, bertschinger tj, kummer cm, erlwein s, munz l, philipp a (2019) the potential of low- cost uavs and open-source photogrammetry software for high-resolution monitoring of alpine glaciers: a case study from the kanderfirn (swiss alps)."
37,"geosciences 9(8):356. https​://doi. org/10.3390/geosc​ience​s9080​356 gudino-elizondo n, biggs tw, castillo c, bingner rl et al (2018) measuring ephemeral gully ero- sion rates and topographical thresholds in an urban watershed using unmanned aerial systems and structure from motion photogrammetric techniques."
37,"land degrad dev 29(6):1896–1905. https​:// doi.org/10.1002/ldr.2976 guzzetti f, mondini ac, cardinali m, fiorucci f, santangelo m, chang kt (2012) landslide inventory maps: new tools for an old problem."
37,"earth sci rev 112(1–2):42–66. https​://doi.org/10.1016/j.earsc​ irev.2012.02.001 heindel rc, chipman jw, dietrich jt, virginia ra (2018) quantifying rates of soil deflation with structure-from-motion photogrammetry in west greenland."
37,"arct antarct alp res 50(1):s100012. https​://doi.org/10.1080/15230​430.2017.14158​52 herrera g, fernández-merodo ja, mulas j, pastor m, luzi g, monserrat o (2009) a landslide forecast- ing model using ground based sar data: the portalet case study."
37,"eng geol 105(3–4):220–230. https​://doi.org/10.1016/j.engge​o.2009.02.009 hong h, pradhan b, xu c, bui dt (2015) spatial prediction of landslide hazard at the yihuang area (china) using two-class kernel logistic regression, alternating decision tree and support vector machines."
37,catena 133:266–281. https​://doi.org/10.1016/j.caten​a.2015.05.019 13
38,"1428 surveys in geophysics (2020) 41:1391–1435 hong h, pradhan b, jebur mn, bui dt, xu c, akgun a (2016) spatial prediction of landslide hazard at the luxi area (china) using support vector machines."
38,"environ earth sci 75(1):40. https​://doi.org/10.1007/ s1266​5-015-4866-9 hu q, zhou y, wang s, wang f (2020) machine learning and fractal theory models for landslide suscep- tibility mapping: case study from the jinsha river basin."
38,"geomorphology 351:106975. https​://doi. org/10.1016/j.geomo​rph.2019.10697​5 huang rq, li aw (2009) analysis of the geo-hazards triggered by the 12 may 2008 wenchuan earthquake, china."
38,"bull eng geol environ 68(3):363–371. https​://doi.org/10.1007/s1006​4-009-0207-0 huang y, zhao l (2018) review on landslide susceptibility mapping using support vector machines."
38,"cat- ena 165:520–529. https​://doi.org/10.1016/j.caten​a.2018.03.003 huang f, cao z, guo j, jiang sh, li s, guo z (2020) comparisons of heuristic, general statistical and machine learning models for landslide susceptibility prediction and mapping."
38,"catena 191:104580. https​://doi.org/10.1016/j.caten​a.2020.10458​0 hungr o, leroueil s, picarelli l (2014) the varnes classification of landslide types, an update."
38,"landslides 11(2):167–194. https​://doi.org/10.1007/s1034​6-013-0436-y ingles j, darrozes j, soula jc (2006) effects of the vertical component of ground shaking on earthquake- induced landslide displacements using generalized newmark analysis."
38,"eng geol 86(2–3):134–147. https​://doi.org/10.1016/j.engge​o.2006.02.018 irrgang am, lantuit h, gordon rr, piskor a, manson gk (2019) impacts of past and future coastal changes on the yukon coast: threats for cultural sites, infrastructure, and travel routes."
38,"arct sci 5(2):107–126. https​://doi.org/10.1139/as-2017-0041 jaboyedoff m, oppikofer t, abellán a, derron mh, loye a, metzger r, pedrazzini a (2012) use of lidar in landslide investigations: a review."
38,"nat hazards 61(1):5–28. https​://doi.org/10.1007/s1106​ 9-010-9634-2 jaboyedoff m, del gaudio v, derron mh, grandjean g, jongmans d (2019) characterizing and monitoring landslide processes using remote sensing and geophysics."
38,"eng geol 259:105167 james mr, chandler jh, eltner a, fraser c, miller pe, mills jp, noble t, robson s, lane sn (2019) guidelines on the use of structure-from-motion photogrammetry in geomorphic research."
38,"earth surf process landf 44:2081–2084. https​://doi.org/10.1002/esp.4637 jaud m, letortu p, théry c, grandjean p, costa s, maquaire o, davidson r, le dantec n (2019) uav sur- vey of a coastal cliff face: selection of the best imaging angle."
38,"measurement 139:10–20. https​://doi. org/10.1016/j.measu​remen​t.2019.02.024 jiang s, wen bp, zhao c, li rd, li zh (2016) kinematics of a giant slow-moving landslide in northwest china: constraints from high-resolution remote sensing imagery and gps monitoring."
38,"j asian earth sci 123:34–46. https​://doi.org/10.1016/j.jseae​s.2016.03.019 jones mkw, pollard wh, jones bm (2019) rapid initialization of retrogressive thaw slumps in the cana- dian high arctic and their response to climate and terrain factors."
38,"environ res lett 14(5):055006. https​://doi.org/10.1088/1748-9326/ab12f​d jorgenson mt, grosse g (2016) remote sensing of landscape change in permafrost regions."
38,"permafrost periglac process 27(4):324–338. https​://doi.org/10.1002/ppp.1914 jugie m, gob f, virmoux c, brunstein d, tamisier v, le cœur c, grancher d (2018) characterizing and quantifying the discontinuous bank erosion of a small low energy river using structure-from- motion photogrammetry and erosion pins."
38,"j hydrol 563:418–434. https​://doi.org/10.1016/j.jhydr​ ol.2018.06.019 kadavi pr, lee cw, lee s (2018) application of ensemble-based machine learning models to landslide susceptibility mapping."
38,"remote sens 10(8):1252. https​://doi.org/10.3390/rs100​81252​ kalantar b, pradhan b, naghibi sa, motevalli a, mansor s (2018) assessment of the effects of training data selection on the landslide susceptibility mapping: a comparison between support vector machine (svm), logistic regression (lr) and artificial neural networks (ann)."
38,"geomat nat hazards risk 9(1):49–69. https​://doi.org/10.1080/19475​705.2017.14073​68 kenner r, bühler y, delaloye r, ginzler c, phillips m (2014) monitoring of high alpine mass movements combining laser scanning with digital airborne photogrammetry."
38,"geomorphology 206:492–504. https​ ://doi.org/10.1016/j.geomo​rph.2013.10.020 klinger y, michel r, king gcp (2006) evidence for an earthquake barrier model from mw ∼ 7.8 kokoxili (tibet) earthquake slip-distribution."
38,"earth planet sci lett 242(3–4):354–364. https​://doi. org/10.1016/j.epsl.2005.12.003 ko fw, lo fl (2018) from landslide susceptibility to landslide frequency: a territory-wide study in hong kong."
38,"eng geol 242:12–22. https​://doi.org/10.1016/j.engge​o.2018.05.001 kokalj ž, zakšek k, oštir k, pehani p, čotar k, somrak m et al (2016) relief visualization toolbox, ver."
38,2.2.1 manual.
38,remote sens 3(2):398–415 13
39,"surveys in geophysics (2020) 41:1391–1435 1429 kromer r, walton g, gray b, lato m, group r (2019) development and optimization of an automated fixed-location time-lapse photogrammetric rock slope monitoring system."
39,"remote sens 11:1890– 1908. https​://doi.org/10.3390/rs111​61890​ kurtz c, stumpf a, malet jp, gançarski p, puissant a, passat n (2014) hierarchical extraction of landslides from multiresolution remotely sensed optical images."
39,"isprs j photogramm remote sens 87:122– 136. https​://doi.org/10.1016/j.isprs​jprs.2013.11.003 lacroix p, berthier e, maquerhua et (2015) earthquake-driven acceleration of slow-moving landslides in the colca valley, peru, detected from pléiades images."
39,"remote sens environ 165:148–158. https​:// doi.org/10.1016/j.rse.2015.05.010 lacroix p, bièvre g, pathier e, kniess u, jongmans d (2018) use of sentinel-2 images for the detection of precursory motions before landslide failures."
39,"remote sens environ 215:507–516. https​://doi. org/10.1016/j.rse.2018.03.042 lacroix p, araujo g, hollingsworth j, taipe e (2019) self-entrainment motion of a slow-moving land- slide inferred from landsat-8 time series."
39,"j geophys res earth surf 124(5):1201–1216. https​://doi. org/10.1029/2018j​f0049​20 lanaras c, bioucas-dias j, galliani s, baltsavias e, schindler k (2018) super-resolution of sentinel-2 images: learning a globally applicable deep neural network."
39,"isprs j photogramm remote sens 146:305–319. https​://doi.org/10.1016/j.isprs​jprs.2018.09.018 lang s, füreder p, rogenhofer e (2018) earth observation for humanitarian operations."
39,"in: yearbook on space policy 2016, springer, cham, pp 217–229. https​://doi.org/10.1007/978-3-319-72465​-2_10 lantuit h, pollard wh, couture n, fritz m, schirrmeister l, meyer h, hubberten hw (2012) modern and late holocene retrogressive thaw slump activity on the yukon coastal plain and herschel island, yukon territory, canada."
39,"permafr periglac process 23(1):39–51. https​://doi.org/10.1002/ppp.1731 lantz tc, kokelj sv, gergel se, henry gh (2009) relative impacts of disturbance and temperature: per- sistent changes in microenvironment and vegetation in retrogressive thaw slumps."
39,"glob change biol 15(7):1664–1675. https​://doi.org/10.1111/j.1365-2486.2009.01917​.x le bivic r, allemand p, quiquerez a, delacourt c (2017) potential and limitation of spot-5 ortho-image correlation to investigate the cinematics of landslides: the example of “mare à poule d’eau” (réun- ion, france)."
39,"remote sens 9(2):106. https​://doi.org/10.3390/rs902​0106 lecun y, bengio y, hinton g (2015) deep learning."
39,"nature 521(7553):436–444. https​://doi.org/10.1038/ natur​e1453​9 lei t, zhang y, lv z, li s, liu s, nandi ak (2019a) landslide inventory mapping from bitemporal images using deep convolutional neural networks."
39,"ieee geosci remote sens lett 16(6):982–986. https​://doi. org/10.1109/lgrs.2018.28893​07 lei t, zhang q, xue d, chen t, meng h, nandi ak (2019b) end-to-end change detection using a sym- metric fully convolutional network for landslide mapping."
39,"in: icassp 2019-2019 ieee interna- tional conference on acoustics, speech and signal processing (icassp), pp 3027–3031. https​://doi. org/10.1109/icass​p.2019.86828​02 leibman mo, khomutov av, gubarkov aa, dvornikov ya, mullanurov dr (2015) the research station” vaskiny dachi”, central yamal, west siberia, russia–a review of 25 years of permafrost studies."
39,"fennia-int j geogr 193(1):3–30 letortu p, costa s, cador jm, coinaud c, cantat o (2015a) statistical and empirical analyses of the trig- gers of coastal chalk cliff failure."
39,"earth surf process landf 40:1371–1386. https​://doi.org/10.1002/ esp.3741 letortu p, costa s, maquaire o, delacourt c, augereau e, davidson r, suanez s, nabucet j (2015b) retreat rates, modalities and agents responsible for erosion along the coastal chalk cliffs of upper normandy: the contribution of terrestrial laser scanning."
39,"geomorphology 245:3–14. https​://doi.org/10.1016/j. geomo​rph.2015.05.007 letortu p, costa s, maquaire o, davidson r (2019) marine and subaerial controls of coastal chalk cliff ero- sion in normandy (france) based on a 7-year laser scanner monitoring."
39,"geomorphology 335:75–91. https​://doi.org/10.1016/j.geomo​rph.2019.03.005 lewkowicz ag (2007) dynamics of active-layer detachment failures, fosheim peninsula, ellesmere island, nunavut, canada."
39,"permaf periglac process 18(1):89–103. https​://doi.org/10.1002/ppp.578 lewkowicz ag, way rg (2019) extremes of summer climate trigger thousands of thermokarst landslides in a high arctic environment."
39,"nat commun 10(1):1329. https​://doi.org/10.1038/s4146​7-019-09314​-7 li x, wang l, sung e (2008) adaboost with svm-based component classifiers."
39,"eng appl artif intell 21(5):785–795. https​://doi.org/10.1016/j.engap​pai.2007.07.001 li x, muller jp, fang c, zhao y (2011) measuring displacement field from terrasar-x amplitude images by subpixel correlation: an application to the landslide in shuping."
39,three gorges area acta petro- logica sinica 27(12):3843–3850 13
40,"1430 surveys in geophysics (2020) 41:1391–1435 li x, cheng x, chen w, chen g, liu s (2015) identification of forested landslides using lidar data, object-based image analysis, and machine learning algorithms."
40,"remote sens 7(8):9705–9726. https​://doi.org/10.3390/rs708​09705​ li z, shi w, myint sw, lu p, wang q (2016) semi-automated landslide inventory mapping from bitem- poral aerial photographs using change detection and level set method."
40,"remote sens environ 175:215–230. https​://doi.org/10.1016/j.rse.2016.01.003 lian c, zeng z, yao w, tang h (2013) displacement prediction model of landslide based on a modified ensemble empirical mode decomposition and extreme learning machine."
40,"nat hazards 66(2):759– 771. https​://doi.org/10.1007/s1106​9-012-0517-6 lin cy, lo hm, chou wc, lin wt (2004) vegetation recovery assessment at the jou–jou mountain landslide area caused by the 921 earthquake in central taiwan."
40,"ecol model 176(1–2):75–81. https​ ://doi.org/10.1016/j.ecolm​odel.2003.12.037 lissak c, maquaire o, malet jp, bitri a, samyn k, grandjean g et al (2014) airborne and ground- based data sources for characterizing the morpho-structure of a coastal landslide."
40,"geomorphology 217:140–151. https​://doi.org/10.1016/j.geomo​r ph.2014.04.019 liu p, wei y, wang q, chen y, xie j (2020) research on post-earthquake landslide extraction algorithm based on improved u-net model."
40,"remote sens 12(5):894. https​://doi.org/10.3390/rs120​50894​ long j, shelhamer e, darrell t (2015) fully convolutional networks for semantic segmentation."
40,"in pro- ceedings of the ieee conference on computer vision and pattern recognition, pp 3431–3440 lópez-davalillo jg, monod b, alvarez-fernandez mi, garcia gh et al (2014) morphology and causes of landslides in portalet area (spanish pyrenees): probabilistic analysis by means of numerical modelling."
40,eng fail anal 36:390–406. https​://doi.org/10.1016/j.engfa​ilana​l.2013.10.015 lowe d (1999) object recognition from local scale-invariant features.
40,"in: proceedings of the interna- tional conference of computer vision, corfu, greece lowe d (2004) distinctive image features from scale-invariant keypoints."
40,"int j comput vis 60:91–110 lv z, liu t, kong x, shi c, benediktsson ja (2020) landslide inventory mapping with bitemporal aerial remote sensing images based on the dual-path full convolutional network."
40,"ieee j sel top appl earth observ remote sens 14(8) ma s, xu c, chao x, zhang p, liang x, tian y (2019) geometric and kinematic features of a landslide in mabian sichuan, china, derived from uav photography."
40,"landslides 16:373–381. https​://doi. org/10.1007/s1034​6-018-1104-z mallet c, bretar f (2009) full-waveform topographic lidar: state-of-the-art."
40,"isprs j photogramm remote sens 64(1):1–16. https​://doi.org/10.1016/j.isprs​jprs.2008.09.007 marc o, meunier p, hovius n (2017) prediction of the area affected by earthquake-induced landslid- ing based on seismological parameters."
40,"nat hazards earth syst sci 17(7):1159–1175. https​://doi. org/10.5194/nhess​-17-1159-2017 marteau b, vericat d, gibbins c, batalla rj, green dr (2016) application of structure-from-motion photogrammetry to river restoration."
40,"earth surf proc land 42(3):503–515. https​://doi.org/10.1002/ esp.4086 mckean j, roering j (2004) objective landslide detection and surface morphology mapping using high- resolution airborne laser altimetry."
40,"geomorphology 57(3–4):331–351. https​://doi.org/10.1016/ s0169​-555x(03)00164​-8 medjkane m, maquaire o, costa s, roulland t, letortu p, fauchard c, antoine r, davidson r (2018) high-resolution monitoring of complex coastal morphology changes: cross-efficiency of sfm and tls-based survey (vaches noires cliffs, normandy, france)."
40,"landslides 15(6):1097–1108. https​:// doi.org/10.1007/s1034​6-017-0942-4 mezaal mr, pradhan b, rizeei hm (2018) improving landslide detection from airborne laser scanning data using optimized dempster-shafer."
40,"remote sens 10(7):1029. https​://doi.org/10.3390/rs100​ 71029​ michel r, avouac jp, taboury j (1999) measuring ground displacements from sar amplitude images: application to the landers earthquake."
40,"geophys res lett 26(7):875–878. https​://doi. org/10.1029/1999g​l9001​38 michoud c, carrea d, costa s, derron mh, jaboyedoff m, davidson r, delacourt c, letortu p, maquaire o (2014) landslide detection and monitoring capability of boat-based mobile laser scan- ning along dieppe coastal cliffs normandy."
40,"landslides 12(2):403–418. https​://doi.org/10.1007/ s1034​6-014-0542-5 mohammady m, pourghasemi hr, amiri m (2019) land subsidence susceptibility assessment using random forest machine learning algorithm."
40,environ earth sci 78(16):503. https​://doi.org/10.1007/ s1266​5-019-8518-3 13
41,"surveys in geophysics (2020) 41:1391–1435 1431 monserrat o, crosetto m, luzi g (2014) a review of ground-based sar interferometry for deforma- tion measurement."
41,"isprs j photogramm remote sens 93:40–48. https​://doi.org/10.1016/j.isprs​ jprs.2014.04.001 moosavi v, talebi a, shirmohammadi b (2014) producing a landslide inventory map using pixel-based and object-oriented approaches optimized by taguchi method."
41,"geomorphology 204:646–656. https​://doi. org/10.1016/j.geomo​rph.2013.09.012 nichol j, wong ms (2005a) detection and interpretation of landslides using satellite images."
41,"land degrad dev 16(3):243–255. https​://doi.org/10.1002/ldr.648 nichol j, wong ms (2005b) satellite remote sensing for detailed landslide inventories using change detec- tion and image fusion."
41,"int j remote sens 26(9):1913–1926. https​://doi.org/10.1080/01431​16051​ 23313​14047​ niethammer u, james mr, rothmund s, travelletti j, joswig m (2012) uav-based remote sensing of the super-sauze landslide: evaluation and results."
41,"eng geol 128:2–11. https​://doi.org/10.1016/j.engge​ o.2011.03.012 nitze i (2018 trends of land surface change from landsat time-series 1999-2014, transect t4, eastern canada."
41,"alfred wegener institute, helmholtz centre for polar and marine research, bremerhaven, pangaea. https​://doi.org/10.1594/panga​ea.88427​6 nitze i, grosse g, jones bm, romanovsky ve, boike j (2018) remote sensing quantifies widespread abun- dance of permafrost region disturbances across the arctic and subarctic."
41,nat commun 9(1):5423. https​://doi.org/10.1038/s4146​7-018-07663​-3 novák d (2014) local relief model (lrm) toolbox for arcgis.
41,"czech academy of science, staré město obu j, westermann s, bartsch a, berdnikov n, christiansen hh, dashtseren a et al (2019) northern hem- isphere permafrost map based on ttop modelling for 2000–2016 at 1 km2 scale."
41,"earth sci rev 193:299–316. https​://doi.org/10.1016/j.earsc​irev.2019.04.023 ouédraogo mm, degré a, debouche c, lisein j (2014) the evaluation of unmanned aerial system-based photogrammetry and terrestrial laser scanning to generate dems of agricultural watersheds."
41,"geomor- phology 214:339–355. https​://doi.org/10.1016/j.geomo​rph.2014.02.016 pakhale gk, gupta pk (2010) comparison of advanced pixel based (ann and svm) and object-oriented classification approaches using landsat-7 etm + data."
41,int j eng technol 2(4):245–251 pal m (2005) random forest classifier for remote sensing classification.
41,"int j remote sens 26(1):217–222. https​://doi.org/10.1080/01431​16041​23312​69698​ pánek t, břežný m, kapustová v, lenart j, chalupa v (2019) large landslides and deep-seated gravita- tional slope deformations in the czech flysch carpathians: new lidar-based inventory."
41,"geomor- phology 346:106852. https​://doi.org/10.1016/j.geomo​rph.2019.10685​2 paquette m, rudy ac, fortier d, lamoureux sf (2020) multi-scale site evaluation of a relict active layer detachment in a high arctic landscape."
41,"geomorphology 359(15):107159. https​://doi.org/10.1016/j. geomo​rph.2020.10715​9 pawłuszek k, borkowski a (2016) landslides identification using airborne laser scanning data derived top- ographic terrain attributes and support vector machine classification."
41,"in: the international archives of the photogrammetry, remote sensing and spatial information sciences, xxiii isprs congress, vol 8 pesci a, teza g, casula g, loddo f, de martino p, dolce m, obrizzo f, pingue f (2011) multitempo- ral laser scanner-based observation of the mt."
41,vesuvius crater: characterization of overall geometry and recognition of landslide events.
41,"isprs j photogramm remote sens 66(3):327–336. https​://doi. org/10.1016/j.isprs​jprs.2010.12.002 petley dn, crick wdo, hart ab (2002) the use of satellite imagery in landslide studies in high mountain areas."
41,"in: proceedings of the 23rd asian conference on remote sensing (acrs’2002), kathmandu. http://www.gisde​velop​ment.net/aars/acrs/2002/hdm/48.pdf petrie g, toth ck (2008) introduction to laser ranging, profiling, and scanning."
41,"topographic laser ranging and scanning: principles and processing, pp 1–28 pham bt, jaafari a, prakash i, bui dt (2019) a novel hybrid intelligent model of support vector machines and the multiboost ensemble for landslide susceptibility modeling."
41,"bull eng geol env 78(4):2865– 2886. https​://doi.org/10.1007/s1006​4-018-1281-y piégay h, arnaud f, belletti b, bertrand m, bizzi s, carbonneau p et al (2020) remotely sensed rivers in the anthropocene: state of the art and prospects."
41,"earth surf proc land 45(1):157–188. https​://doi. org/10.1002/esp.4787 proy c, tinel c, fontannaz d (2013) pleiades in the context of the international charter “space and major disasters”."
41,"in: 2013 ieee international geoscience and remote sensing symposium-igarss, pp 4530–4533. https​://doi.org/10.1109/igars​s.2013.67238​43 rau jy, jhan jp, lo cf, lin ys (2011) landslide mapping using imagery acquired by a fixed-wing uav."
41,int arch photogramm remote sens spat inf sci 38(1/c22):195–200 13
42,"1432 surveys in geophysics (2020) 41:1391–1435 raucoules d, de michele m, malet jp, ulrich p (2013) time-variable 3d ground displacements from high- resolution synthetic aperture radar (sar)."
42,application to la valette landslide (south french alps).
42,"remote sens environ 139:198–204. https​://doi.org/10.1016/j.rse.2013.08.006 razak ka, santangelo m, van westen cj, straatsma mw, de jong sm (2013) generating an optimal dtm from airborne laser scanning data for landslide mapping in a tropical forest environment."
42,geomor- phology 190:112–125. https​://doi.org/10.1016/j.geomo​rph.2013.02.021 riegl laser measurement systems (2014) datasheet vz-400 (riegl laser measurement systems gmbh).
42,"austria roessner s, wetzel hu, kaufmann h, sarnagoev a (2001) satellite remote sensing for regional assessment of landslide hazard in kyrgyzstan (central asia)."
42,"in: proceedings of second symposium on katastro- phenvorsorge, leipzig, pp 24–25 rossi g, tanteri l, tofani v, vannocci p, moretti s, casagli n (2018) multitemporal uav surveys for landslide mapping and characterization."
42,"landslides 15:1045–1052. https​://doi.org/10.1007/s1034​ 6-018-0978-0 rossini m, di mauro b, garzonio r, baccolo g, cavallini g, mattavelli m, de amicis m, colombo r (2018) rapid melting dynamics of an alpine glacier with repeated uav photogrammetry."
42,"geomor- phology 304:159–172. https​://doi.org/10.1016/j.geomo​rph.2017.12.039 roulland t, maquaire o, costa s, compain v, davidson r, medjkane m (2019) dynamique des falaises des vaches noires: analyse diachronique historique et récente à l’aide de documents multi-sources (normandie, france)."
42,"géomorphologie relief processus environnement 25(1):37–55. https​://doi. org/10.4000/geomo​rphol​ogie.12989​ rouyet l, lauknes tr, christiansen hh, strand sm, larsen y (2019) seasonal dynamics of a permafrost landscape, adventdalen, svalbard, investigated by insar."
42,"remote sens environ 231:111236. https​:// doi.org/10.1016/j.rse.2019.11123​6 rudy ac, lamoureux sf, treitz p, ewijk kv, bonnaventure pp, budkewitsch p (2016) terrain controls and landscape-scale susceptibility modelling of active-layer detachments, sabine peninsula, melville island, nunavut."
42,"permaf periglac process 28(1):79–91. https​://doi.org/10.1002/ppp.1900 rudy ac, lamoureux sf, treitz p, short n, brisco b (2018) seasonal and multi-year surface displace- ments measured by dinsar in a high arctic permafrost environment."
42,"int j appl earth obs geoinf 64:51–61. https​://doi.org/10.1016/j.jag.2017.09.002 rusnák m, sládek j, pacina j, kidov a (2018) monitoring of avulsion channel evolution and river morphol- ogy changes using uav photogrammetry: case study of the gravel bed ondava river in outer western carpathians."
42,"area 51(3):549–560. https​://doi.org/10.1111/area.12508​ salvini r, francioni m, riccucci s, bonciani f, callegari i (2013) photogrammetry and laser scanning for analyzing slope stability and rockfall runout along the domodossola-iselle railway, the italian alps."
42,"geomorphology 185:110–122. https​://doi.org/10.1016/j.geomo​rph.2012.12.020 sato hp, harp el (2009) interpretation of earthquake-induced landslides triggered by the 12 may 2008, m7.9 wenchuan earthquake in the beichuan area, sichuan province, china using satellite imagery and google earth."
42,landslides 2:153–159. https​://doi.org/10.1007/s1034​6-009-0147-6 schmidhuber j (2015) deep learning in neural networks: an overview.
42,"neural netw 61:85–117. https​://doi. org/10.1016/j.neune​t.2014.09.003 schulz wh (2004) landslides mapped using lidar imagery, seattle, washington."
42,"us geological survey open-file report, 1396(11) shafique m, van der meijde m, khan ma (2016) a review of the 2005 kashmir earthquake-induced land- slides; from a remote sensing perspective."
42,"j asian earth sci 118:68–80. https​://doi.org/10.1016/j. jseae​s.2016.01.002 shan j, toth ck (2018) topographic laser ranging and scanning: principles and processing."
42,"taylor & fran- cis group crc press, boca raton singleton a, li z, hoey t, muller jp (2014) evaluating sub-pixel offset techniques as an alternative to d-insar for monitoring episodic landslide movements in vegetated terrain."
42,"remote sens environ 147:133–144. https​://doi.org/10.1016/j.rse.2014.03.003 slob s, hack r (2004) 3d terrestrial laser scanning as a new field measurement and monitoring technique."
42,in: engineering geology for infrastructure planning in europe.
42,"springer, berlin, heidelberg, pp 179– 189. https​://doi.org/10.1007/978-3-540-39918​-6_22 song ky, oh hj, choi j, park i, lee c, lee s (2012) prediction of landslides using aster imagery and data mining models."
42,"adv space res 49(5):978–993. https​://doi.org/10.1016/j.asr.2011.11.035 stettner s, beamish al, bartsch heim b, grosse g, roth a, lantuit h (2018) monitoring inter-and intra- seasonal dynamics of rapidly degrading ice-rich permafrost riverbanks in the lena delta with ter- rasar-x time series."
42,remote sens 10(1):51. https​://doi.org/10.3390/rs100​10051​ 13
43,"surveys in geophysics (2020) 41:1391–1435 1433 stumpf a, kerle n (2011a) object-oriented mapping of landslides using random forests."
43,"remote sens environ 115(10):2564–2577. https​://doi.org/10.1016/j.rse.2011.05.013 stumpf a, kerle n (2011b) combining random forests and object-oriented analysis for landslide map- ping from very high resolution imagery."
43,"proc environ sci 3:123–129. https​://doi.org/10.1016/j. proen​v.2011.02.022 stumpf a, malet jp, allemand p, ulrich p (2014) surface reconstruction and landslide displacement measurements with pléiades satellite images."
43,"isprs j photogramm remote sens 95:1–12. https​:// doi.org/10.1016/j.isprs​jprs.2014.05.008 stumpf a, malet jp, allemand a, pierrot-deseilligny m, skupinski g (2015) ground-based multi- view photogrammetry for the monitoring of landslide deformation and erosion."
43,"geomorphology 231:130–145. https​://doi.org/10.1016/j.geomo​r ph.2014.10.039 stumpf a, malet jp, delacourt c (2017) correlation of satellite image time-series for the detection and monitoring of slow-moving landslides."
43,"remote sens environ 189:40–55. https​://doi.org/10.1016/j. rse.2016.11.007 sun l, muller jp (2016) evaluation of the use of sub-pixel offset tracking techniques to monitor land- slides in densely vegetated steeply sloped areas."
43,remote sens 8(8):659. https​://doi.org/10.3390/ rs808​0659 svennevig k (2019) preliminary landslide mapping in greenland.
43,"geol surv den greenl bull. https​:// doi.org/10.34194​/geusb​-20194​3-02-07 tarchi d, casagli n, fanti r, leva dd, luzi g, pasuto a et al (2003) landslide monitoring by using ground-based sar interferometry: an example of application to the tessina landslide in italy."
43,"eng geol 68(1–2):15–30. https​://doi.org/10.1016/s0013​-7952(02)00196​-5 telling j, lyda a, hartzell p, glennie c (2017) review of earth science research using terrestrial laser scanning."
43,"earth sci rev 169:35–68. https​://doi.org/10.1016/j.earsc​irev.2017.04.007 teza g, galgaro a, zaltron n, genevois r (2007) terrestrial laser scanner to detect landslide displace- ment fields: a new approach."
43,"int j remote sens 28(16):3425–3446. https​://doi.org/10.1080/01431​ 16060​10242​34 tofani v, segoni s, agostini a, catani f, casagli n (2013) use of remote sensing for landslide studies in europe."
43,"nat hazards earth syst sci. https​://doi.org/10.5194/nhess​-13-299-2013 travelletti j, delacourt c, allemand p, malet jp, schmittbuhl j, toussaint r, bastard m (2012) correla- tion of multi-temporal ground-based optical images for landslide monitoring: application, poten- tial and limitations."
43,"isprs j photogramm remote sens 70:39–55. https​://doi.org/10.1016/j.isprs​ jprs.2012.03.007 travelletti j, malet jp, delacourt c (2014) image-based correlation of laser scanning point cloud time series for landslide monitoring."
43,"int j appl earth obs geoinf 32:1–18. https​://doi.org/10.1016/j. jag.2014.03.022 tyszkowski s, cebulski j (2019) practical aspects of landslides surveys using terrestrial laser scanning in diverse geomorphological terrains: case studies from polish carpathians and lower vistula valley."
43,"zeitschrift für geomorphologie 62(2):107–124. https​://doi.org/10.1127/zfg/2019/0500 valkaniotis s, papathanassiou g, ganas a (2018) mapping an earthquake-induced landslide based on uav imagery; case study of the 2015 okeanos landslide, lefkada, greece."
43,"eng geol 245:141– 152. https​://doi.org/10.1016/j.engge​o.2018.08.010 van den eeckhaut m, kerle n, poesen j, hervás j (2012) object-oriented identification of forested landslides with derivatives of single pulse lidar data."
43,"geomorphology 173:30–42. https​://doi. org/10.1016/j.geomo​r ph.2012.05.024 van puymbroeck n, michel r, binet r, avouac jp, taboury j (2000) measuring earthquakes from opti- cal satellite images."
