page,p
27,figure 23a shows the precision-recall (p-r) curves and figure 22.
27,ship figure22. detectionresults shipdetection ofthe resultsof thesentinel-1 sentinel-1sar sarimage. image.
27,"(detection results are (detection results marked in are marked blue, in blue, 786 23b isfigure the bar graph of map (accuracy) and fps (speed). misseddetection missed detectionisismarked red,and markedininred, falsealarm andfalse markedininyellow). alarmisismarked yellow)."
27,"787 784 then, table we evaluated table 11."
27,evaluation indexes of the ship detection results of the sentinel-1 sar image.
27,evaluation model of our indexes onthethe ship detection results sentinel-1 of the sentinel-1 sar image.
27,table 11sar image. shows the evaluation 785 indexes of the sentinel-1 sar image.timefigureof 23a shows time of timetheofprecision-recall time of fps of (p-r) curves fps of time ofand figure time of whole precision precision recall recall map map 786 23b is the bar graph of map preprocessing (accuracy) and fps preprocessing (s)(s) sub-image(s)(s) sub-image sub-image (speed).
27,sub-image wholeimage image(s)(s) 91.15% 89.63% 90.36% 54.85×10-3 −3 8.92×10-3 −3 116 8.09 91.15% 89.63% 90.36% 54.85 × 10 8.92 × 10 116 8.09 787 788 table 11.
27,evaluation indexes of the ship detection results of the sentinel-1 sar image.
27,1.0 time of 100% time of fps of time of 150 precision recall map map preprocessing (s) sub-image (s)90.36% sub-image whole image (s) fps 0.8 91.15% 89.63% 90.36% 54.85×10-3 80% 8.92×10-3 116 116 8.09 788 100 precision 1.0 0.6 100% 60% 150 90.36% map map fps fps 0.4 0.8 80% 40% 116 50 100 precision 0.2 0.6 60% 20% map fps 0.4 0.0 40% 0% 0 0.0 0.2 0.4 recall 0.6 0.8 1.0 our method 50 (a) (b) 0.2 20% resultsofofthe figure 23.
27,results sentinel-1image. thesentinel-1 (a)(a) image. curves; p-rp-r bar bar (b) (b) curves; graph of map graph (accuracy) of map and fps (accuracy) and 0.0 (speed).
27,fps (speed).
27,"0% 0 0.0 0.2 0.4 recall 0.6 0.8 1.0 our method from table 11 and (a)figure 23, our method has high accuracy with(b) 90.36% map, which can meet the practical application requirements."
27,the time to divide the wide-region large-size sar figure 23.
27,results of the sentinel-1 image. (a) p-r curves; (b) bar graph of map (accuracy) and fps image into small-size sub-images (time of preprocessing) is 54.85 × 10−3 s by using python imaging (speed).
27,"library (pil), an image preprocessing tool."
27,"additionally, our method takes only 8.92 × 10−3 s for one sub-image (160 × 160) similar to the detection time in ssdd dataset (9.03 × 10−3 s), and takes only 8.09 s (8.92 × 10−3 s × 900 + 54.85 × 10−3 s = 8.09 s) to complete the whole wide-region large-size sar image detection (6333 × 4185)."
27,"therefore, our method is of value in practical application from the above detection results."
28,790 the practical application requirements.
28,"the time to divide the wide-region large-size sar image 791 into small-size sub-images (time of preprocessing) is 54.85×10-3 s by using python imaging library 792 (pil), an image preprocessing tool."
28,"additionally, our method takes only 8.92×10-3 s for one 793 sub-image (160×160) similar to the detection time in ssdd dataset (9.03×10-3 s), and takes only 8.09 s 794 (8.92×10-3 s×900 + 54.85×10-3 s =8.09s) to complete the whole wide-region large-size sar image remote sens. 2019, 11, 2483 28 of 37 795 detection (6333 × 4185)."
28,"therefore, our method is of value in practical application from the above 796 detection results."
28,compared with c-cnn 797 6.3.
28,"compared with c-cnn from figure 4, there are 13 ds-cnns in our backbone network, which are used to extract ships’ 798 from features."
28,"figure that to confirm 4, there are 13 ds-cnn can ds-cnns in our really speed backbone up ship network, detection which little and sacrifice are used to extract accuracy, we 799 ships’ features."
28,"to confirm that ds-cnn replaced these 13 ds-cnns in figure 4 with 13 c-cnns to carry out further research, as is shown little can really speed up ship detection and sacrifice in 800 24. we replaced these 13 ds-cnns in figure 4 with 13 c-cnns to carry out further research, accuracy, figure 801 as is shown in figure 24."
28,ds-cnn 80×80×32 c-cnn d-conv2d_n dethwise 80×80×32 kernel (3×3×32×1) 80×80×32 conv2d_n kernel (3×3×32×64) p-conv2d_npointwise 80×80×64 kernel (1×1×32×64) 80×80×64 figure 24.
28,replace ds-cnn in figure 4 with c-cnn.
28,figure 24.
28,replace ds-cnn in figure 4 with c-cnn.
28,"in addition, in order to ensure the rationality of the study, we arranged the following two groups 802 of experiments in addition, in order to ensure the rationality of the study, we arranged the following two under the following same conditions: 803 groups of experiments under the following same conditions: (a) l = 160; 804 (b) a) l = 160; pretraining; 805 (c) pretraining; b) concatenations; two 806 (d) c) two concatenations; three scales detection; 807 d) three scales detection; (e) nine anchor boxes. 808 e) nine anchor boxes."
28,"in particular, we only compared the detection speed of small-size sub-images in the test set of the 809 in particular, ssdd dataset, because only wethe compared faster detectionthespeed detection speed ofsub-images of small-size small-size sub-images the test in bring will naturally set of about 810 the ssdd dataset, because the faster detection speed of the increase of detection speed of wide-region large-size images. small-size sub-images will naturally bring 811 about tablethe12 showsofthe increase detection of wide-region speedindexes evaluation of c-cnnlarge-size and images."
28,ds-cnn.
28,figure 25a shows the 812 table 12 shows the evaluation indexes of c-cnn precision-recall (p-r) curves and figure 25b is the bar graph of map (accuracy) figure and ds-cnn. and fps25a shows the (speed). 813 precision-recall (p-r) curves and figure 25b is the bar graph of map (accuracy) and fps (speed).
28,"814 figure from table 12 andtable 12.25, we can draw evaluation the indexes offollowing c-cnn and conclusions: ds-cnn."
28,815 the name1) precisionof ds-cnn detection accuracy recall is slightly maplower than time c-cnn (ms) (94.13% fps map < 94.39% 816 map).
28,"c-cnn this phenomenon 89.29% shows that 96.15% using ds-cnn 94.39% to build 24.17 a network41 is feasible and 817 does ds-cnnnot decline 87.94% accuracy too much; the detection 96.15% remote sens. 2019, 11, x for peer review 94.13% 9.03 111 29 of 38 818 2) the detection speed of ds-cnn is 2.7 times than c-cnn (111 fps > 41 fps)."
28,this 819 1.0 phenomenon shows that ds-cnn can 100%indeed improve the detection speed by using 94.39% 94.13% 150 map 820 d-conv2d and p-conv2d to replace c-cnn.
28,fps 0.8 80% 111 821 table 12.
28,evaluation indexes of c-cnn and ds-cnn.
28,100 precision 0.6 name precision 60% map recall time (ms) fps map fps c-cnn 89.29% 96.15% 94.39% 24.17 41 0.4 ds-cnn 87.94% 96.15% 40% 94.13% 9.03 111 822 41 50 0.2 20% c-cnn ds-cnn 0.0 0% 0 0.0 0.2 0.4 recall 0.6 0.8 1.0 c-cnn ds-cnn (a) (b) figure 25.
28,figure 25.
28,results ofc-cnn results of andds-cnn.
28,c-cnnand ds-cnn.(a)(a)p-r p-rcurves; (b)(b) curves; graph barbar of map graph (accuracy) of map andand (accuracy) fps (speed).
28,fps (speed).
28,"823 especially, it is meaningful to increase the detection speed from 41 fps to 111 fps for 160×160 824 images."
28,"for example, ds-cnn only takes 10.45 s to complete the ship detection task of 1160 sar 825 images in the ssdd dataset, while c-cnn needs 28.2 s."
28,"in general, even millisecond level time 826 saving is meaningful and valuable in the field of image processing."
28,"in addition, for the wide-region 827 large-size sar image (6333×4185) in figure 22, the detection time of ds-cnn is 8.09 s, while that of"
29,"remote sens. 2019, 11, 2483 29 of 37 from table 12 and figure 25, we can draw the following conclusions: (1) the detection accuracy of ds-cnn is slightly lower than c-cnn (94.13% map < 94.39% map)."
29,this phenomenon shows that using ds-cnn to build a network is feasible and does not decline the detection accuracy too much; (2) the detection speed of ds-cnn is 2.7 times than c-cnn (111 fps > 41 fps).
29,this phenomenon shows that ds-cnn can indeed improve the detection speed by using d-conv2d and p-conv2d to replace c-cnn.
29,"especially, it is meaningful to increase the detection speed from 41 fps to 111 fps for 160 × 160 images."
29,"for example, ds-cnn only takes 10.45 s to complete the ship detection task of 1160 sar images in the ssdd dataset, while c-cnn needs 28.2 s."
29,"in general, even millisecond level time saving is meaningful and valuable in the field of image processing."
29,"in addition, for the wide-region large-size sar image (6333 × 4185) in figure 22, the detection time of ds-cnn is 8.09 s, while that of c-cnn is 21.8 s."
29,"from the perspective of image processing, such much time saving is remarkable, which can facilitate subsequent reprocessing (such as ship classification) and improve efficiency of full-link sar application."
29,"most noteworthy, generally, the size of sar images acquired from spaceborne sar satellites is often larger (tens of thousands of pixels × tens of thousands of pixels), so in this case, the advantages of ds-cnn will be better reflected."
29,we also compared the network sizes of c-cnn and ds-cnn.
29,"in the dl field, the number of network parameters, model file size, and weight file size are often used to measure the size of the network."
29,"therefore, we made a comparison from the above three perspectives to illustrate the lightweight nature of our network."
29,table 13 shows the network sizes of c-cnn and ds-cnn.
29,table 13.
29,network sizes of c-cnn and ds-cnn.
29,"method number of parameters model file size (kbyte) weight file size (kbyte) c-cnn 28,352,054 334,783 119,986 ds-cnn 3,299,862 38,965 13,159 from table 13, the number of network parameters of our proposed ds-cnn is only 3,299,862, which is about one-ninth of the c-cnn’s (28,352,054)."
29,"similarly, the model file size and weight file size are nearly one-tenth of the c-cnn’s."
29,"therefore, our network is lighter, leading to higher training efficiency and faster detection speed, which accords with the theoretical analysis before in section 2.3."
29,figure 26 shows the ship detection results of c-cnn and ds-cnn.
29,"from figure 26, both c-cnn and ds-cnn can detect almost all ships successfully, with similar accuracy."
29,"in addition, for the second image in figure 26, ds-cnn generates more missed detection cases (the number of missed detection is (3) than c-cnn (the number of missed detection is (1)."
29,one possible reason is that ds-cnn does not adequately extract features from the inshore ships.
29,"therefore, our method is effective and brilliant."
29,"despite of the slight sacrifice of accuracy for the inshore ships, the detection speed has got largely improved."
29,"compared with other object detectors in order to prove that our method can authentically achieve high-speed ship detection, we also compared the performance with other object detectors, such as faster r-cnn, retinanet, ssd, yolov1, yolov2, yolov2-tiny, yolov3, and yolov3-tiny."
29,"here, yolov2-tiny and yolov3-tiny are two lightweight networks that improve yolov2 and yolov3 respectively, proposed by redmon et al."
29,"[31,32]."
29,"moreover, in order to ensure the rationality of experiments, these other object detectors are implemented on the same platform, and the training mechanism is basically consistent."
30,"remote sens. 2019, 11, 2483 30 of 37 remote sens. 2019, 11, x for peer review 30 of 38 (a) (b) (c) ds-cnn (a) ground figure 26."
30,"ship detection results of c-cnn and ds-cnn truth; (b) ground truth; c-cnn; (c) ds-cnn. (b) c-cnn; ds-cnn. marked in (ground truth is marked green,missed in green, detectionisismarked misseddetection red,and markedininred, false and alarm false is marked alarm in is marked yellow.). in yellow.)."
30,"849 therefore, the especially, ourdetection method is speed traditional of theand effective brilliant.feature despiteextraction methods of the slight is quite sacrifice slow, whose of accuracy for 850 detection the inshoretime reaches ships, several seconds the detection or more speed has per image, got largely while the modern dl methods only need improved. tens or hundreds of milliseconds per image."
30,"therefore, we ignored the comparison with the traditional 851 feature withmethods. extraction 6.4."
30,compared other object detectors table 14 shows the evaluation indexes of different object detectors.
30,"figure 27 shows the 852 in order to prove that our method can authentically achieve high-speed ship detection, we also precision-recall (p-r) curves and figure 28 is the bar graph of map (accuracy) and fps (speed). 853 compared the performance with other object detectors, such as faster r-cnn, retinanet, ssd, 854 yolov1, yolov2, yolov2-tiny, yolov3, table 14."
30,"evaluation and indexes of yolov3-tiny. different here, yolov2-tiny and object detectors."
30,"855 yolov3-tiny are two lightweight networks that improve yolov2 and yolov3 respectively, 856 redmon. et.alprecision proposed by method recallin ordermap [31,32]."
30,"moreover, to ensure time (ms) the rationality fps of experiments, 857 faster r-cnn 81.15% 85.16% 82.66% 327.48 these other object detectors are implemented on the same platform, and the training3 mechanism is 858 retinanet basically consistent."
30,"93.12% 96.70% 95.68% 314.43 3 ssd 85.15% 94.51% 92.67% 48.86 20 859 especially, speed of the the detection93.62% yolov3 traditional 95.34% 96.70% feature extraction 22.30 methods45is quite slow, 860 whose detection several seconds time reaches77.58% yolov3-tiny 70.33% per image, while or more 64.64% 10.25the modern 98 dl methods 861 only need tens or hundreds of yolov2 milliseconds 84.92% per image."
30,"therefore, 92.86% 90.09% we 19.01 ignored the comparison 53 with 862 yolov2-tiny the traditional 73.73% feature extraction methods."
30,47.80% 44.40% 9.43 107 863 table 14yolov1 84.53% shows the evaluation 84.07% indexes 81.24% of different 21.95 object detectors.
30,figure4627 shows the our method 87.94% 96.15% 94.13% 9.03 111 864 precision-recall (p-r) curves and figure 28 is the bar graph of map (accuracy) and fps (speed).
30,"865 table 14.27evaluation from table 14 and figures and 28, we can draw indexes the following of different conclusions: object detectors."
30,(1) the detection accuracy method of our method recall precision is slightly map lowertime than(ms)retinanet fps (94.13% map < 95.68% map).
30,"however, 81.15% speed our detection faster r-cnn is almost 85.16% faster than3 retinanet."
30,"therefore, 37 times327.48 82.66% it is of far-reaching significance retinanet that a 93.12%little sacrifice of 96.70% 95.68% accuracy 314.43 about brings 3 a multiplier increase in speed; ssd 85.15% 94.51% 92.67% 48.86 20 (2) yolov3of our 93.62% the detection accuracy method is96.70% 95.34%lower22.30 also slightly 45 than yolov3 (94.13% map < yolov3-tiny 95.34% map)."
30,"however, 77.58% speed our detection 70.33% 64.64% is 2.47 10.25 times faster 98 than yolov3."
30,"therefore, our yolov2 84.92% 92.86% 90.09% 19.01 approach is still excellent because we traded 2.1% accuracy for a 147% speed increase;53 yolov2-tiny 73.73% 47.80% 44.40% 9.43 107 yolov1 84.53% 84.07% 81.24% 21.95 46"
31,"remote sens. 2019, 11, 2483 31 of 37 (3) the detection accuracy and speed of our method are all superior to faster r-cnn, ssd, yolov1, yolov2, and yolov3-tiny; (4) the detection speed of our method is slightly faster than yolov2-tiny (111 fps > 107 fps)."
31,"however, the detection accuracy of yolov2-tiny is too poor to meet the actual detection requirements at all (44.40% map), which is far lower than that of our method (94.13% map); (5) the detection speed of our method is superior to all other methods (9.03 ms per image and 111 fps); (6) our method has not only the fastest detection speed but also satisfactory accuracy (both map sens.2019, remotesens."
31,"2019,11, remote and fps forpeer xxfor are11,high inpeer review review figure 31 of 31 28), while other methods cannot maintain a good balance between 38 of 38 accuracy and speed. method ourmethod our 87.94% 87.94% 96.15% 94.13% 96.15% 94.13% 9.03 9.03 111 111 866 866 1.0 1.0 0.8 0.8 precision fasterr-cnn r-cnn precision 0.6 0.6 faster retinanet retinanet ssd ssd 0.4 0.4 yolov3 yolov3 yolov3-tiny yolov3-tiny yolov2 yolov2 0.2 0.2 yolov2-tiny yolov2-tiny yolov1 yolov1 ourmethod our method 0.0 0.0 0.0 0.0 0.2 0.2 0.4 recall 0.6 0.4 0.6 0.8 0.8 1.0 1.0 recall figure27."
31,figure figure 27. curvesof p-rcurves 27.
31,p-r p-r curves differentobject ofdifferent of different objectdetectors. object detectors. detectors.
31,100% 100% 120 120 95.68% 95.68% 92.67% 95.34% 95.34% 94.13% map94.13% 111 92.67% 90.09% map 111 90.09% 107 107 fps 82.66% fps 82.66% 98 98 81.24% 81.24% 100 80% 100 80% 64.64% 64.64% 80 80 60% 60% map fps map fps 60 60 44.40% 53 44.40% 53 49 49 46 46 40% 40% 45 45 40 40 20% 20% 20 20 20 20 33 33 0% 0% 00 t 3 2 1 nnn neet sdd ovv3 inyy ovv2 inyy ovv1 odd -cn nan sss ollo 3-t-itn ollo 2-t-itn ollo eththo errrr-c e retitni a yyo o lovv3 yyo o lovv2 yyo u rrmme astset r ol ol oou ffa yyo yyo figure 28.
31,figure28.
31,bar 28.
31,bar graph bargraph of graphof map ofmap (accuracy) (accuracy)and map(accuracy) and fps andfps (speed) fps(speed) of (speed)of different object differentobject ofdifferent detectors. detectors. objectdetectors.
31,figure figure 29 shows the ship detection results of some sample images of different object detectors.
31,"867 867 fromtable from table1414and figure27–28, andfigure 27–28,wewecan candraw drawthethefollowing conclusions: followingconclusions: from figure 29, we can draw the following conclusions: 868 868 1) the 1) detection accuracy the detection accuracy of our method of our slightly lower method isis slightly lower than retinanet (94.13% than retinanet map << (94.13% map (1) all methods can successfully detect ships in simple sample images, except yolov3-tiny 869 869 95.68% map)."
31,95.68% map).
31,"however, however, our detection speed our detection speed isis almost almost 37 times faster 37 times than retinanet. faster than retinanet. and yolov2-tiny; 870 870 therefore, it is of far-reaching significance that a little sacrifice of accuracy therefore, it is of far-reaching significance that a little sacrifice of accuracy brings aboutbrings about aa 871 (2) yolov3-tiny and yolov2-tiny multiplierincrease increasein speed; inspeed; generate more missed detection cases; 871 multiplier 872 872 2) the 2) detection accuracy the detection accuracy of our method of our also slightly method isis also slightly lower lower than than yolov3 (94.13% map yolov3 (94.13% map << 873 873 95.34% map)."
31,"however, our detection speed is 2.47 times faster than 95.34% map)."
31,"however, our detection speed is 2.47 times faster than yolov3."
31,"therefore,yolov3."
31,"therefore, 874 874 ourapproach our approachisisstill stillexcellent becausewe excellentbecause traded2.1% wetraded 2.1%accuracy accuracyfor 147%speed foraa147% increase; speedincrease; 875 875 3) the detection accuracy and speed of our method are all superior to 3) the detection accuracy and speed of our method are all superior to faster r-cnn, ssd, faster r-cnn, ssd, 876 876 yolov1, yolov2, and yolov3-tiny; yolov1, yolov2, and yolov3-tiny;"
32,"remote sens. 2019, 11, 2483 32 of 37 (3) retinanet and yolov2 have a better detection performance for small ships with dense distribution, with only one missed detection case; remotecompared (4) sens. 2019, 11,with retinanet x for and yolov2, yolov3 have similar detection performance for33small peer review of 38 ships with dense distribution, with only one missed detection case and only one false alarm case; (5) compared with all other methods, from a subjective point of view in figure 29, our method has 899 obtained satisfactory ship detection results, although not the best. (a) (b) (c) (d) (e) (f) (g) (h) (i) (a) faster figure 29."
32,"sar ship detection results of different object detectors. (a) r-cnn; (b) faster r-cnn; retinanet; (b) retinanet; yolov2-tiny; (h) (c) ssd; (d) yolov3; (e) yolov3-tiny; (f) yolov2; (g) yolov2-tiny; yolov1; (i) (h) yolov1; our method. (i) our method. false alarm (missed detection is marked in red, and false is marked alarm is in yellow). marked in yellow). 900 alsocompared we also we comparedthe network the networksizes of other sizes object of other detectors. object table table detectors. 15 shows the network 15 shows sizes of the network 901 different object detectors."
32,"from table 15, our model has the fewest network parameters sizes of different object detectors."
32,"from table 15, our model has the fewest network parameters only 3,299,862, 902 while the numbers only 3,299,862, network ofthe while numbersparameters of network of other methods parameters are several of other methodsor are even tens ofortimes even than several tens 903 that of our method."
32,"moreover, the model file size and the weight file size are also minimal of times than that of our method."
32,"moreover, the model file size and the weight file size are also compared 904 minimal compared with other methods."
32,"therefore, our network is lighter, leading to higher training 905 efficiency and faster detection speed, which also accords with the theoretical analysis before in 906 section 2.3."
32,"907 in summary, by comparing the actual network size, it further more forcefully indicated that 908 our method can achieve high-speed sar ship detection."
33,"remote sens. 2019, 11, 2483 33 of 37 with other methods."
33,"therefore, our network is lighter, leading to higher training efficiency and faster detection speed, which also accords with the theoretical analysis before in section 2.3."
33,table 15.
33,network sizes of different object detectors.
33,"method number of parameters model file size (kbyte) weight file size (kbyte) yolov1 272,746,867 2,308,877 770,814 yolov3 61,576,342 722,131 241,082 yolov2 50,578,686 592,777 197,668 retinanet 36,382,957 426,195 142,573 faster r-cnn 28,342,195 310,112 111,144 ssd 23,745,908 278,550 92,904 yolov2-tiny 15,770,510 184,858 61,646 yolov3-tiny 8,676,244 101,799 33,990 our method 3,299,862 38,965 13,159 in summary, by comparing the actual network size, it further more forcefully indicated that our method can achieve high-speed sar ship detection."
33,compared with references we also compared our methods with some previous open studies which use the same ssdd dataset.
33,"to be clear, here, we replaced nvidia rtx2080ti gpu with nvidia gtx1080 gpu to keep the hardware environment basically the same as previous other open studies (references [10,21,35,59–62] used nvidia gtx1080 gpu.)."
33,"for different performances of different types of gpus, we have to make such a replacement in order to consider the rationality of the comparison experiment."
33,"remotefigure shows 3011, sens. 2019, x forthe reviewresults of ship detection speed (fps, frames per second) between contrast peer 34 of 38 our method and previous other open studies."
33,60 fps fps 53 50 48 40 40 fps 30 23 20 10 10 5 6 3 0 59] 60] 35] 21] 61] 62] 10] od nc e[ nce[ nc e[ nc e[ nc e[ nc e[ nce[ meth e e e e e e e r fer fer fer fer fer fer fer ou re re re re re re re 30.
33,detection figure 30.
33,figure detectionspeed speedcomparison between comparison our method between and references our method under the and references similar under thehardware similar environment with nvidia gtx1080 gpu. hardware environment with nvidia gtx1080 gpu.
33,"917 from figure from figure 30, ship detection 30, the the ship speed of detection speed our method of our method is is 53 53 fps fps under the nvidia under the gtx1080 nvidia gtx1080 918 gpu, which is the half of that under the nvidia rtx2080ti gpu (111 fps introduced gpu, which is the half of that under the nvidia rtx2080ti gpu (111 fps introduced before). before)."
33,"this 919 phenomenon is in line with common sense, because the performance of rtx2080ti gpu is superior 920 to that of gtx1080 gpu."
33,"in figure 30, our method has the fastest detection speed compared with 921 the other references under the similar hardware environment with nvidia gtx1080 gpu."
33,"most 922 noteworthy, the detection speed of reference [10] is 48 fps, which is close to that of the method in 923 this paper (53 fps)."
33,"however, the accuracy of reference [10] is lower than ours (reference [10]:"
34,"remote sens. 2019, 11, 2483 34 of 37 this phenomenon is in line with common sense, because the performance of rtx2080ti gpu is superior to that of gtx1080 gpu."
34,"in figure 30, our method has the fastest detection speed compared with the other references under the similar hardware environment with nvidia gtx1080 gpu."
34,"most noteworthy, the detection speed of reference [10] is 48 fps, which is close to that of the method in this paper (53 fps)."
34,"however, the accuracy of reference [10] is lower than ours (reference [10]: 90.16% map; ours: 94.13% map)."
34,"therefore, our method can reliably realize high-speed sar ship detection."
34,"in addition, due to the lacking of specific type gpus, we cannot make full comparisons between our method and the remaining studies using the same ssdd dataset."
34,"conclusions aiming at the problem that the detection speed of sar ship is often neglected at present, in this paper, a brand-new light-weight network was established with fewer network parameters by mainly using ds-cnn to achieve high-speed sar ship detection."
34,"ds-cnn is composed of d-conv2d and p-conv2d, which substitute for the c-cnn, by which the number of network parameters get greatly decreased."
34,"consequently, the detection speed gets dramatically improved."
34,"in addition, multi-scale detection mechanism, concatenation mechanism and anchor box mechanism are integrated into our network to improve the detection accuracy."
34,we verified the correctness and effectiveness of the proposed method on an open ssdd dataset.
34,"the experimental results indicated that our method has the faster ship detection speed than other object detectors, under the same hardware platform, with 9.03 ms per image and 111 fps, meanwhile the detection accuracy is only lightly sacrificed compared with the state-of-art object detectors."
34,"besides, we also discussed the reasons why the proposed method can achieve high-speed ship detection via theoretical complexity analysis and calculation of network size."
34,"our method can achieve high-speed and accurate ship detection simultaneously (111 fps and 94.13% map) compared with other methods, which has great application value in real-time maritime disaster rescue and emergency military planning."
34,"author contributions: conceptualization, t.z.; methodology, t.z.; software, t.z.; validation, x.z.; formal analysis, x.z.; investigation, t.z.; resources, t.z.; data curation, x.z.; writing—original draft preparation, t.z.; writing—review & editing, t.z. and x.z.; visualization, t.z.; supervision, j.s. and s.w.; project administration, x.z.; funding acquisition, x.z."
34,"funding: this work was supported in part by the national key r&d program of china under grant 2017yfb0502700 and in part by the national natural science foundation of china under grants 61571099, 61501098, and 61671113."
34,acknowledgments: we thank anonymous reviewers for their comments towards improving this manuscript.
34,the authors would also like to thank durga kumar for his linguistic assistance during the preparation of this manuscript.
34,conflicts of interest: the authors declare no conflict of interest.
34,references 1.
34,"born, g.h."
34,"; dunne, j.a."
34,"; lame, d.b."
34,seasat mission overview.
34,"science 1979, 204, 1405–1406."
34,[crossref] [pubmed] 2.
34,"petit, m."
34,"; stretta, j.m."
34,"; farrugio, h."
34,"; wadsworth, a."
34,synthetic aperture radar imaging of sea surface life and fishing activities.
34,ieee trans.
34,geosci.
34,remote sens.
34,"1992, 30, 1085–1089."
34,[crossref] 3.
34,"cerutti-maori, d."
34,"; klare, j."
34,"; brenner, a.r."
34,"; ender, j.h.g."
34,wide-area traffic monitoring with the sar/gmti system pamir.
34,ieee trans.
34,geosci.
34,remote sens.
34,"2008, 46, 3019–3030."
34,[crossref] 4.
34,"dierking, w."
34,"; busche, t."
34,sea ice monitoring by l-band sar: an assessment based on literature and comparisons of jers-1 and ers-1 imagery.
34,ieee trans.
34,geosci.
34,remote sens.
34,"2006, 44, 957–970."
34,[crossref] 5.
34,"solberg, a.h.s."
34,"; storvik, g."
34,"; solberg, r."
34,"; volden, e."
34,automatic detection of oil spills in ers sar images.
34,ieee trans.
34,geosci.
34,remote sens.
34,"1999, 37, 1916–1924."
34,[crossref] 6.
34,"brusch, s."
34,"; lehner, s."
34,"; fritz, t."
34,"; soccorsi, m."
34,"; soloviev, a."
34,"; van schie, b."
34,ship surveillance with terrasar-x.
34,ieee trans.
34,geosci.
34,remote sens.
34,"2011, 49, 1092–1103."
34,[crossref]
35,"remote sens. 2019, 11, 2483 35 of 37 7."
35,"zhao, z."
35,"; ji, k."
35,"; xing, x."
35,"; zou, h."
35,"; zhou, s."
35,ship surveillance by integration of space-borne sar and ais—review of current research.
35,navig.
35,"2014, 67, 177–189."
35,[crossref] 8.
35,"vachon, p.w."
35,"; thomas, s.j."
35,"; cranton, j."
35,"; edel, h.r."
35,"; henschel, m.d."
35,validation of ship detection by the radarsat synthetic aperture radar and the ocean monitoring workstation.
35,remote sens.
35,"2000, 26, 200–212."
35,[crossref] 9.
35,"wackerman, c.c."
35,"; friedman, k.s."
35,"; pichel, w.g."
35,"; clemente-colón, p."
35,"; li, x."
35,automatic detection of ships in radarsat-1 sar imagery.
35,remote sens.
35,"2001, 27, 568–577."
35,[crossref] 10.
35,"zhang, t."
35,"; zhang, x."
35,high-speed ship detection in sar images based on a grid convolutional neural network.
35,remote sens.
35,"2019, 11, 1206."
35,[crossref] 11.
35,"zhou, d."
35,"; zeng, l."
35,"; zhang, k."
35,a novel sar target detection algorithm via multi-scale sift features.
35,northwest.
35,polytech.
35,"2015, 33, 867–873."
35,"schwegmann, c.p."
35,"; kleynhans, w."
35,"; salmon, b.p."
35,"ship detection in south african oceans using sar, cfar and a haar-like feature classifier."
35,"in proceedings of the 2014 ieee geoscience and remote sensing symposium, quebec city, qc, canada, 13–18 july 2014."
35,"xu, f."
35,"; liu, j.h."
35,ship detection and extraction using visual saliency and bar graph of oriented gradient.
35,optoelectron.
35,"2016, 12, 473–477."
35,[crossref] 14.
35,"raj, n."
35,"; sethunadh, r."
35,"; aparna, p.r."
35,object detection in sar image based on bandlet transform.
35,commun.
35,image represent.
35,"2016, 40, 376–383."
35,[crossref] 15.
35,"xu, x."
35,"; zheng, r."
35,"; chen, g."
35,"; blasch, e."
35,performance analysis of order statistic constant false alarm rate (cfar) detectors in generalized rayleigh environment.
35,"in proceedings of spie; the international society for optical engineering: bellingham, wa, usa, 2007."
35,"watts, s."
35,radar detection prediction in sea clutter using the compound k-distribution model.
35,ieee proc.
35,commun.
35,radar signal process.
35,"1985, 132, 613."
35,[crossref] 17.
35,"anastassopoulos, v."
35,"; lampropoulos, g.a."
35,optimal cfar detection in weibull clutter.
35,ieee trans.
35,aerosp.
35,electron.
35,"1995, 31, 52–64."
35,[crossref] 18.
35,"wang, c."
35,"; bi, f."
35,"; chen, l."
35,"; chen, j."
35,a novel threshold template algorithm for ship detection in high-resolution sar images.
35,"in proceedings of the 2016 ieee geoscience & remote sensing symposium, beijing, china, 10–15 july 2016."
35,"zhu, j."
35,"; qiu, x."
35,"; pan, z."
35,"; zhang, y."
35,"; lei, b."
35,projection shape template-based ship target recognition in terrasar-x images.
35,ieee geosci.
35,remote sens.
35,"2017, 14, 222–226."
35,[crossref] 20.
35,"lecun, y."
35,"; bengio, y."
35,"; hinton, g."
35,deep learning.
35,"nature 2015, 521, 436."
35,[crossref] 21.
35,"gui, y."
35,"; li, x."
35,"; xue, l."
35,a multilayer fusion light-head detector for sar ship detection.
35,"sensors 2019, 19, 1124."
35,[crossref] 22.
35,"girshick, r."
35,"; donahue, j."
35,"; darrell, t."
35,"; malik, j."
35,rich feature hierarchies for accurate object detection and semantic segmentation.
35,"in proceedings of the ieee conference on computer vision and pattern recognition, columbus, oh, usa, 23–28 june 2014; pp."
35,580–587.
35,"uijlings, j.r.r."
35,"; sande, k.e.a.v.d."
35,"; gevers, t."
35,"; smeulders, a.w.m."
35,selective search for object recognition.
35,comput.
35,"2013, 104, 154–171."
35,[crossref] 24.
35,"adankon, m.m."
35,"; cheriet, m."
35,support vector machine.
35,comput.
35,"2002, 1, 1–28."
35,"everingham, m."
35,"; eslami, s.a."
35,"; van gool, l."
35,"; williams, c.k."
35,"; winn, j."
